,autore_source,autore_target
10858,3327831430,710579736519512064
10859,4085520207,710579736519512064
10860,1083680015492022273,710579736519512064
10861,141509471,710579736519512064
10862,1021332450893541376,469212336
10863,1248307267,469212336
10864,395232017,469212336
10865,1021332450893541376,469212336
10866,1248307267,469212336
10867,897174570,469212336
10868,489374582,469212336
10869,1701836234,469212336
10870,1372573350,469212336
10871,609404111,469212336
10872,1021332450893541376,469212336
10873,1248307267,2834924721
10874,985605289771700224,525353224
10875,711830999227899906,525353224
10876,254943511,525353224
10877,1151076073,525353224
10878,1121180672591265796,525353224
10879,106098346,77031813
10880,1526871476,2665337999
10881,1219944530,2665337999
10882,1063806444380798976,2665337999
10883,1526871476,2665337999
10884,1526871476,1063806444380798976
10885,95218283,454194542
10886,42997971,454194542
10887,474583616,454194542
10888,479614754,454194542
10889,3009765994,454194542
10890,351678178,454194542
10891,423519154,454194542
10892,4069859405,454194542
10893,1098674877714886657,454194542
10894,2286587812,2932467496
10895,1019617672206659584,2932467496
10896,1014119450193350656,3552089955
10897,1152527297494343680,3552089955
10898,634241478,634241478
10899,946357302835273728,888397855496568832
10900,1073339297355456512,777682398
10901,831531096596762625,777682398
10902,815373541,777682398
10903,1685663041,777682398
10904,2374086529,777682398
10905,935546306428325889,777682398
10906,741338484,777682398
10907,434394574,777682398
10908,1152517116731502594,777682398
10909,65922786,777682398
10910,1388854795,777682398
10911,405482706,777682398
10912,3070700175,777682398
10913,57320069,777682398
10914,100878763,777682398
10915,2480887816,777682398
10916,433604815,777682398
10917,1015887595509899264,777682398
10918,226491336,777682398
10919,327402354,777682398
10920,702612029471858688,777682398
10921,789419320984166401,777682398
10922,41330416,777682398
10923,1108660999731728384,777682398
10924,927989992084910080,777682398
10925,706098783814361091,777682398
10926,2512399892,777682398
10927,1220637330,777682398
10928,2267288613,777682398
10929,2383579672,777682398
10930,599039512,777682398
10931,764060814,777682398
10932,961233370821914624,777682398
10933,880856739821871106,777682398
10934,856041932832874497,777682398
10935,754616685370413056,777682398
10936,1088748639349100544,777682398
10937,929249360,777682398
10938,860917372835827716,777682398
10939,2490640097,777682398
10940,273897097,777682398
10941,48677821,777682398
10942,2303836510,777682398
10943,965593295752744960,777682398
10944,2732751986,777682398
10945,3303206327,777682398
10946,792731002900709376,777682398
10947,927274023561687040,777682398
10948,773240110120927232,777682398
10949,1109789138,777682398
10950,563529644,777682398
10951,1029467541624770561,777682398
10952,869963379204608000,777682398
10953,1014859808632197120,777682398
10954,1121849055955640320,777682398
10955,3073944291,777682398
10956,492136342,777682398
10957,710579736519512064,777682398
10958,992467121090322432,777682398
10959,824215230846791680,777682398
10960,3025669096,777682398
10961,1194951343,777682398
10962,50619799,777682398
10963,833219221,777682398
10964,2405837416,777682398
10965,1000138698032320517,777682398
10966,701098945695580161,777682398
10967,4288719745,777682398
10968,873992653704220676,777682398
10969,941722562,777682398
10970,1056575225456943106,777682398
10971,487524602,777682398
10972,2381627434,777682398
10973,3327831430,777682398
10974,896479197081853956,777682398
10975,392056373,777682398
10976,23042159,777682398
10977,2178600592,777682398
10978,928345597182177286,777682398
10979,65966309,777682398
10980,824637712686809088,777682398
10981,440247035,777682398
10982,1007674407987417090,777682398
10983,2322670973,777682398
10984,426094795,777682398
10985,598772700,777682398
10986,1317907940,777682398
10987,444976229,777682398
10988,122976053,1029467541624770561
10989,1090595328460509190,886683069964484609
10990,1042906497129361408,886683069964484609
10991,1037003822,886683069964484609
10992,413114256,886683069964484609
10993,100878763,886683069964484609
10994,3303206327,886683069964484609
10995,1140637996036820992,886683069964484609
10996,398032197,886683069964484609
10997,351555225,886683069964484609
10998,145213815,886683069964484609
10999,65922786,1006254286240649216
11000,710579736519512064,4085520207
11001,351555225,4085520207
11002,2274787244,4085520207
11003,1219944530,4085520207
11004,1376637955,4085520207
11005,166920982,4085520207
11006,444837039,4085520207
11007,484592863,4085520207
11008,438431990,4085520207
11009,275754256,4085520207
11010,1454502163,4085520207
11011,138363597,4085520207
11012,1068802416546590721,4085520207
11013,1154371862606098432,4085520207
11014,1247372630,4085520207
11015,1125109992,4085520207
11016,2272715355,4085520207
11017,432948366,4085520207
11018,1125190120121032704,4085520207
11019,4894327877,4085520207
11020,896479197081853956,4085520207
11021,856041932832874497,4085520207
11022,4318424669,993443536937865216
11023,2326573022,732817452569141248
11024,2326573022,2491364880
11025,1125109992,141509471
11026,832999521739214848,1064245830
11027,1035959506700783618,1064245830
11028,2615476385,1064245830
11029,631810976,1064245830
11030,2220104545,945202600051462145
11031,1019314790806835200,955724908117536768
11032,1042906497129361408,886683069964484609
11033,497996910,886683069964484609
11034,3327831430,886683069964484609
11035,2200948085,886683069964484609
11036,1000843531286609920,886683069964484609
11037,785129133009494021,886683069964484609
11038,1140637996036820992,433717645
11039,273897097,433717645
11040,2248474104,433717645
11041,1125109992,433717645
11042,3142377436,433717645
11043,1026418206,433717645
11044,860917372835827716,433717645
11045,487711174,433717645
11046,4069896899,433717645
11047,62285317,433717645
11048,106831411,433717645
11049,1068802416546590721,433717645
11050,118978778,433717645
11051,845313296,433717645
11052,785129133009494021,433717645
11053,4851430133,433717645
11054,1219944530,433717645
11055,896048840947765249,433717645
11056,141509471,433717645
11057,23042159,2320478792
11058,1027756003134263296,1073339297355456512
11059,3001540073,1073339297355456512
11060,1073339297355456512,1073339297355456512
11061,1042906497129361408,886683069964484609
11062,4049929390,886683069964484609
11063,100878763,886683069964484609
11064,1140637996036820992,886683069964484609
11065,2332701113,886683069964484609
11066,119748026,886683069964484609
11067,1000843531286609920,886683069964484609
11068,1131063152,886683069964484609
11069,3764059997,886683069964484609
11070,454661242,886683069964484609
11071,1007744827,886683069964484609
11072,845257288143290368,886683069964484609
11073,1042906497129361408,886683069964484609
11074,396104852,886683069964484609
11075,413114256,886683069964484609
11076,1140637996036820992,886683069964484609
11077,945202600051462145,886683069964484609
11078,119420668,886683069964484609
11079,2331521598,886683069964484609
11080,580096126,886683069964484609
11081,599039512,886683069964484609
11082,1000843531286609920,886683069964484609
11083,1138191270118088709,886683069964484609
11084,886683069964484609,886683069964484609
11085,3327831430,886683069964484609
11086,1090595328460509190,886683069964484609
11087,881039666035675137,886683069964484609
11088,2249854625,696595370395172864
11089,706057101,371975664
11090,3327831430,4085520207
11091,1219944530,4085520207
11092,383888615,538529568
11093,1219944530,1231899811
11094,1146147427,1231899811
11095,1140637996036820992,1231899811
11096,273897097,1231899811
11097,776430344841101312,1231899811
11098,1041831000,1231899811
11099,948500122610163712,1231899811
11100,1125109992,1231899811
11101,4085520207,1231899811
11102,1476948512,1231899811
11103,3327831430,710579736519512064
11104,3327831430,371975664
11105,2196197082,873992653704220676
11106,3327831430,873992653704220676
11107,273897097,873992653704220676
11108,710579736519512064,873992653704220676
11109,982582749390426113,873992653704220676
11110,351555225,873992653704220676
11111,3073944291,873992653704220676
11112,977960755919228928,873992653704220676
11113,896479197081853956,873992653704220676
11114,2220104545,873992653704220676
11115,48677821,873992653704220676
11116,1027756003134263296,873992653704220676
11117,1090595328460509190,873992653704220676
11118,353678923,873992653704220676
11119,1219944530,873992653704220676
11120,4489836154,873992653704220676
11121,2464828514,873992653704220676
11122,4851430133,873992653704220676
11123,319537863,873992653704220676
11124,982973540310880256,873992653704220676
11125,494488867,873992653704220676
11126,1079788976221966340,873992653704220676
11127,1073681164265754624,2322670973
11128,883605008083759105,4085520207
11129,4900894731,4085520207
11130,2954454747,4085520207
11131,883724976158887938,4085520207
11132,824215230846791680,4085520207
11133,273897097,4085520207
11134,710579736519512064,4085520207
11135,1219944530,4085520207
11136,800991504999313408,4085520207
11137,2470692079,4085520207
11138,330554495,4085520207
11139,903754538838097922,4085520207
11140,3091632285,4702133172
11141,161233500,4702133172
11142,207642935,4702133172
11143,426085756,4702133172
11144,582189209,4702133172
11145,833545501,4702133172
11146,313304046,4702133172
11147,33226107,4702133172
11148,736934931809587201,4702133172
11149,701553758195597312,4702133172
11150,293971696,4702133172
11151,366228620,4702133172
11152,1087107041490100227,4702133172
11153,1224397711,4702133172
11154,837338667425411072,4702133172
11155,2292462465,4702133172
11156,931501930752471040,4702133172
11157,1226137165,4702133172
11158,108310169,4702133172
11159,3293156833,4702133172
11160,763694739854090240,4702133172
11161,1005171613409701889,4702133172
11162,478007891,4702133172
11163,493260423,4702133172
11164,2537072336,48397862
11165,830834103033458689,1073339297355456512
11166,1073339145446178816,516741700
11167,806911096678400000,516741700
11168,2245999991,516741700
11169,1087441594356297728,516741700
11170,4049929390,886683069964484609
11171,1090665615583526913,886683069964484609
11172,1133771562216304640,886683069964484609
11173,1140075636574343168,886683069964484609
11174,580096126,886683069964484609
11175,3303206327,886683069964484609
11176,330554495,886683069964484609
11177,2470692079,886683069964484609
11178,2508021147,886683069964484609
11179,1000843531286609920,886683069964484609
11180,345535835,886683069964484609
11181,2341083257,886683069964484609
11182,319537863,886683069964484609
11183,3764059997,886683069964484609
11184,1430162268,886683069964484609
11185,1037003822,886683069964484609
11186,2665337999,886683069964484609
11187,1067472089899253762,886683069964484609
11188,312615662,886683069964484609
11189,351555225,886683069964484609
11190,981843302432608257,886683069964484609
11191,3676295055,886683069964484609
11192,18159788,886683069964484609
11193,1090595328460509190,886683069964484609
11194,1219944530,886683069964484609
11195,896479197081853956,886683069964484609
11196,48677821,886683069964484609
11197,2535751839,886683069964484609
11198,859370144384131072,886683069964484609
11199,632742781,886683069964484609
11200,599039512,886683069964484609
11201,2322670973,886683069964484609
11202,4049929390,141509471
11203,100878763,141509471
11204,1219944530,141509471
11205,1000714225046695936,141509471
11206,710579736519512064,141509471
11207,138363597,141509471
11208,222176911,141509471
11209,935963457421238274,141509471
11210,785129133009494021,141509471
11211,995021599,141509471
11212,1315395996,141509471
11213,883605008083759105,141509471
11214,1151138661850730498,141509471
11215,396796840,141509471
11216,1193780617,141509471
11217,41068452,141509471
11218,57358236,141509471
11219,856041932832874497,141509471
11220,1064261450,141509471
11221,1219944530,3888819677
11222,326150500,3888819677
11223,971047460071268353,860917372835827716
11224,1219944530,860917372835827716
11225,87048339,860917372835827716
11226,1263042661,860917372835827716
11227,1090595328460509190,860917372835827716
11228,1073199771987394560,860917372835827716
11229,3327831430,860917372835827716
11230,1156921136107728896,402264907
11231,1098741158,402264907
11232,856063725249466369,402264907
11233,504802684,402264907
11234,872557150777864193,402264907
11235,398032197,270050737
11236,789715311088001024,270050737
11237,337227216,49954018
11238,807179503239888896,49954018
11239,1159368894504738817,49954018
11240,355998585,49954018
11241,1014929376,293420212
11242,3327831430,896048840947765249
11243,710579736519512064,896048840947765249
11244,2267288613,903754538838097922
11245,896048840947765249,710579736519512064
11246,2497072758,951064045586714624
11247,1476948512,1095009187682238464
11248,2256287230,2665337999
11249,330554495,2665337999
11250,1021332450893541376,469212336
11251,4924190242,469212336
11252,1021332450893541376,469212336
11253,465800391,469212336
11254,715839580939948032,469212336
11255,2245999991,469212336
11256,4924190242,469212336
11257,1021332450893541376,469212336
11258,465800391,469212336
11259,4924190242,469212336
11260,3121689787,469212336
11261,1179711277,469212336
11262,2432948813,2163358854
11263,25975653,2163358854
11264,1153173667,2163358854
11265,896048840947765249,1007744827
11266,982973540310880256,1007744827
11267,2252899982,1007744827
11268,4894327877,1007744827
11269,3327831430,1007744827
11270,2341083257,1007744827
11271,3327831430,1109639072
11272,3327831430,421723805
11273,2359283076,421723805
11274,1315395996,1029127514
11275,775379869215625217,1029127514
11276,47398478,1029127514
11277,4513753401,1029127514
11278,1125190120121032704,1029127514
11279,1227684637,1029127514
11280,743658943,1029127514
11281,986811270,1029127514
11282,4851430133,1029127514
11283,1926324451,1029127514
11284,1073199771987394560,1029127514
11285,896479197081853956,1029127514
11286,634241478,1029127514
11287,1089107530247221249,1029127514
11288,1154934108,1029127514
11289,903754538838097922,1029127514
11290,977960755919228928,1029127514
11291,1042764271552212992,1029127514
11292,1219944530,1029127514
11293,945202600051462145,1029127514
11294,710579736519512064,1029127514
11295,3327831430,226491336
11296,3327831430,1007674407987417090
11297,2256287230,700841898
11298,2338297885,700841898
11299,156780554,3041206558
11300,906633191129272321,3041206558
11301,407025911,863085358296313857
11302,853218139303276544,186387855
11303,806911096678400000,1372573350
11304,1021332450893541376,1372573350
11305,1219710872,896479197081853956
11306,190177750,48317081
11307,1153173667,48317081
11308,2163358854,48317081
11309,22188018,22188018
11310,2720583173,1141684794377613316
11311,4877204938,410584380
11312,1118533610334826496,44574685
11313,982973540310880256,981843302432608257
11314,273897097,981843302432608257
11315,1668915986,981843302432608257
11316,1068802416546590721,981843302432608257
11317,797083645878169600,981843302432608257
11318,710579736519512064,981843302432608257
11319,994148481773309957,981843302432608257
11320,2313764153,981843302432608257
11321,457545957,981843302432608257
11322,827199467304673280,981843302432608257
11323,1219944530,981843302432608257
11324,497188910,981843302432608257
11325,1013867982,970637990216241152
11326,970637990216241152,970637990216241152
11327,365633533,1088525548161257472
11328,1125190120121032704,467281409
11329,151390694,325771154
11330,859325480,325771154
11331,245960120,325771154
11332,961233370821914624,857323772906483712
11333,100878763,464705744
11334,1219944530,886683069964484609
11335,1063806444380798976,886683069964484609
11336,1140637996036820992,886683069964484609
11337,345535835,886683069964484609
11338,576834361,886683069964484609
11339,3327831430,886683069964484609
11340,450480992,886683069964484609
11341,881039666035675137,886683069964484609
11342,3327831430,1219944530
11343,3327831430,1219944530
11344,490736218,1073339297355456512
11345,3327831430,1073339297355456512
11346,1627031726,1073339297355456512
11347,1073339297355456512,1073339297355456512
11348,1037050403270086656,1073339297355456512
11349,2322670973,1073339297355456512
11350,273897097,4085520207
11351,118978778,4085520207
11352,1219944530,4085520207
11353,3179856502,2322670973
11354,57358236,141509471
11355,702128508835860480,2341083257
11356,1001748711729434624,2341083257
11357,416583838,710579736519512064
11358,57358236,141509471
11359,2941915384,371975664
11360,1386808813,371975664
11361,354747398,371975664
11362,148040018,480844917
11363,3308422191,395218906
11364,2649703709,395218906
11365,1368793633,2341083257
11366,222460953,252822331
11367,2341083257,1254440240
11368,1254440240,1254440240
11369,1021332450893541376,469212336
11370,833219221,1063806444380798976
11371,1000843531286609920,1063806444380798976
11372,1041425557567635457,1042764271552212992
11373,2320478792,1042764271552212992
11374,1219944530,1042764271552212992
11375,1108660999731728384,994148481773309957
11376,986811270,994148481773309957
11377,489374582,469212336
11378,1701836234,469212336
11379,715839580939948032,469212336
11380,806911096678400000,469212336
11381,945410848427737088,469212336
11382,1088147570961068034,469212336
11383,1087441594356297728,469212336
11384,609404111,469212336
11385,1021332450893541376,469212336
11386,93874337,469212336
11387,463969453,111585017
11388,906633191129272321,111585017
11389,1701836234,469212336
11390,1087434954487795715,469212336
11391,1021332450893541376,469212336
11392,1701836234,469212336
11393,1021332450893541376,469212336
11394,715839580939948032,469212336
11395,806911096678400000,469212336
11396,1068644270968643584,469212336
11397,822771178112749568,469212336
11398,1004766856434110464,3307303701
11399,767689615713206272,3307303701
11400,1068802416546590721,945202600051462145
11401,3327831430,886683069964484609
11402,398032197,886683069964484609
11403,986872189201895425,986811270
11404,896479197081853956,986811270
11405,3327831430,986811270
11406,250054678,986811270
11407,312615662,986811270
11408,440247035,986811270
11409,1142382141747146752,986811270
11410,1006735064,986811270
11411,729861715970658308,986811270
11412,470242115,986811270
11413,973585408255823872,986811270
11414,1109789138,986811270
11415,2499922459,986811270
11416,3676295055,986811270
11417,161450764,986811270
11418,3331127301,986811270
11419,857323772906483712,986811270
11420,3309458867,986811270
11421,1090595328460509190,986811270
11422,884011316,986811270
11423,1191558961,986811270
11424,1009405965400248320,986811270
11425,1193463992,986811270
11426,2508021147,986811270
11427,3184426408,986811270
11428,1063806444380798976,986811270
11429,1112068350,986811270
11430,1604201599,986811270
11431,2554859694,986811270
11432,3099826691,986811270
11433,827878978564345857,986811270
11434,963128776841457667,986811270
11435,860917372835827716,986811270
11436,1684468244,986811270
11437,599039512,986811270
11438,327417226,986811270
11439,492397709,986811270
11440,62285317,986811270
11441,2490640097,986811270
11442,1375543052,986811270
11443,1673695388,986811270
11444,1193780617,986811270
11445,27417914,986811270
11446,2665337999,986811270
11447,822331228145811456,986811270
11448,3073944291,986811270
11449,318447891,986811270
11450,1399350756,986811270
11451,175557075,986811270
11452,3366460893,986811270
11453,92260294,986811270
11454,424084271,986811270
11455,1219944530,986811270
11456,65922786,986811270
11457,1025397335298334721,986811270
11458,494488867,986811270
11459,257665435,986811270
11460,319106670,986811270
11461,273897097,986811270
11462,2954454747,986811270
11463,1089107530247221249,986811270
11464,1620754188,986811270
11465,1016249336903159808,986811270
11466,843962950050308098,986811270
11467,2512399892,986811270
11468,2716446892,986811270
11469,928345597182177286,986811270
11470,3368018859,986811270
11471,215270850,986811270
11472,2491534261,986811270
11473,863784775,986811270
11474,398032197,986811270
11475,2250752450,986811270
11476,256468638,986811270
11477,1068967435498328066,702128508835860480
11478,348473790,480844917
11479,3327831430,125374717
11480,1063806444380798976,1063806444380798976
11481,3327831430,1007744827
11482,200040633,1424989266
11483,1425037999,1424989266
11484,880877150257152001,777682398
11485,3327831430,777682398
11486,972855466366816257,777682398
11487,2381627434,777682398
11488,1530871844,777682398
11489,773240110120927232,777682398
11490,885750402314096644,777682398
11491,706098783814361091,777682398
11492,3928901475,777682398
11493,1068802416546590721,777682398
11494,100878763,777682398
11495,3303206327,777682398
11496,130993114,777682398
11497,715644689622372352,777682398
11498,710579736519512064,777682398
11499,1079788976221966340,777682398
11500,744630860503199745,777682398
11501,523873119,777682398
11502,3261842987,777682398
11503,1469982290,777682398
11504,1219944530,777682398
11505,3888819677,777682398
11506,970637990216241152,777682398
11507,128201420,777682398
11508,440247035,777682398
11509,464547767,777682398
11510,1036686307714641920,777682398
11511,438431990,777682398
11512,2537972958,777682398
11513,396874961,777682398
11514,2616616618,777682398
11515,538358467,777682398
11516,738350242597310464,432948366
11517,987242429446348800,8873182
11518,404684500,8873182
11519,912833226,8873182
11520,734441327660834817,8873182
11521,1027866337488642049,8873182
11522,57320069,8873182
11523,821879334,8873182
11524,3368018859,8873182
11525,928345597182177286,8873182
11526,463804646,8873182
11527,528694205,8873182
11528,1492509740,8873182
11529,730365142454636544,8873182
11530,1042764271552212992,8873182
11531,1029127514,8873182
11532,89952017,8873182
11533,960261873001222148,8873182
11534,971409602091864067,8873182
11535,483053256,8873182
11536,440247035,8873182
11537,90663867,8873182
11538,985259745975197696,8873182
11539,2561943826,8873182
11540,134364906,8873182
11541,2433235432,8873182
11542,2882345495,8873182
11543,1069252327654268928,8873182
11544,1152947133638684672,8873182
11545,392117332,8873182
11546,1524453986,8873182
11547,2508021147,8873182
11548,476053480,8873182
11549,710579736519512064,8873182
11550,284220925,8873182
11551,3070700175,8873182
11552,253531074,8873182
11553,1027756003134263296,8873182
11554,2576093422,8873182
11555,892352003845836800,8873182
11556,399553357,8873182
11557,421247059,8873182
11558,1000843531286609920,8873182
11559,1098582595581943808,8873182
11560,775379869215625217,8873182
11561,3327831430,8873182
11562,789553715766300673,8873182
11563,872114795851517952,8873182
11564,2459519979,8873182
11565,985613389815779328,8873182
11566,351555225,8873182
11567,885423468182990848,8873182
11568,945202600051462145,8873182
11569,397853516,8873182
11570,96576495,8873182
11571,702612029471858688,8873182
11572,564609095,8873182
11573,374759087,8873182
11574,866545994577608704,8873182
11575,1086691638,8873182
11576,275754256,8873182
11577,1454502163,8873182
11578,273897097,8873182
11579,824215230846791680,8873182
11580,745699605942312960,8873182
11581,961225983050289152,8873182
11582,581203955,8873182
11583,774806549357355008,8873182
11584,398032197,8873182
11585,1159915009,8873182
11586,2464828514,8873182
11587,2903545671,8873182
11588,1152861351372570624,8873182
11589,1055792942277890048,8873182
11590,107517248,8873182
11591,507652780,8873182
11592,50372471,8873182
11593,2322670973,8873182
11594,141509471,8873182
11595,433717645,8873182
11596,1035959506700783618,8873182
11597,20247603,8873182
11598,401507232,8873182
11599,3307400673,266628056
11600,1908575102,266628056
11601,3023202976,266628056
11602,1067008310,266628056
11603,1728224730,266628056
11604,452013510,266628056
11605,1138760483257892864,266628056
11606,2578647908,226874233
11607,1219944530,444063000
11608,987419874472415233,384788314
11609,896479197081853956,2234580853
11610,608138818,2234580853
11611,909863224593588228,2234580853
11612,970637990216241152,2234580853
11613,1025397335298334721,2234580853
11614,1048273540527656960,2234580853
11615,1222676508,2234580853
11616,593817814,2234580853
11617,2554859694,2234580853
11618,35750166,2234580853
11619,138363597,2234580853
11620,965884885964611584,2234580853
11621,219927919,2234580853
11622,770672957614161921,2234580853
11623,1193780617,2234580853
11624,1062862212,2234580853
11625,933754510417252352,2234580853
11626,1026418206,2234580853
11627,1239391705,2234580853
11628,1090595328460509190,2234580853
11629,580096126,2234580853
11630,3101569065,2234580853
11631,186221116,2234580853
11632,738350242597310464,2234580853
11633,220485547,2234580853
11634,785129133009494021,2234580853
11635,1388854795,2234580853
11636,55230300,2234580853
11637,2332701113,2234580853
11638,2508021147,2234580853
11639,1000714225046695936,2234580853
11640,896048840947765249,2234580853
11641,1034513600,2234580853
11642,1027756003134263296,2234580853
11643,118978778,2234580853
11644,1116090803900887041,2234580853
11645,1009225098,2234580853
11646,497996910,2234580853
11647,241289430,2234580853
11648,1595843437,2234580853
11649,2437293810,2234580853
11650,3303206327,2234580853
11651,831905911,2234580853
11652,1135251371966509056,2234580853
11653,1132954639236849665,2234580853
11654,2196158901,2234580853
11655,3676295055,2234580853
11656,1476948512,2234580853
11657,4251394407,2234580853
11658,273897097,2234580853
11659,599039512,2234580853
11660,319537863,2234580853
11661,1121951191,2234580853
11662,2540505196,2234580853
11663,1065455353,2234580853
11664,2891356306,2234580853
11665,767331211,2234580853
11666,710579736519512064,2234580853
11667,1002102584172216320,2234580853
11668,845313296,2234580853
11669,102052099,2234580853
11670,493833883,2234580853
11671,855180290,2234580853
11672,462507663,2234580853
11673,353678923,2234580853
11674,827199467304673280,2234580853
11675,2252899982,2234580853
11676,4197095417,2234580853
11677,807581581,2234580853
11678,1140075636574343168,2234580853
11679,476161307,2234580853
11680,2537972958,2234580853
11681,1021072135735922688,2234580853
11682,1161191406,2234580853
11683,931551631317061632,2234580853
11684,1012659809789849600,2234580853
11685,444837039,2234580853
11686,807412404,2234580853
11687,1699728120,2234580853
11688,382168042,2234580853
11689,4342920694,2234580853
11690,1151138661850730498,2234580853
11691,2585402664,2234580853
11692,1405654166,2234580853
11693,4226059035,2234580853
11694,734441327660834817,2234580853
11695,3888819677,2234580853
11696,3699599177,2234580853
11697,2948783698,2234580853
11698,563529644,2234580853
11699,3368018859,2234580853
11700,1110202813,2234580853
11701,955143768889536512,2234580853
11702,576106827,2234580853
11703,304085872,2234580853
11704,179871513,2234580853
11705,765979700808286208,2234580853
11706,1079788976221966340,2234580853
11707,57358236,2234580853
11708,1219944530,2234580853
11709,1069252327654268928,2234580853
11710,1042764271552212992,2234580853
11711,731343264,2234580853
11712,1400701532,2234580853
11713,355265834,2234580853
11714,979036263272599556,62475015
11715,896479197081853956,710579736519512064
11716,3338651327,710579736519512064
11717,860917372835827716,710579736519512064
11718,896479197081853956,1464156504
11719,457545957,1464156504
11720,3327831430,1464156504
11721,197007124,305236970
11722,1380163632,864888091525472258
11723,1219944530,4085520207
11724,2949662763,4085520207
11725,100878763,4085520207
11726,487711174,4085520207
11727,890306447912906752,4085520207
11728,1000138698032320517,4085520207
11729,3041038629,4085520207
11730,822200874,4085520207
11731,2415755633,4085520207
11732,896479197081853956,4085520207
11733,273897097,4085520207
11734,22188018,4085520207
11735,1042764271552212992,4085520207
11736,232297865,4085520207
11737,1079788976221966340,4085520207
11738,465921722,1063806444380798976
11739,1140637996036820992,433717645
11740,715644689622372352,433717645
11741,273897097,433717645
11742,440247035,433717645
11743,710579736519512064,433717645
11744,345322343,433717645
11745,62285317,433717645
11746,896479197081853956,433717645
11747,57358236,141509471
11748,273897097,141509471
11749,763146166620057600,141509471
11750,1219944530,141509471
11751,4085520207,141509471
11752,896479197081853956,825458049238368256
11753,2437293810,825458049238368256
11754,981843302432608257,825458049238368256
11755,1063806444380798976,825458049238368256
11756,896479197081853956,942438985766461440
11757,1031270346895372295,942438985766461440
11758,62285317,942438985766461440
11759,1219944530,942438985766461440
11760,2437293810,942438985766461440
11761,785129133009494021,942438985766461440
11762,981843302432608257,942438985766461440
11763,1063806444380798976,942438985766461440
11764,896479197081853956,893939057511866368
11765,351555225,893939057511866368
11766,1023124394158288896,893939057511866368
11767,1707121399,893939057511866368
11768,1219944530,893939057511866368
11769,763146166620057600,893939057511866368
11770,1073199771987394560,710579736519512064
11771,2898227979,710579736519512064
11772,3888819677,710579736519512064
11773,883605008083759105,710579736519512064
11774,273897097,710579736519512064
11775,1029467541624770561,710579736519512064
11776,715644689622372352,1007744827
11777,273897097,1007744827
11778,3764059997,1007744827
11779,1219944530,1007744827
11780,985259745975197696,326150500
11781,4916678961,368551583
11782,849294338706345984,368551583
11783,1132768420708179968,4914670317
11784,1132768420708179968,4914670317
11785,886683069964484609,981843302432608257
11786,3327831430,1007744827
11787,345535835,886683069964484609
11788,1037003822,886683069964484609
11789,1320666829,886683069964484609
11790,909863224593588228,710579736519512064
11791,2508021147,710579736519512064
11792,100878763,710579736519512064
11793,65966309,710579736519512064
11794,513444329,710579736519512064
11795,2252899982,710579736519512064
11796,734441327660834817,710579736519512064
11797,961833858097332226,710579736519512064
11798,319537863,710579736519512064
11799,982582749390426113,710579736519512064
11800,3327831430,710579736519512064
11801,1673695388,710579736519512064
11802,3368018859,710579736519512064
11803,1219944530,710579736519512064
11804,1063806444380798976,710579736519512064
11805,886683069964484609,710579736519512064
11806,1405654166,710579736519512064
11807,1096126365215178755,888397855496568832
11808,969764349177974784,888397855496568832
11809,896479197081853956,888397855496568832
11810,1090595328460509190,888397855496568832
11811,981843302432608257,888397855496568832
11812,2898227979,231198437
11813,546654601,963471401847017473
11814,2332701113,963471401847017473
11815,1000982944251629568,963471401847017473
11816,444837039,963471401847017473
11817,821429403137740800,963471401847017473
11818,4012699222,963471401847017473
11819,1086702385,963471401847017473
11820,702612029471858688,963471401847017473
11821,1034513600,963471401847017473
11822,954758785,963471401847017473
11823,2786659652,963471401847017473
11824,52337911,447846362
11825,864093804290330624,4251035097
11826,50607979,59793549
11827,1498131884,59793549
11828,1152343482612273152,59793549
11829,1022873058,59793549
11830,2465626189,766755128
11831,2200948085,2439937320
11832,567083810,2439937320
11833,2554859694,2439937320
11834,35750166,2439937320
11835,1068802416546590721,2439937320
11836,995021599,2439937320
11837,821879334,2439937320
11838,779673493847801856,2439937320
11839,1272541094,2439937320
11840,273897097,2439937320
11841,510097129,2439937320
11842,599039512,2439937320
11843,214639801,2439937320
11844,710579736519512064,2439937320
11845,2359175635,2439937320
11846,537174810,2439937320
11847,261644814,2439937320
11848,1707121399,2439937320
11849,3764059997,2439937320
11850,623687670,2439937320
11851,513444329,2439937320
11852,368333719,2439937320
11853,852874871981961216,2439937320
11854,856041932832874497,2439937320
11855,62285317,2439937320
11856,1151138661850730498,2439937320
11857,1469982290,2439937320
11858,2649183637,2439937320
11859,563529644,2439937320
11860,763146166620057600,2439937320
11861,299555144,2439937320
11862,3050764363,2439937320
11863,4893362397,2439937320
11864,3058264727,2439937320
11865,1063458130443550722,2439937320
11866,1146147427,2439937320
11867,497188910,2439937320
11868,1231899811,2439937320
11869,1219944530,2439937320
11870,1090121246,2439937320
11871,141509471,2439937320
11872,2341083257,2439937320
11873,1224996284,2439937320
11874,1036686307714641920,2439937320
11875,1020144950909054977,2439937320
11876,2188138477,444510706
11877,554614296,444510706
11878,1223100242,444510706
11879,926175453584478208,444510706
11880,2479620311,444510706
11881,1135103330357796864,444510706
11882,892461880408670208,444510706
11883,714739556747243520,444510706
11884,2299857793,444510706
11885,245960120,444510706
11886,434839840,444510706
11887,405883804,36039763
11888,452442522,10681602
