,autore_source,autore_target
10854,1007674407987417090,317601604
10855,880856739821871106,317601604
10856,20247603,317601604
10857,312615662,317601604
10858,1164984096554196995,317601604
10859,1440742050,317601604
10860,563529644,317601604
10861,1181847132766113792,317601604
10862,1053632622465818624,317601604
10863,3426504598,317601604
10864,1591326475,317601604
10865,860917372835827716,317601604
10866,1079788976221966340,317601604
10867,951064045586714624,317601604
10868,1140075636574343168,317601604
10869,779275367274188800,317601604
10870,948500122610163712,317601604
10871,800991504999313408,317601604
10872,62285317,317601604
10873,1140637996036820992,317601604
10874,2588366118,317601604
10875,997782892355969025,317601604
10876,1026418206,317601604
10877,1158416131050364928,317601604
10878,3003900628,317601604
10879,254969508,317601604
10880,1219944530,317601604
10881,1001741098644099072,916246002553835520
10882,527612547,2358374925
10883,189794597,2358374925
10884,859970464755658752,2358374925
10885,156891379,2358374925
10886,478644568,2358374925
10887,1039152966,1025767333988581376
10888,2801177561,1025767333988581376
10889,203922327,1025767333988581376
10890,300847677,1025767333988581376
10891,1658330696,1025767333988581376
10892,2256727137,1025767333988581376
10893,3320939031,1025767333988581376
10894,988343473,1025767333988581376
10895,1536495456,1025767333988581376
10896,3898955560,1025767333988581376
10897,2906554709,1025767333988581376
10898,1011878496971427846,1025767333988581376
10899,369728921,1025767333988581376
10900,786894921353596928,1025767333988581376
10901,970988195772030976,1025767333988581376
10902,815405971740774400,1025767333988581376
10903,46096501,1025767333988581376
10904,199348405,1025767333988581376
10905,2824858454,1025767333988581376
10906,2606389745,1025767333988581376
10907,2300242104,1025767333988581376
10908,3300957274,1025767333988581376
10909,483051922,1025767333988581376
10910,2956358817,1025767333988581376
10911,2833760769,1025767333988581376
10912,380526746,1025767333988581376
10913,1018464735543615488,1025767333988581376
10914,1164135819243921408,1025767333988581376
10915,966538927,1025767333988581376
10916,1536363924,1025767333988581376
10917,1359657361,1025767333988581376
10918,431793661,1025767333988581376
10919,2222783701,1025767333988581376
10920,801747385949028354,1025767333988581376
10921,4702133172,1025767333988581376
10922,3402733469,1025767333988581376
10923,1220792838,1025767333988581376
10924,296986426,1025767333988581376
10925,304598010,1025767333988581376
10926,410065500,1025767333988581376
10927,763694739854090240,1025767333988581376
10928,1008739810339639296,1025767333988581376
10929,1029846384193806337,1025767333988581376
10930,912000926826815491,1025767333988581376
10931,1132588860330917888,1025767333988581376
10932,961034988782268416,1025767333988581376
10933,3194573930,1025767333988581376
10934,3131617043,1025767333988581376
10935,3232952489,1025767333988581376
10936,2261802180,700841898
10937,589995887,231198437
10938,1672302936,231198437
10939,1026418206,231198437
10940,2535751839,231198437
10941,541162463,231198437
10942,1123328159309541378,1123328159309541378
10943,2665337999,886683069964484609
10944,1093535050757476355,886683069964484609
10945,2187374813,886683069964484609
10946,2535751839,886683069964484609
10947,2725216048,886683069964484609
10948,698917158085115905,886683069964484609
10949,151390694,1170015008211841024
10950,259642779,76054893
10951,1150713666251186176,4185034305
10952,314537220,4185034305
10953,273897097,1054832415800246272
10954,885137148374134784,1054832415800246272
10955,1244557057,2900628547
10956,1161729726286827521,2900628547
10957,1300073652,7697992
10958,1477219380,7697992
10959,13152432,7697992
10960,1660079156,7697992
10961,766919942709141504,7697992
10962,1151198769712685056,7697992
10963,133790890,7697992
10964,52360891,7697992
10965,1174975547614433282,77624734
10966,2535751839,1019550778527305728
10967,4916678961,2834924721
10968,1444400034,2834924721
10969,1179592608886198273,2834924721
10970,849294338706345984,2834924721
10971,1248307267,2834924721
10972,221299986,2353711399
10973,105355320,630258946
10974,89184120,630258946
10975,1143393739,1026634270247403520
10976,1089107530247221249,1026634270247403520
10977,982973540310880256,1026634270247403520
10978,1093535050757476355,1063806444380798976
10979,424084271,1063806444380798976
10980,1063806444380798976,1063806444380798976
10981,1093535050757476355,776465110856589312
10982,1170320178703454209,776465110856589312
10983,1002167748326318080,776465110856589312
10984,785129133009494021,776465110856589312
10985,45782707,776465110856589312
10986,1029467541624770561,776465110856589312
10987,4438736963,776465110856589312
10988,2401375612,486623642
10989,896479197081853956,777682398
10990,1068802416546590721,777682398
10991,1068802416546590721,981271964798070785
10992,1032227404029280256,1054684668833005569
10993,3308422191,15790363
10994,1259041459,231198437
10995,981843302432608257,231198437
10996,1029467541624770561,231198437
10997,1014859808632197120,1314884155
10998,1061429985494347776,1314884155
10999,2613252164,469212336
11000,1179592608886198273,469212336
11001,1021332450893541376,469212336
11002,931508288,469212336
11003,1179592608886198273,469212336
11004,2200290805,469212336
11005,1021332450893541376,469212336
11006,465800391,469212336
11007,493901532,469212336
11008,1179592608886198273,469212336
11009,1021332450893541376,469212336
11010,1179592608886198273,469212336
11011,1021332450893541376,469212336
11012,1179592608886198273,469212336
11013,1021332450893541376,469212336
11014,465800391,469212336
11015,489374582,469212336
11016,1101109894617448449,469212336
11017,1087434954487795715,469212336
11018,1701836234,469212336
11019,4924190242,469212336
11020,1179592608886198273,469212336
11021,1021332450893541376,469212336
11022,2252896413,469212336
11023,2301111365,469212336
11024,1087434954487795715,469212336
11025,1701836234,469212336
11026,2613252164,469212336
11027,1179592608886198273,469212336
11028,1248307267,469212336
11029,1021332450893541376,469212336
11030,2570957394,469212336
11031,837024514739421188,469212336
11032,465800391,469212336
11033,1179592608886198273,469212336
11034,1219944530,1181497488605433856
11035,1041425557567635457,1181497488605433856
11036,1045707647440302086,1181497488605433856
11037,981520455055085568,1181497488605433856
11038,873992653704220676,1181497488605433856
11039,2490640097,1181497488605433856
11040,883558925597114369,1181497488605433856
11041,1029467541624770561,1181497488605433856
11042,710579736519512064,1181497488605433856
11043,273897097,1181497488605433856
11044,106831411,1181497488605433856
11045,3676295055,1181497488605433856
11046,2535751839,1181497488605433856
11047,440247035,1181497488605433856
11048,793205307094790144,1181497488605433856
11049,896465830640275458,1181497488605433856
11050,1179592608886198273,469212336
11051,1179592608886198273,469212336
11052,1021332450893541376,469212336
11053,1219944530,896048840947765249
11054,2381627434,3860196976
11055,2323971608,3860196976
11056,1055367092,3860196976
11057,703708224168599552,3860196976
11058,1140637996036820992,3860196976
11059,2576093422,3860196976
11060,2336431904,3860196976
11061,436679329,3860196976
11062,2387298926,3860196976
11063,405482706,3860196976
11064,821879334,3860196976
11065,2675356905,3860196976
11066,387345110,3860196976
11067,3302069128,3860196976
11068,1107078985056440320,3860196976
11069,824273434473598978,3860196976
11070,2733345245,3042456095
11071,991611840340942848,1145745803526443008
11072,1097860909102436352,1145745803526443008
11073,703708224168599552,3001540073
11074,1968857696,2350718060
11075,2763305468,2763305468
11076,1106146124606464000,2763305468
11077,2381627434,893939057511866368
11078,2595566549,893939057511866368
11079,4118952904,893939057511866368
11080,745699605942312960,893939057511866368
11081,990883430,893939057511866368
11082,73418713,893939057511866368
11083,419778202,893939057511866368
11084,2665337999,893939057511866368
11085,2394684582,893939057511866368
11086,1134464702,893939057511866368
11087,1158758131448590336,893939057511866368
11088,3019447804,893939057511866368
11089,296721949,893939057511866368
11090,1379962796,893939057511866368
11091,457323161,893939057511866368
11092,138159406,893939057511866368
11093,764060814,893939057511866368
11094,2359406918,893939057511866368
11095,476053480,893939057511866368
11096,580096126,893939057511866368
11097,519356612,893939057511866368
11098,3217372921,893939057511866368
11099,1488627062,893939057511866368
11100,457545957,893939057511866368
11101,776430344841101312,893939057511866368
11102,3179223957,893939057511866368
11103,3928901475,893939057511866368
11104,941722562,893939057511866368
11105,576106827,893939057511866368
11106,62285317,893939057511866368
11107,821879334,893939057511866368
11108,4871884721,893939057511866368
11109,975859992040525826,893939057511866368
11110,3176594760,893939057511866368
11111,904782497082478592,893939057511866368
11112,1063806444380798976,893939057511866368
11113,3179223957,2276659249
11114,42997971,50583037
11115,1042764271552212992,984482965576089600
11116,3559416569,1092329042
11117,993165096,1092329042
11118,428062604,1092329042
11119,222311955,1074579585201815552
11120,221299986,488716638
11121,580096126,1063806444380798976
11122,1193780617,1063806444380798976
11123,1063806444380798976,1063806444380798976
11124,1346996612,1063806444380798976
11125,710579736519512064,1063806444380798976
11126,65922786,1063806444380798976
11127,1086260624655638535,4147861697
11128,111966918,4147861697
11129,729861715970658308,4147861697
11130,507793727,44158610
11131,208451532,44158610
11132,2508021147,2182443094
11133,1125190120121032704,1029127514
11134,1026418206,1029127514
11135,1387916838,1029127514
11136,824215230846791680,1029127514
11137,1073199771987394560,1029127514
11138,1093535050757476355,1029127514
11139,122030995,1029127514
11140,706098783814361091,1029127514
11141,1184856664303910913,1029127514
11142,1079631981384814592,1029127514
11143,860917372835827716,1029127514
11144,390644753,836510408777338880
11145,2367102656,836510408777338880
11146,311458648,836510408777338880
11147,870231457545031680,836510408777338880
11148,865613901660127236,836510408777338880
11149,2925117455,836510408777338880
11150,29278568,836510408777338880
11151,1299394213,836510408777338880
11152,481575282,836510408777338880
11153,488257495,836510408777338880
11154,733668415219601409,836510408777338880
11155,621060719,836510408777338880
11156,109638595,836510408777338880
11157,1558766329,836510408777338880
11158,336770410,836510408777338880
11159,1007705902529511424,836510408777338880
11160,2279301,836510408777338880
11161,409591356,836510408777338880
11162,3032760082,836510408777338880
11163,1085291572588097540,836510408777338880
11164,466895759,836510408777338880
11165,1186204715278843904,836510408777338880
11166,1961112673,836510408777338880
11167,302833547,836510408777338880
11168,2431850799,836510408777338880
11169,909809382,836510408777338880
11170,3149261163,836510408777338880
11171,995709911173562371,836510408777338880
11172,710746260,836510408777338880
11173,817043822932873216,775772879053029380
11174,2940999287,3928901475
11175,87048339,4583225809
11176,53624693,4583225809
11177,401507232,4583225809
11178,738637670,4583225809
11179,457323161,4583225809
11180,394680267,4583225809
11181,519356612,4583225809
11182,1006542218,4583225809
11183,1073653279534522368,4583225809
11184,1396414448,4583225809
11185,4914915772,96576495
11186,472475185,96576495
11187,967436660001640448,96576495
11188,1222676508,96576495
11189,765979700808286208,96576495
11190,1133446553023209473,96576495
11191,763694739854090240,558651454
11192,134206590,558651454
11193,866705939172347904,558651454
11194,117701249,558651454
11195,3310422237,558651454
11196,1109639072,1627031726
11197,1185267693731172359,1072888721178013697
11198,703708224168599552,1163904272737718278
11199,861671125033639941,861671125033639941
11200,110823353,119711344
11201,46622636,119711344
11202,993804838705213441,4850084878
11203,4845711826,4850084878
11204,804354408,4850084878
11205,861671125033639941,981843302432608257
11206,873734450,1181497488605433856
11207,785129133009494021,45782707
11208,2240430920,45782707
11209,582265897,45782707
11210,1000698098446893058,45782707
11211,792793865489117184,45782707
11212,1093535050757476355,45782707
11213,1061429985494347776,45782707
11214,1620754188,2674605384
11215,874974773339713537,1086579979
11216,1070329746,1086579979
11217,859970464755658752,1086579979
11218,716005477159673856,1086579979
11219,1041484481406873600,886683069964484609
11220,742094210447335424,886683069964484609
11221,1164832049963732992,886683069964484609
11222,886683069964484609,886683069964484609
11223,1219944530,2322670973
11224,3179223957,2322670973
11225,742094210447335424,2196193971
11226,2336431904,1023972842948452352
11227,2174691850,1023972842948452352
11228,448402028,1023972842948452352
11229,2377247953,1023972842948452352
11230,1087476792007495680,1023972842948452352
11231,414108131,1023972842948452352
11232,3356485570,1023972842948452352
11233,1018205158474428416,1023972842948452352
11234,2822011228,1023972842948452352
11235,1395756943,1023972842948452352
11236,399004979,1023972842948452352
11237,886683069964484609,886683069964484609
11238,226491336,886683069964484609
11239,327417226,886683069964484609
11240,1007744827,886683069964484609
11241,73504577,886683069964484609
11242,773240110120927232,886683069964484609
11243,861671125033639941,886683069964484609
11244,1131063152,886683069964484609
11245,521721024,886683069964484609
11246,1042906497129361408,886683069964484609
11247,2954454747,886683069964484609
11248,3327831430,886683069964484609
11249,896479197081853956,886683069964484609
11250,824215230846791680,886683069964484609
11251,580096126,886683069964484609
11252,374759087,886683069964484609
11253,886683069964484609,886683069964484609
11254,3676295055,886683069964484609
11255,4489836154,886683069964484609
11256,1090595328460509190,886683069964484609
11257,345322343,886683069964484609
11258,2535751839,886683069964484609
11259,1094724978149335040,1063806444380798976
11260,416583838,1063806444380798976
11261,597545163,1063806444380798976
11262,1684468244,1063806444380798976
11263,61703985,1063806444380798976
11264,4085520207,1063806444380798976
11265,1063806444380798976,1063806444380798976
11266,3928901475,1063806444380798976
11267,1089107530247221249,1063806444380798976
11268,100878763,1063806444380798976
11269,1164984096554196995,1063806444380798976
11270,1131063152,1063806444380798976
11271,580096126,1063806444380798976
11272,2490640097,1063806444380798976
11273,4871884721,1063806444380798976
11274,3338651327,1063806444380798976
11275,710579736519512064,1063806444380798976
11276,1219944530,1063806444380798976
11277,20247603,1063806444380798976
11278,1168168001096552448,1063806444380798976
11279,20264367,545968677
11280,903207318501957632,2592758547
11281,48142375,1036371715641810944
11282,982582749390426113,1036371715641810944
11283,3343193247,1036371715641810944
11284,580096126,1036371715641810944
11285,1134449079478603778,1036371715641810944
11286,3179223957,1036371715641810944
11287,1219944530,1036371715641810944
11288,1063806444380798976,1036371715641810944
11289,829254408760389633,934926446
11290,840304898,2576093422
11291,995669260017045505,2576093422
11292,2214232422,108966770
11293,221299986,828310943486640130
11294,221299986,1151535570
11295,627375615,4085520207
11296,1113725275123138560,4085520207
11297,1263042661,4085520207
11298,706098783814361091,4085520207
11299,1055380681,4085520207
11300,254969508,4085520207
11301,2173072229,4085520207
11302,928277269000355840,4085520207
11303,96576495,4085520207
11304,358968766,4085520207
11305,1219944530,4085520207
11306,57358236,4085520207
11307,2387298926,4085520207
11308,2354704705,4085520207
11309,3676295055,4085520207
11310,822200874,4085520207
11311,598772700,4085520207
11312,1090595328460509190,4085520207
11313,465921722,4085520207
11314,2665337999,4085520207
11315,941722562,4085520207
11316,902486477992583169,4085520207
11317,4549605137,4085520207
11318,845313296,4085520207
11319,1193780617,4085520207
11320,4851430133,4085520207
11321,61703985,4085520207
11322,1476948512,4085520207
11323,824173479624896513,4085520207
11324,167473370,4085520207
11325,1026634270247403520,4085520207
11326,106831411,4085520207
11327,65922786,4085520207
11328,1063806444380798976,4085520207
11329,1172571984967942146,4085520207
11330,1176799646900981760,4085520207
11331,710579736519512064,4085520207
11332,330554495,4085520207
11333,961225983050289152,4085520207
11334,1032227404029280256,1152841634922532864
11335,796847494105796608,3292873475
11336,804354408,3292873475
11337,1062792614272008193,776465110856589312
11338,106183442,776465110856589312
11339,1017397864501334017,776465110856589312
11340,4160203479,776465110856589312
11341,2865768750,776465110856589312
11342,1248307267,776465110856589312
11343,719436488094650368,776465110856589312
11344,789419320984166401,776465110856589312
11345,856380782847422464,776465110856589312
11346,2359406918,776465110856589312
11347,1179592608886198273,776465110856589312
11348,1179044288103157760,776465110856589312
11349,1158758131448590336,776465110856589312
11350,1090595328460509190,776465110856589312
11351,1184856664303910913,776465110856589312
11352,2208838410,318425321
11353,913718930404990977,1023972842948452352
11354,497279830,1023972842948452352
11355,414108131,1023972842948452352
11356,2336431904,1023972842948452352
11357,1219944530,1023972842948452352
11358,3356485570,1023972842948452352
11359,1018205158474428416,1023972842948452352
11360,1063806444380798976,1023972842948452352
11361,4147861697,1023972842948452352
11362,733671908386955266,1023972842948452352
11363,1337284062,1023972842948452352
11364,2152957786,1023972842948452352
11365,399004979,1023972842948452352
11366,995021599,141509471
11367,1023625170509078528,555374641
11368,926836072956403712,107517248
11369,3179223957,888397855496568832
11370,2433235432,888397855496568832
11371,1858048118,888397855496568832
11372,313517712,888397855496568832
11373,1160520321277054977,888397855496568832
11374,3302069128,888397855496568832
11375,2665337999,888397855496568832
11376,3676295055,888397855496568832
11377,81637419,888397855496568832
11378,1063806444380798976,888397855496568832
11379,911650004955226113,437573164
11380,2713176561,437573164
11381,1037076323599114241,437573164
11382,1917904260,102107370
11383,2960076419,102107370
11384,2989647551,102107370
11385,1155902934930067456,1063806444380798976
11386,821879334,3080186967
11387,1395882728,3080186967
11388,3176594760,3080186967
11389,455888650,3080186967
11390,4825702601,3080186967
11391,1037076323599114241,3080186967
11392,563529644,3080186967
11393,2955233225,3080186967
11394,1229869027,3080186967
11395,821879334,492136342
11396,1219944530,492136342
11397,763146166620057600,492136342
11398,1347491738,492136342
11399,1037076323599114241,492136342
11400,1042906497129361408,710579736519512064
11401,1161191406,710579736519512064
11402,1079788976221966340,710579736519512064
11403,3179223957,710579736519512064
11404,2595566549,710579736519512064
11405,833219221,710579736519512064
11406,896479197081853956,710579736519512064
11407,521721024,710579736519512064
11408,3243517432,710579736519512064
11409,41068452,710579736519512064
11410,433604815,710579736519512064
11411,2490640097,710579736519512064
11412,986872189201895425,710579736519512064
11413,1000138698032320517,710579736519512064
11414,1026418206,710579736519512064
11415,2267288613,710579736519512064
11416,1164984096554196995,710579736519512064
11417,883558925597114369,710579736519512064
11418,1101021343,710579736519512064
11419,576106827,710579736519512064
11420,4049929390,710579736519512064
11421,1089107530247221249,710579736519512064
11422,2576093422,710579736519512064
11423,525587066,710579736519512064
11424,860917372835827716,710579736519512064
11425,345535835,710579736519512064
11426,65922786,710579736519512064
11427,1097401157272694784,710579736519512064
11428,2383579672,710579736519512064
11429,837011866517917697,710579736519512064
11430,2535751839,710579736519512064
11431,195320652,710579736519512064
11432,982973540310880256,710579736519512064
11433,1405654166,710579736519512064
11434,2872974977,710579736519512064
11435,273897097,710579736519512064
11436,3327831430,710579736519512064
11437,61703985,710579736519512064
11438,1161534801570127873,710579736519512064
11439,1219944530,710579736519512064
11440,2665337999,710579736519512064
11441,1089174832024035330,710579736519512064
11442,2983402306,710579736519512064
11443,896048840947765249,710579736519512064
11444,857709675885858816,710579736519512064
11445,1063806444380798976,710579736519512064
11446,1041484481406873600,710579736519512064
11447,457545957,710579736519512064
11448,1150876658515218433,1120147435
11449,1107078985056440320,972693895
11450,761170444904964096,972693895
11451,1037076323599114241,2365530941
11452,137120635,2365530941
11453,1107078985056440320,359575076
11454,507667079,990721208076394496
11455,1037076323599114241,1112306175771664384
11456,1219944530,1029127514
11457,327417226,1029127514
11458,378560537,1029127514
11459,4085520207,1029127514
11460,1164130819147014144,1029127514
11461,1170282243996180481,1029127514
11462,3377922353,1029127514
11463,57358236,1029127514
11464,513444329,1029127514
11465,3179223957,1029127514
11466,474442199,1029127514
11467,2396856942,1029127514
11468,3243517432,1029127514
11469,45782707,1029127514
11470,215270850,1029127514
11471,1161191406,1029127514
11472,1124332272419790848,1029127514
11473,1154485065029750784,1029127514
11474,608149538,1029127514
11475,1158758131448590336,1029127514
11476,3047103415,1029127514
11477,751776180957741056,1029127514
11478,1168168001096552448,1029127514
11479,3176594760,1029127514
11480,985259745975197696,1029127514
11481,869886838097551360,1029127514
11482,2849566250,1029127514
11483,908107531,1029127514
11484,487524602,1029127514
11485,765979700808286208,1029127514
11486,982973540310880256,1029127514
11487,945202600051462145,1029127514
11488,457545957,1029127514
11489,879031929965817856,1029127514
11490,1642093789,1029127514
11491,1152141861739540480,1029127514
11492,2954454747,1029127514
11493,756852859409489920,1029127514
11494,1041484481406873600,1029127514
11495,994148481773309957,1029127514
11496,1102449715,1029127514
11497,2328829536,1029127514
11498,138159406,1029127514
11499,3090019191,1029127514
11500,1006081105567670272,1029127514
11501,948454810403123200,1029127514
11502,1383002431,1029127514
11503,1161534801570127873,1029127514
11504,2535751839,1029127514
11505,440247035,1029127514
11506,951835458987876354,1029127514
11507,923982550363754502,1029127514
11508,1335222746,1029127514
11509,3050764363,1029127514
11510,2267288613,1029127514
11511,885303356,1029127514
11512,2235916268,1029127514
11513,401507232,1029127514
11514,1063806444380798976,1029127514
11515,785129133009494021,1029127514
11516,48142375,1029127514
11517,981843302432608257,1029127514
11518,710579736519512064,1029127514
11519,1029467541624770561,1029127514
11520,3331801624,1079631981384814592
11521,1063806444380798976,1079631981384814592
11522,2665337999,1079631981384814592
11523,789916703815823360,7414282
11524,1164984096554196995,96576495
11525,1063806444380798976,96576495
11526,313517712,96576495
11527,1029467541624770561,96576495
11528,4850023534,1022594631236812800
11529,4850023534,886683069964484609
11530,1219944530,738350242597310464
11531,1156206023817990146,710579736519512064
11532,1063806444380798976,1227251701
11533,969668587731456000,913522100975144962
11534,1179592608886198273,913522100975144962
11535,984109345104449538,2220495667
11536,896465830640275458,2220495667
11537,47585054,1083018577
11538,464400923,1083018577
11539,1136588611250528261,1083018577
11540,1116620071,1083018577
11541,820656984982769664,1083018577
11542,1073339145446178816,1083018577
11543,187152000,1083018577
11544,701812518495330306,1083018577
11545,713663420827049984,1083018577
11546,2906554709,1083018577
11547,777506688316411904,1083018577
11548,526273975,1083018577
11549,1114447591138308096,1083018577
11550,2372841124,1083018577
11551,2340548342,1083018577
11552,430437851,1083018577
11553,812556035709878272,1083018577
11554,2766471181,1083018577
11555,2174691850,1083018577
11556,1021332450893541376,1083018577
11557,3065982783,1083018577
11558,2918214275,1083018577
11559,1162361312,1083018577
11560,1188524858742902784,1083018577
11561,1091418394631516161,1083018577
11562,418927922,1083018577
11563,772842728405295104,1083018577
11564,1001104042376998912,1083018577
11565,453186451,1083018577
11566,1047925196064284674,1083018577
11567,2965029519,1083018577
11568,765979700808286208,1171768491747229696
11569,2196197082,896048840947765249
11570,102158193,896048840947765249
11571,883558925597114369,896048840947765249
11572,4851430133,896048840947765249
11573,972612694338662401,896048840947765249
11574,4019910797,896048840947765249
11575,467361179,896048840947765249
11576,440247035,896048840947765249
11577,408544727,896048840947765249
11578,1145087891141476353,896048840947765249
11579,3050764363,896048840947765249
11580,3978247071,896048840947765249
11581,1029467541624770561,896048840947765249
11582,273897097,896048840947765249
11583,1227988316,896048840947765249
11584,849990387255177220,896048840947765249
11585,1476948512,896048840947765249
11586,616969586,896048840947765249
11587,55230300,896048840947765249
11588,2459519979,896048840947765249
11589,839196337405034496,896048840947765249
11590,324293502,896048840947765249
11591,1017397864501334017,896048840947765249
11592,896465830640275458,896048840947765249
11593,563529644,896048840947765249
11594,4611199415,896048840947765249
11595,433717645,896048840947765249
11596,3331801624,896048840947765249
11597,761170444904964096,896048840947765249
11598,1067889004983590920,896048840947765249
11599,2490640097,896048840947765249
11600,923982550363754502,896048840947765249
11601,438431990,896048840947765249
11602,457545957,896048840947765249
11603,905769986668548097,896048840947765249
11604,2665337999,896048840947765249
11605,4049929390,896048840947765249
11606,327417226,896048840947765249
11607,824215230846791680,896048840947765249
11608,73504577,896048840947765249
11609,970637990216241152,896048840947765249
11610,981097827299397632,896048840947765249
11611,67920410,896048840947765249
11612,2804233346,896048840947765249
11613,330554495,896048840947765249
11614,436632575,896048840947765249
11615,1006510829649518592,896048840947765249
11616,1160520321277054977,896048840947765249
11617,1089107530247221249,896048840947765249
11618,319537863,896048840947765249
11619,1132954639236849665,896048840947765249
11620,487711174,896048840947765249
11621,3327831430,896048840947765249
11622,1101021343,896048840947765249
11623,2535751839,896048840947765249
11624,3928901475,896048840947765249
11625,1042764271552212992,896048840947765249
11626,809741263,896048840947765249
11627,3179223957,896048840947765249
11628,1089107530247221249,994148481773309957
11629,2588366118,179871513
11630,3676295055,179871513
11631,765979700808286208,179871513
11632,179871513,179871513
11633,4916678961,2834924721
11634,806911096678400000,2834924721
11635,849294338706345984,2834924721
11636,1248307267,2834924721
11637,424355891,506387757
11638,235583840,235583840
11639,1501568251,393708499
11640,96408499,393708499
11641,159480057,823522382556123138
11642,710579736519512064,3355557795
11643,2318283220,1166781681010991105
11644,50237845,264425407
11645,494813245,264425407
11646,627375615,1063806444380798976
11647,2847028163,1063806444380798976
11648,785129133009494021,710579736519512064
11649,3084886731,710579736519512064
11650,101556020,1547634590
11651,53931522,1547634590
11652,3052588146,1547634590
11653,1160170679142092801,1547634590
11654,495882009,1547634590
11655,2409000504,1547634590
11656,1000138698032320517,2665337999
11657,54871655,836510408777338880
11658,417466802,836510408777338880
11659,339333240,836510408777338880
11660,418531608,836510408777338880
11661,629313,836510408777338880
11662,344564412,836510408777338880
11663,481575282,836510408777338880
11664,3716123236,836510408777338880
11665,2514594951,836510408777338880
11666,590364532,836510408777338880
11667,20264367,836510408777338880
11668,431911524,836510408777338880
11669,857118703829348353,836510408777338880
11670,15351281,836510408777338880
11671,184053531,836510408777338880
11672,154195659,836510408777338880
11673,221299986,836510408777338880
11674,257401318,836510408777338880
11675,1479583542,836510408777338880
11676,251664579,836510408777338880
11677,82614220,836510408777338880
11678,3079112309,836510408777338880
11679,705450402175717376,836510408777338880
11680,358222474,836510408777338880
11681,40638218,836510408777338880
11682,100238566,836510408777338880
11683,1111365891478953984,836510408777338880
11684,1119193320314605571,836510408777338880
11685,865613901660127236,836510408777338880
11686,406153800,836510408777338880
11687,1090595328460509190,4085520207
11688,273897097,4085520207
11689,2898227979,923982550363754502
11690,1125109992,923982550363754502
11691,808310822854393856,923982550363754502
11692,896048840947765249,923982550363754502
11693,982582749390426113,923982550363754502
11694,122976053,923982550363754502
11695,880877150257152001,923982550363754502
11696,1142382141747146752,923982550363754502
11697,907668247234965511,923982550363754502
11698,440247035,923982550363754502
11699,1335222746,923982550363754502
11700,2173072229,923982550363754502
11701,776032555,923982550363754502
11702,1227251701,923982550363754502
11703,345219705,923982550363754502
11704,1000843531286609920,923982550363754502
11705,738350242597310464,923982550363754502
11706,773240110120927232,923982550363754502
11707,757673821,923982550363754502
11708,138400744,923982550363754502
11709,1063806444380798976,923982550363754502
11710,1858048118,57358236
11711,925858949437558784,921565214633578496
11712,1934584232,2865778413
11713,797374091959406592,2865778413
11714,2627013992,2865778413
11715,424084271,2865778413
11716,3073944291,2865778413
11717,1140637996036820992,2865778413
11718,358968766,2865778413
11719,763146166620057600,2865778413
11720,800991504999313408,2865778413
11721,1146147427,2865778413
11722,1013117294,2865778413
11723,721338196639014912,2865778413
11724,2248969512,2865778413
11725,386145254,2865778413
11726,4458653776,2865778413
11727,2433235432,2865778413
11728,2318930618,2865778413
11729,224226820,2865778413
11730,2515461941,2865778413
11731,82083043,2865778413
11732,885105250356604929,2865778413
11733,833352342791716865,2865778413
11734,1367102851,2865778413
11735,1103152945,2865778413
11736,57358236,2865778413
11737,1025345033384411137,2865778413
11738,876541483,2865778413
11739,1130034157378244608,710520401735057409
11740,1857099379,710520401735057409
11741,2235916268,710520401735057409
11742,3305939879,710520401735057409
11743,1154371862606098432,710520401735057409
11744,2438105965,710520401735057409
11745,532572724,710520401735057409
11746,948500122610163712,710520401735057409
11747,896479197081853956,1063806444380798976
11748,710579736519512064,1063806444380798976
11749,3676295055,1183070649834725377
11750,1526871476,1183070649834725377
11751,1156206023817990146,1183070649834725377
11752,1000138698032320517,1183070649834725377
11753,4049929390,1183070649834725377
11754,2535751839,1183070649834725377
11755,971409602091864067,1183070649834725377
11756,1346996612,1183070649834725377
11757,65922786,1183070649834725377
11758,510676186,1183070649834725377
11759,1063806444380798976,1183070649834725377
11760,1405654166,1183070649834725377
11761,710579736519512064,1183070649834725377
11762,2724414057,525297761
11763,961225983050289152,2490640097
11764,141509471,2490640097
11765,1063806444380798976,2490640097
11766,1089107530247221249,2490640097
11767,2490640097,2490640097
11768,763146166620057600,2490640097
11769,1042764271552212992,2490640097
11770,417937026,211550281
11771,105446292,141278724
11772,1063806444380798976,2665337999
11773,576106827,1198094372
11774,314537220,1198094372
11775,1168168001096552448,1198094372
11776,2433235432,1198094372
11777,229160327,1198094372
11778,2872974977,1198094372
11779,1000144495499993089,1198094372
11780,1873008853,860917372835827716
11781,2535751839,860917372835827716
11782,1029467541624770561,860917372835827716
11783,1089107530247221249,860917372835827716
11784,1189654234851090434,96576495
11785,1089107530247221249,96576495
11786,1112832546453241863,96576495
11787,1063806444380798976,96576495
11788,886683069964484609,1063806444380798976
11789,1089107530247221249,1063806444380798976
11790,273897097,1063806444380798976
11791,982973540310880256,1063806444380798976
11792,2954454747,776465110856589312
11793,777845439148224512,776465110856589312
11794,4061316509,776465110856589312
11795,861671125033639941,861671125033639941
11796,4489836154,981520455055085568
11797,4085520207,961225983050289152
11798,1056575225456943106,808310822854393856
11799,1000843531286609920,808310822854393856
