,author.id,comunita
17768,108310169,0
17769,372114824,0
17770,291979253,0
17771,711298373584887809,0
17772,301635836,0
17773,418786597,0
17774,1003315138320093184,0
17775,120450584,0
17776,2799632531,0
17777,150432071,0
17779,96963956,0
17780,391350843,0
17781,24149582,0
17782,1000674680024518657,0
17783,3339026601,0
17785,394802771,0
17786,1038230150138216448,0
17787,461132599,0
17788,426817091,0
17789,1157650220,0
17791,1092123969463947264,0
17792,916874894,0
17793,405780995,0
17794,972572893254209537,0
17795,775715222594154496,0
17796,1257345980,0
17797,393392832,0
17798,743168926893350913,0
17800,2230379240,0
17801,1014608971427209216,0
17802,1225782842,0
17803,273521415,0
17804,1073080100,0
17807,1024039172296855552,0
17808,1132293694646882306,0
17809,1030470784001687555,0
17810,593683619,0
17811,1046052276119457792,0
17813,976167574785413120,0
17815,2775383795,0
17816,2359496138,0
17817,2328729294,0
17818,465408039,0
17819,1350107509,0
17820,564990448,0
17822,487064233,0
17823,1044352496624431105,0
17824,2449729772,0
17825,1084360339,0
17826,360021143,0
17827,38669647,0
17828,1043586414611451904,0
17829,2347398695,0
17830,1076162090,0
17831,863104796,0
17832,986592752208105472,0
17833,56657613,0
17834,379641776,0
17835,2958563877,0
17836,745902371323150336,0
17837,2732751016,0
17838,32838248,0
17839,29452509,0
17840,253186463,0
17841,829817202677280769,0
17842,397115732,0
17843,410984111,0
17844,1612753232,0
17846,237746105,0
17847,9861862,0
17848,948889986644037632,0
17849,1008791754,0
17850,378096106,0
17851,372433086,0
17852,708372278535442432,0
17853,4232442209,0
17854,840960118103658496,0
17855,702690830,0
17856,424322762,0
17857,2439338175,0
17858,1030957776,0
17859,202398659,0
17860,75213813,0
17861,83079940,0
17862,817819290892173312,0
17863,436580578,0
17864,50597132,0
17865,926460714226679808,0
17866,775242420615249924,0
17867,372488770,0
17868,383220471,0
17869,2870331633,0
17871,1236371820,0
17872,80875024,0
17873,68695059,0
17874,796145153991909376,0
17875,2436742697,0
17876,402615571,0
17877,1094375639405215744,0
17878,140171566,0
17879,388796548,0
17880,1319821064,0
17881,49766378,0
17882,711431920,0
17883,396437780,0
17884,434974927,0
17886,553005319,0
17887,960437729929646081,0
17888,1336254342,0
17889,1085477180,0
17890,1234446558,0
17891,2915202165,0
17892,2951078627,0
17893,706916993190993921,0
17894,479912945,0
17895,430915323,0
17896,975629922,0
17897,623760226,0
17898,940931797784899584,0
17899,883171483,0
17900,42619381,0
17901,211834139,0
17902,531630557,0
17903,825443960260788228,0
17904,630932774,0
17905,430937726,0
17906,719854403277189120,0
17907,924218076446580737,0
17908,817000627381432320,0
17909,2236113417,0
17910,20224538,0
17911,10009,0
17912,981903975984312320,0
17913,808207176,0
17914,4829234099,0
17915,377456856,0
17916,2862844821,0
17917,1063745202,0
17918,23937235,0
17919,137065767,0
17920,1855206608,0
17921,970935453762322433,0
17922,1057682683,0
17923,15428033,0
17924,637015768,0
17925,137975991,0
17926,483300156,0
17928,28781219,0
17929,3201907600,0
17931,1025734192884326400,0
17932,4352400735,0
17934,861246444,0
17935,2355434052,0
17936,116751547,0
17937,416943122,0
17938,704821866,0
17940,1291430503,0
17941,1613345148,0
17942,413147841,0
17943,541692979,0
17944,43098912,0
17945,3236319436,0
17947,2955103529,0
17948,28779568,0
17949,4156081163,0
17950,898851116145946624,0
17951,406981868,0
17952,2865546393,0
17953,1003350177036603393,0
17954,455288002,0
17955,1055359790019461120,0
17957,1249983906,0
17958,2494702278,0
17959,773459290417983490,0
17960,864885861216899072,0
17961,1098501367,0
17962,1933721449,0
17963,1221995204,0
17964,1063835603761078273,0
17965,572426495,0
17966,400687617,0
17967,4861530358,0
17968,1247509453,0
17969,735376982,0
17970,2781204699,0
17972,110823353,0
17974,1063551511,0
17975,286392229,0
17976,907216311658393601,0
17977,461058052,0
17978,816297530929610752,0
17979,1001217146960142337,0
17980,503137383,0
17981,1175441659,0
17982,505854184,0
17983,1006148712,0
17984,2159647142,0
17985,3064021768,0
17986,479641913,0
17987,1090764535772921856,0
17988,3417902259,0
17989,554336117,0
17990,113145459,0
17991,1335905778,0
17992,377249170,0
17993,1919132101,0
17994,420716471,0
17995,606998051,0
17996,431757350,0
17997,2192914061,0
17998,1166304156,0
17999,513827163,0
18000,1133654867472539648,0
18001,797395645111922688,0
18003,982341132,0
18004,2669059234,0
18005,206121956,0
18006,852216403440672769,0
18007,170808132,0
18008,91084793,0
18009,3127155902,0
18010,2587745037,0
18011,1069613907281620994,0
18012,416867871,0
18013,2674605384,0
18014,410986704,0
18015,962462347,0
18016,716302487393804290,0
18017,2287876935,0
18018,899962982465249281,0
18019,33526991,0
18020,3143841076,0
18021,3001793936,0
18022,394729845,0
18023,298765764,0
18024,440129895,0
18025,452154092,0
18026,2188884396,0
18027,775304806332243968,0
18028,4689583999,0
18029,483901070,0
18030,337263027,0
18031,380535624,0
18032,468410833,0
18033,279940032,0
18034,2189087269,0
18035,833377578186633216,0
18036,2782565649,0
18037,2603810296,0
18038,1049752497257107463,0
18039,487830811,0
18040,200604184,0
18041,627798394,0
18042,2269500659,0
18043,736934931809587201,0
18044,804425214079750145,0
18045,318610541,0
18046,364485678,0
18047,3041758444,0
18048,2876351699,0
18049,1041094684037271552,0
18050,843787998818959360,0
18051,602939347,0
18052,1217803939,0
18053,1085641490775359489,0
18054,1638602696,0
18055,21121726,0
18056,1440800910,0
18057,3320939031,0
18059,75001727,0
18060,1298746268,0
18061,125709530,0
18062,2230175674,0
18063,854993240445112320,0
18064,331872223,0
18065,9584192,0
18066,950680520438046720,0
18067,2570770936,0
18068,1102525555130490880,0
18069,797782706,0
18070,3262034133,0
18071,961378958079152129,0
18072,1931681040,0
18073,1218851268,0
18074,79992918,0
18075,198108727,0
18076,4180046861,0
18077,1360582447,0
18078,85298841,0
18079,2338909003,0
18080,392987772,0
18081,492325083,0
18083,2336248313,0
18085,1009031150,0
18086,187669778,0
18087,2513339808,0
18094,29738014,0
18095,1091044046032769024,0
18096,702901779512610816,0
18097,4258507396,0
18098,74707629,0
18099,861039164,0
18100,877174485924839426,0
18101,973563716422729728,0
18102,317671787,0
18103,766317983962656768,0
18104,949911103,0
18105,861552570,0
18106,380526746,0
18113,624028477,0
18114,945982915,0
18115,1009416837321412608,0
18116,771613884,0
18117,2283375104,0
18123,949731497396920321,0
18124,974777053,0
18125,2956212645,0
18126,320723284,0
18127,384788314,0
18128,1046093769328726017,0
18129,895568973789630464,0
18130,472002765,0
18131,915339436266803201,0
18133,724477963,0
18134,4860906586,0
18135,1341677870,0
18136,627475624,0
18137,885495295064322049,0
18138,173925687,0
18140,2755206512,0
18141,2460265962,0
18147,346676055,0
18149,22069381,0
18150,1006502096,0
18151,947911443692883968,0
18153,1080897505733296128,0
18154,2243577362,0
18156,972414750,0
18159,727628624740888576,0
18160,4372710461,0
18161,3590404697,0
18165,53616122,0
18166,433948126,0
18167,1107315511124287488,0
18168,1013388264617725953,0
18172,513745663,0
18174,167014241,0
18177,446380041,0
18178,1145587987,0
18179,455775628,0
18181,84300444,0
18182,971351566325370881,0
18184,245694460,0
18185,885797494197813250,0
18186,747895782116818944,0
18187,522078771,0
18188,787724041348063233,0
18189,1080194988003201024,0
18190,1315250706,0
18191,2192407171,0
18192,515229378,0
18194,3058927096,0
18195,1034062585027547136,0
18196,586722782,0
18197,231083294,0
18198,3232952489,0
18199,421253339,0
18200,1043499924057415682,0
18201,2714660159,0
18202,545016297,0
18204,456837561,0
18206,526557515,0
18208,1038063286841954304,0
18210,112732827,0
18212,1068702612,0
18213,3026637545,0
18214,1060095360,0
18216,2609504528,0
18219,376869096,0
18221,916522718,0
18223,2525069528,0
18224,2359694207,0
18226,578756549,0
18227,529331509,0
18228,124433584,0
18229,974042578910838786,0
18230,1074579585201815552,0
18232,3009765994,0
18241,2524947014,0
18244,535696957,0
18245,84135603,0
18246,1341462944,0
18247,4251035097,0
18248,971478762100613127,0
18250,1069864531374063616,0
18251,229417740,0
18260,1050454997593444359,0
18265,2744419310,0
18266,22004738,0
18269,829618953525874688,0
18272,419918470,0
18273,3317380810,0
18275,39240661,0
18278,3087331659,0
18280,61765111,0
18281,252822331,0
18283,111585017,0
18284,129955683,0
18285,817815166880481280,0
18287,121841519,0
18288,421338853,0
18289,362518203,0
18290,1047429818004983808,0
18292,332894847,0
18293,372239623,0
18295,392664890,0
18298,436640636,0
18299,395218906,0
18300,1382701278,0
18301,495882009,0
18306,77031813,0
18310,710458040630300672,0
18311,3042840742,0
18314,767776197866651648,0
18316,169010405,0
18317,2715359806,0
18318,14127198,0
18326,94997151,0
18328,507148800,0
18329,1620547951,0
18330,875627459609219072,0
18332,842328415,0
18333,4834669329,0
18334,2559027901,0
18338,402557031,0
18341,2351913283,0
18342,1041396667684012032,0
18344,4891524569,0
18345,2434232825,0
18349,817413728,0
18351,969002698375909377,0
18356,24896038,0
18357,94072544,0
18358,49954018,0
18361,131178507,0
18362,918889099,0
18363,409048614,0
18365,133790890,0
18366,1403746200,0
18367,1011884485196042241,0
18368,2306281964,0
18369,193067648,0
18371,887693897652097025,0
18372,2399733986,0
18375,422844048,0
18376,231902290,0
18379,3041206558,0
18396,866927172186800128,0
18397,34938707,0
18398,582740053,0
18399,991236458139832320,0
18400,191524366,0
18401,412371227,0
18403,76369192,0
18405,990614590156308480,0
18408,3169603576,0
18410,321385733,0
18417,119711344,0
18425,836510408777338880,0
18426,18935802,0
18432,946389102638850048,0
18436,1413730903,0
18437,2271821530,0
18440,306089827,0
18441,46622636,0
18443,16476536,0
18444,7111232,0
18446,252657057,0
18447,1093897197668712449,0
18461,1011710093958811648,0
18463,2258523345,0
18464,117701249,0
18471,869873746559062017,0
18477,318713537,0
18483,143590548,0
18484,1072167411984551936,0
18492,156891379,0
18498,2842400818,0
18499,3102184491,0
18501,2267806358,0
18502,305236970,0
18512,488623615,0
18513,732817452569141248,0
18528,622354597,0
18532,333511563,0
18533,2804827959,0
18534,3342727865,0
18535,2845528677,0
18536,817144804731658240,0
18537,1029896914295242752,0
18538,1003374990887178240,0
18539,3973738203,0
18540,1080835631595556864,0
18541,1032567595843690498,0
18542,524621192,0
18543,2785782897,0
18544,358889345,0
18546,1012126917808607234,0
18547,2807450979,0
18548,896748977688858625,0
18549,2458615392,0
18550,1438422997,0
18551,2566836837,0
18552,321885054,0
18553,215224614,0
18554,175434967,0
18555,56181278,0
18556,761875782478290944,0
18557,545784686,0
18558,2654356229,0
18559,2860637732,0
18560,55841666,0
18561,1114839459290337280,0
18562,2778746285,0
18563,3674600542,0
18564,1321080937,0
18565,2601605546,0
18566,4063185501,0
18567,1092880799056187398,0
18568,769168671642152960,0
18569,2587987739,0
18570,2463386320,0
18571,225767505,0
18572,1000137096252870657,0
18573,3303722704,0
18574,261219276,0
18575,2187512267,0
18577,2944564739,0
18578,555193029,0
18579,4927392904,0
18580,1602995270,0
18581,603564534,0
18582,438688519,0
18583,2353104070,0
18584,1014987167179919360,0
18585,490373748,0
18586,1283843040,0
18587,1219880312,0
18588,1016324548143271939,0
18589,3033250641,0
18590,435115683,0
18591,872382090280673280,0
18592,1436050442,0
18593,1697207383,0
18594,1022889525826207744,0
18595,2388411209,0
18596,272618893,0
18597,1346919158,0
18598,160951118,0
18599,3292108396,0
18600,1115974076084948992,0
18601,770172875814952961,0
18602,25333308,0
18603,830051948783087618,0
18604,1024649286619987968,0
18605,374067883,0
18606,1002633250156830720,0
18607,791399833,0
18608,738374073064038400,0
18609,842784982024310785,0
18610,1090240807,0
18611,2703002291,0
18612,432841683,0
18613,4458760775,0
18614,1011241356801511425,0
18615,1118766341601808384,0
18616,902003640,0
18617,556922445,0
18618,556879553,0
18619,817751670,0
18620,2882768699,0
18621,231914430,0
18622,1001363812199600128,0
18623,1005693972587667456,0
18624,961912772530442241,0
18625,1734918972,0
18626,1596508807,0
18627,454882357,0
18628,732561151,0
18629,711093519654514688,0
18630,1029165188497465344,0
18631,1656851478,0
18632,2780251631,0
18633,862768521952055297,0
18634,1085976335158337536,0
18635,875468983,0
18636,2239755795,0
18637,1487664007,0
18638,1057882938,0
18639,964239314988257280,0
18640,1583809296,0
18641,3173150621,0
18642,1047258728,0
18643,1113057720557424640,0
18644,2758687297,0
18645,1032294352264015872,0
18646,134877379,0
18647,231917432,0
18648,930301308,0
18649,2430460020,0
18650,1008110414448807936,0
18651,761512773490733056,0
18652,502289887,0
18653,1073303281907232768,0
18654,1120623242287435777,0
18655,921465684672106496,0
18656,1130399890251636737,0
18657,457027741,0
18658,977441268258263042,0
18659,808764922763083778,0
18660,3014923973,0
18661,1009789429786005505,0
18662,462165684,0
18663,3305670003,0
18664,391431498,0
18665,1576270626,0
18666,4885294983,0
18668,2398173798,0
18669,1018349688,0
18671,804466104,0
18672,2437730049,0
18673,1072242212136804352,0
18674,852694940,0
18675,1226126029,0
18676,883032085434437633,0
18677,3911126721,0
18678,710596990694981632,0
18679,1042794270,0
18680,3422045841,0
18681,2510647319,0
18682,1007370307940823044,0
18683,1092533170514350080,0
18684,3312494465,0
18685,612439866,0
18686,2736585064,0
18687,3861334101,0
18688,3047218944,0
18689,469533660,0
18690,2486707846,0
18691,988941205,0
18692,3170741932,0
18693,1074045529481457669,0
18694,1068578751963901953,0
18695,4603588408,0
18696,4697208314,0
18697,100760933,0
18698,527812299,0
18699,2330201812,0
18700,2854796169,0
18701,317814456,0
18702,1439347381,0
18703,1544001014,0
18704,1011510777478512640,0
18705,469773767,0
18706,3619469849,0
18707,465562063,0
18708,1086721651818016768,0
18710,233143444,0
18711,874679817182072832,0
18712,1055976186,0
18713,2456689957,0
18715,608253092,0
18716,4702843818,0
18717,580936593,0
18718,962101417,0
18719,2872352973,0
18720,946027346011803649,0
18721,3132896189,0
18722,4217482702,0
18724,1954485505,0
18725,869898551089876992,0
18726,798207138,0
18727,1069321143960653830,0
18728,994919665,0
18729,1042831014731628545,0
18730,1900726448,0
18731,2327494224,0
18732,1596421046,0
18733,2722873762,0
18734,1025137091435548672,0
18735,4429323501,0
18736,934759614,0
18737,1058638251869782021,0
18738,2405839948,0
18739,512285623,0
18740,969974792,0
18741,409458072,0
18742,1561310418,0
18743,1103602451565985794,0
18744,2532119150,0
18745,3675149535,0
18746,1001602946,0
18747,3393073377,0
18748,1879251301,0
18749,3293751950,0
18750,701030822,0
18751,997512960,0
18752,198554032,0
18754,1088541085717147648,0
18755,1072847713342025728,0
18756,2725812527,0
18757,15268727,0
18758,1101076932,0
18759,547740481,0
18760,2721476529,0
18761,1043237591297024001,0
18762,72106009,0
18763,3292838589,0
18764,1004634348849594368,0
18765,386446798,0
18766,329682712,0
18767,2235047471,0
18769,2251069075,0
18770,726708552761532416,0
18771,423552776,0
18772,3463044735,0
18773,1146181963,0
18774,4264364175,0
18775,2679464505,0
18776,1055937902,0
18777,985409334,0
18778,2383048839,0
18779,1049681704774971397,0
18780,813441861188730880,0
18781,872098710,0
18782,501036464,0
18783,279192485,0
18784,2305600708,0
18785,1251903546,0
18786,965942220795899904,0
18787,1000116813844410369,0
18788,1074732736156446724,0
18789,1000049154012348420,0
18790,739446629619671040,0
18791,3632081177,0
18792,1654080282,0
18793,2611791075,0
18794,1033666918459301888,0
18795,290172031,0
18796,975406526897840129,0
18797,4122021755,0
18798,847901638245453824,0
18799,931501930752471040,0
18800,434372109,0
18801,2327665704,0
18802,717399142650261504,0
18803,970477719967485956,0
18804,3177880023,0
18805,535434720,0
18806,4817829269,0
18807,3439497946,0
18808,425952378,0
18809,2857574033,0
18810,148051169,0
18811,1890436093,0
18812,1059324054086266880,0
18813,4276678115,0
18814,3298459832,0
18815,765305994,0
18816,1024804176738635781,0
18817,588349894,0
18818,472205857,0
18819,414036508,0
18820,1658582486,0
18821,264838124,0
18822,488742003,0
18823,2946547325,0
18824,1078704581763313669,0
18825,439897233,0
18826,890697996823912448,0
18827,3315153947,0
18828,1537073654,0
18830,805842596379627520,0
18831,3070353958,0
18832,1166771557,0
18833,485832202,0
18834,1747593649,0
18835,347218110,0
18836,1135503114705014786,0
18837,443842175,0
18838,1524418759,0
18839,1489575704,0
18840,1003191227590770688,0
18841,3289988153,0
18842,1684074780,0
18843,2924612946,0
18844,1100120163070951424,0
18845,914676175,0
18846,1577973014,0
18847,3033282844,0
18848,975760367191240704,0
18849,832527734408695810,0
18850,1704802866,0
18851,871775851079241729,0
18852,161056181,0
18853,2458493274,0
18854,3389101223,0
18855,1033287706820968448,0
18856,846424129213485057,0
18857,1735240562,0
18858,789447319678754816,0
18859,245001160,0
18860,1055727194750754816,0
18861,1025447293,0
18862,1222426747,0
18863,2943684964,0
18864,1001652342,0
18865,2978034279,0
18866,1495798302,0
18867,1089968119718793216,0
18868,2287081844,0
18869,2751730047,0
18870,2273292736,0
18871,1115531784559693824,0
18872,4891593927,0
18873,623829038,0
18874,2317621307,0
18875,2997919546,0
18876,993079437766942720,0
18877,2875694512,0
18878,3057739784,0
18879,1032577892344053760,0
18880,141693275,0
18881,3296403868,0
18882,151847559,0
18883,1032237450725351425,0
18884,457781339,0
18885,4710068855,0
18886,3373654253,0
18887,1239442921,0
18888,2303629286,0
18889,152686783,0
18890,1003908259072311296,0
18891,2721779723,0
18892,591231469,0
18893,991238109319892992,0
18894,2335827761,0
18895,489459288,0
18896,1362778081,0
18897,251194177,0
18898,529576112,0
18899,1482210361,0
18900,715286194779762688,0
18901,972586743273803777,0
18902,507380704,0
18903,84890747,0
18904,2897857743,0
18905,2767682144,0
18906,1003268269724356608,0
18907,494192596,0
18908,928018232166027266,0
18909,1077546829892538368,0
18910,1566544172,0
18911,1087291231254790146,0
18912,1003606073633312768,0
18913,2203188979,0
18914,1591775654,0
18915,999915478221914112,0
18916,1010467902519234560,0
18917,593644722,0
18918,3403027282,0
18919,3005611983,0
18920,1056025754,0
18921,765143078697132032,0
18922,129824651,0
18923,1316497356,0
18924,884395628,0
18925,1029648402433368064,0
18926,4704918501,0
18927,4416730169,0
18928,826753550625697792,0
18929,456960590,0
18930,827245560,0
18931,1127618939251515393,0
18932,927090489538613249,0
18933,441357181,0
18934,2478733392,0
18935,1580540184,0
18936,894067897,0
18937,792825328385261568,0
18938,979980898887241728,0
18939,773502806326214656,0
18940,2288793137,0
18941,1473145466,0
18942,2652506289,0
18943,2599750802,0
18944,495280453,0
18945,3404193293,0
18946,822191969615171590,0
18947,3007947190,0
18948,798524444755030016,0
18949,2191708521,0
18950,427764516,0
18951,740137006215335936,0
18952,695302827015544832,0
18953,1000105601865867266,0
18954,847005666925559809,0
18955,861667332279742464,0
18956,550979595,0
18957,821494286,0
18958,2768191324,0
18959,1048208281045491713,0
18960,560540704,0
18961,1039193941101477888,0
18962,1013248760,0
18963,1001855367595352066,0
18964,1135161136997961730,0
18965,1113345235369721857,0
18966,1077579354278977536,0
18967,1708115754,0
18968,2740671664,0
18969,183730633,0
18970,772690418525929472,0
18971,3313232853,0
18972,1010124999846395904,0
18974,705211885,0
18975,3039026891,0
18976,2252311383,0
18977,920839795,0
18978,1115510321093992449,0
18979,4070567483,0
18980,249287165,0
18981,753117830053232640,0
18982,3749006974,0
18983,982533908,0
18984,778916156,0
18985,593821668,0
18986,391886230,0
18987,2936683156,0
18988,2948838172,0
18989,755026605685243904,0
18990,776066103059554306,0
18991,795301794398273536,0
18992,706166135654371328,0
18993,2969663133,0
18994,3090984296,0
18995,4635487407,0
18996,354263877,0
18997,436142536,0
18998,3082575196,0
18999,735185898162114564,0
19000,1519453520,0
19001,418662804,0
19002,784663111,0
19003,965317833738670080,0
19004,563948834,0
19005,996352422804107264,0
19006,1032468714,0
19007,1108476409,0
19008,431575062,0
19009,1961135156,0
19010,258395080,0
19011,3357164151,0
19012,3300458615,0
19013,399644667,0
19014,945216586251689984,0
19015,2515118158,0
19016,2259000707,0
19017,266222825,0
19018,789828118362066945,0
19019,52093331,0
19020,2572873256,0
19021,774531044611678208,0
19022,428302739,0
19023,2746751230,0
19024,735444087973777408,0
19025,368852175,0
19026,4241974397,0
19027,581915563,0
19028,1205980674,0
19029,197425949,0
19030,2962802746,0
19031,868887250490331137,0
19032,747903873583583233,0
19033,1051124078554357760,0
19034,2866304380,0
19035,4571469993,0
19036,1119274812776570882,0
19037,781166901581971456,0
19039,1121112976730329089,0
19040,893090869,0
19041,289501886,0
19042,3883611645,0
19043,410868234,0
19044,881521636842893313,0
19045,2717705355,0
19046,348643444,0
19047,2722572355,0
19048,1097916520120963072,0
19049,2641257082,0
19050,1635748770,0
19051,558631361,0
19052,1034982685,0
19053,796274996255592449,0
19054,342336993,0
19055,999419647,0
19056,1300284103,0
19057,1095428496,0
19058,1000023906747633664,0
19059,1043374896296935424,0
19060,1027199619716063233,0
19061,780616802,0
19062,4120379115,0
19063,2475285510,0
19064,633199752,0
19065,1701320768,0
19066,2480873698,0
19067,2787282340,0
19068,962075321108348930,0
19069,2563867826,0
19070,1036959080,0
19071,1601215584,0
19072,919517707,0
19073,1078349720953724929,0
19074,3030381628,0
19075,1641023940,0
19076,1055764818102226944,0
19077,2494877578,0
19078,565311811,0
19079,1034923497598996486,0
19080,552744646,0
19081,2985959291,0
19082,271436022,0
19083,2861250046,0
19084,3624024677,0
19085,2189150627,0
19086,950860304845606912,0
19087,1637547890,0
19088,1036751242159116288,0
19089,627457947,0
19090,3054391468,0
19091,144176515,0
19092,1510684675,0
19093,721723286380527617,0
19094,993592602216816641,0
19095,3602438961,0
19096,3404500918,0
19097,4724935575,0
19098,2379053738,0
19099,784776930910502912,0
19100,2976789009,0
19101,4090242094,0
19102,1462843602,0
19103,2210763140,0
19104,457087770,0
19105,3872295021,0
19106,2676296567,0
19107,45898989,0
19108,2311495335,0
19109,2912918571,0
19110,2183123687,0
19111,1627875924,0
19112,943216847809404928,0
19113,2919542241,0
19114,773143383514746880,0
19115,1002292332924997638,0
19116,1013027488052719616,0
19117,1176279104,0
19118,359453140,0
19119,1095191886,0
19120,4450964679,0
19121,1055103508607889409,0
19122,830729265981300736,0
19123,827145379,0
19124,500759034,0
19125,2513141443,0
19126,302795396,0
19127,1063456062827913217,0
19128,2153872959,0
19129,550146955,0
19130,1109511468398067712,0
19131,1112364202092580865,0
19132,1638012420,0
19133,1686074383,0
19134,1068544961287737350,0
19135,2422427526,0
19136,825373344593764355,0
19137,2677713829,0
19138,33358537,0
19139,3433009643,0
19140,1024436801442930688,0
19141,1053545906149212161,0
19142,1613209608,0
19143,2212515990,0
19144,425083292,0
19145,1037340037057261574,0
19146,1923892520,0
19147,737254664,0
19148,64239109,0
19149,87999971,0
19150,364934253,0
19151,95217593,0
19152,767502096635748352,0
19153,1053088700,0
19154,2210675452,0
19155,4901447699,0
19156,1064817439169540096,0
19157,478724003,0
19158,861837048,0
19159,1108710908711366656,0
19160,795567311465967617,0
19161,1014890257274241024,0
19162,523366291,0
19163,2955113765,0
19164,769132551936106497,0
19166,2696347350,0
19167,362578555,0
19168,818227946,0
19169,1122220912823107584,0
19170,236360013,0
19171,813717248,0
19172,937025952080592897,0
19173,3050395517,0
19174,873960836,0
19175,172853060,0
19176,921478482902777857,0
19177,807617906,0
19178,1094625403,0
19179,1106753155,0
19180,522131924,0
19181,1001196759950004225,0
19182,2371368851,0
19183,473890807,0
19184,3342455259,0
19185,1081287743018287109,0
19186,151157038,0
19187,2516835335,0
19188,880767425133850625,0
19189,177299735,0
19190,1291855556,0
19191,753051134,0
19192,2938274488,0
19193,591902143,0
19194,984044019553652736,0
19195,2259031281,0
19196,960756690,0
19197,1911080263,0
19198,3070854203,0
19199,3098723505,0
19200,3292438386,0
19201,1001335064742055936,0
19202,212635326,0
19203,1582592372,0
19204,573028817,0
19205,848537311935700992,0
19206,392650322,0
19207,2665200366,0
19208,3313027829,0
19209,606297985,0
19210,288411227,0
19211,750964776172412929,0
19212,3224904659,0
19213,836274407731523584,0
19214,159974090,0
19215,1694356016,0
19216,232863847,0
19217,1884331112,0
19218,313896682,0
19219,3020477565,0
19220,1727974016,0
19221,2607487320,0
19222,197947008,0
19223,897794634847531008,0
19224,551926830,0
19225,756851814,0
19226,546273215,0
19227,178816546,0
19228,2906539090,0
19229,3047210143,0
19230,1010213420703141888,0
19231,2940919492,0
19232,1112211229,0
19233,2354602870,0
19234,120240856,0
19235,3057752122,0
19236,624613029,0
19237,1403314884,0
19238,2620231031,0
19239,952146547,0
19240,562097781,0
19241,948512727751852032,0
19242,1332243764,0
19243,337640151,0
19244,2954126230,0
19245,1307408959,0
19246,1890055189,0
19247,500885142,0
19248,2192590556,0
19249,1938014234,0
19250,485048569,0
19251,2793828610,0
19252,1104840011109806080,0
19253,532347972,0
19254,1091408416105484293,0
19255,907512241523707904,0
19256,822006612877570048,0
19257,239021518,0
19258,448093633,0
19259,2992800682,0
19260,3133100015,0
19261,1071762398,0
19262,1454349937,0
19263,721780586,0
19264,2943698463,0
19265,3344401349,0
19266,1009873929685622787,0
19267,814514331547299840,0
19268,1032590146326220800,0
19269,3399180905,0
19270,1131940304007892992,0
19271,230397237,0
19272,1456176385,0
19273,2994403017,0
19274,1625285929,0
19275,368610347,0
19276,3018660952,0
19277,4878390016,0
19278,726341783165231104,0
19279,1655991972,0
19280,2905726523,0
19281,3395178395,0
19282,4724026948,0
19283,2738952946,0
19284,613804971,0
19285,1550376810,0
19286,2958064774,0
19287,216072291,0
19288,2937233651,0
19289,4069756769,0
19290,875771249892499460,0
19291,910201077508841472,0
19292,976394426,0
19293,1077343525,0
19294,444550624,0
19295,1274462526,0
19296,3374257163,0
19297,843514614,0
19298,1560145699,0
19299,1019454187,0
19300,740246001676619776,0
19301,961433978,0
19302,507768466,0
19303,1128380236838658048,0
19304,1264601929,0
19305,233942154,0
19306,1658543394,0
19307,828610521486258176,0
19308,810489807168270336,0
19309,1088164609742331905,0
19310,556793149,0
19311,1033635217,0
19312,528697620,0
19313,743910993894440960,0
19314,1663594753,0
19315,1971371126,0
19316,2751611410,0
19317,547016812,0
19318,1033024618393751554,0
19319,1115669982019350528,0
19320,102475281,0
19321,621781606,0
19322,1071673650,0
19323,339849935,0
19324,183773971,0
19325,4533376228,0
19326,914458546296803328,0
19327,2585538307,0
19328,907503249120534528,0
19329,2651944290,0
19330,1627659098,0
19331,1118228021176152065,0
19332,2951317745,0
19333,294148836,0
19334,1212038210,0
19335,422022609,0
19336,955319545,0
19337,359543323,0
19338,1605797424,0
19339,1001919617806274560,0
19340,808381287648129025,0
19341,1064938596505915394,0
19342,705851149442801666,0
19343,909698696,0
19344,2609301458,0
19345,1008694479623196675,0
19346,525588071,0
19347,4912990329,0
19348,178338367,0
19349,2743009095,0
19350,477527946,0
19351,1443578197,0
19352,796424363495006208,0
19353,773054104549593089,0
19354,1056556251721674755,0
19355,3404215096,0
19356,1011208455623933953,0
19357,2543845364,0
19358,968034511,0
19359,999980894814457856,0
19360,3260963996,0
19361,907846643512377345,0
19362,3073841864,0
19363,571665689,0
19364,758409638618497028,0
19365,2367656405,0
19366,2677421402,0
19367,1668400208,0
19368,1000126521175166978,0
19369,452353299,0
19370,752683216075710464,0
19371,180897661,0
19372,1183540782,0
19373,2702033948,0
19374,2723292839,0
19375,1320884726,0
19376,724682491848720384,0
19377,1112594920806801408,0
19378,728824813,0
19379,3348938039,0
19380,1175532374,0
19381,1617713462,0
19382,446325976,0
19383,1104141626233049088,0
19384,792651345463480320,0
19385,1459704319,0
19386,2815142810,0
19387,3367517122,0
19388,483186884,0
19389,2942850701,0
19390,568431328,0
19391,1166332766,0
19392,398811891,0
19393,1296357146,0
19394,2743374761,0
19395,3234095503,0
19396,910526741524963328,0
19397,407621306,0
19398,3817044873,0
19399,611582730,0
19400,507735862,0
19401,1357953734,0
19402,3401622587,0
19403,1122948139605012480,0
19404,4098859497,0
19405,1055132392426536961,0
19406,2834495583,0
19407,2983952021,0
19408,243784109,0
