,author.id,comunita
37779,150705018,0
37780,407937988,0
37785,50295560,0
37787,101086929,0
37788,835122590,0
37793,1086700214,0
37794,909082868,0
37795,45662302,0
37796,15444661,0
37797,430733324,0
37799,1045799622302666752,0
37800,404048864,0
37801,1025316825637289984,0
37802,50241488,0
37803,303298353,0
37804,1157322456,0
37805,187194155,0
37806,195792208,0
37807,405095429,0
37808,3612812669,0
37809,831939235687043072,0
37810,1092400777,0
37811,1328925469,0
37812,148483413,0
37813,244867902,0
37815,1122221980877561857,0
37816,513317840,0
37817,1232748844754112512,0
37819,3018738275,0
37821,4697142235,0
37823,902098652,0
37824,2769204057,0
37825,1174806693714243588,0
37828,4854061971,0
37829,2980878029,0
37830,36964015,0
37831,435059596,0
37832,703327398859816960,0
37833,970953303839465474,0
37836,296913774,0
37837,989061966655381505,0
37838,895707630722854912,0
37839,78525040,0
37840,1201887871,0
37841,3862682543,0
37842,3183971625,0
37843,151034903,0
37844,2401436865,0
37845,472109265,0
37846,842365019811655683,0
37847,1410209468,0
37848,1873172964,0
37850,1063423484,0
37851,377272505,0
37853,370073560,0
37855,2191000136,0
37857,2775887889,0
37859,1178031713336905728,0
37860,1024968853,0
37861,1385757690,0
37862,423701512,0
37863,984333739407958016,0
37865,936563370,0
37866,887680146106454019,0
37868,1049570673499234304,0
37869,96642177,0
37870,1022629128,0
37871,1020104760882495488,0
37872,304312411,0
37873,118883453,0
37874,525862024,0
37875,1077929629443375104,0
37876,837076289756540928,0
37877,4243397843,0
37878,901848996456562690,0
37879,1948845974,0
37880,1062957535,0
37881,1157043744,0
37882,532359601,0
37883,385604119,0
37884,2209713133,0
37885,476579194,0
37886,3141729353,0
37887,4861481447,0
37888,1037526320,0
37889,1001006498082934784,0
37890,822106124,0
37891,1318358461,0
37892,420533831,0
37893,971284696087883777,0
37894,279557700,0
37895,992849086280761344,0
37896,718422070829428737,0
37897,990321773660000256,0
37898,869980700581253120,0
37899,1325922224,0
37900,1002204870529683457,0
37901,952678250,0
37902,1226128195,0
37903,597499995,0
37904,1230208432617246720,0
37905,1060828194,0
37906,224837196,0
37907,468204789,0
37908,836562475,0
37909,445626690,0
37910,351598215,0
37911,1318925749,0
37912,3086634161,0
37913,2303380686,0
37914,3216733276,0
37915,1171891110932885510,0
37916,1054399650,0
37917,3642289817,0
37918,408617278,0
37919,41362289,0
37920,2746704580,0
37921,140556911,0
37922,685883,0
37923,1068668646,0
37924,85543043,0
37925,1372078580,0
37926,27633045,0
37927,551962283,0
37928,971487929871761415,0
37929,143188992,0
37930,444914964,0
37931,349810156,0
37932,1070597830887268354,0
37933,877770849830481920,0
37934,3230165817,0
37935,562816605,0
37936,1376818658,0
37937,54978599,0
37938,247899850,0
37940,3079251951,0
37941,816907507,0
37942,527270217,0
37944,1330878104,0
37945,3226442524,0
37946,1080734594,0
37947,1009243501,0
37948,559409782,0
37949,1435908997,0
37950,20790657,0
37951,1233378734041858048,0
37952,986378154,0
37953,1266792668,0
37954,457442858,0
37955,179568411,0
37956,840126981089837056,0
37957,74728621,0
37958,985828646232391681,0
37959,3226476009,0
37961,768443429374332928,0
37962,2563326257,0
37963,1031421301,0
37964,984783498820096000,0
37965,451460002,0
37966,2525069528,0
37967,812160095568138241,0
37968,406364563,0
37969,4849887988,0
37970,394193087,0
37971,2887792900,0
37972,2589552909,0
37973,448693263,0
37974,1167480330288283651,0
37975,606259626,0
37976,746921484,0
37978,2367102656,0
37979,1088494668357214208,0
37986,778644518,0
37987,82829181,0
37988,805702653556752384,0
37990,458632561,0
37991,1081161341522665472,0
37992,838105836853538818,0
37993,2883001715,0
37995,1366276884,0
37997,230787831,0
37998,847376136,0
37999,3305340463,0
38000,102119771,0
38001,106262476,0
38002,490695573,0
38003,770526131988656128,0
38004,760552902297546752,0
38005,1648945741,0
38006,335472975,0
38007,262751654,0
38008,4641737003,0
38009,2337271898,0
38010,2230758237,0
38011,2606637891,0
38015,411374950,0
38016,2367721984,0
38017,1223721118168690688,0
38018,1064202146290249728,0
38019,741203624420888576,0
38020,2329014760,0
38021,1128021863450447872,0
38022,789072245201174532,0
38023,406286295,0
38024,1163900476192149506,0
38025,922557682430640129,0
38026,939067040006135808,0
38027,1214851961385820160,0
38028,1614964946,0
38029,827830917313945601,0
38030,2968697681,0
38031,926301210,0
38032,3701541976,0
38033,961361308485595136,0
38034,14050100,0
38035,2774751706,0
38036,379064956,0
38037,256598095,0
38038,157372162,0
38040,1392218137,0
38042,876287953,0
38043,514803990,0
38044,2982353585,0
38045,1083310260,0
38046,1642833512,0
38047,243207562,0
38048,516970620,0
38049,2489904199,0
38050,989874636698644480,0
38051,54209383,0
38052,14084272,0
38053,281904941,0
38054,2746588891,0
38055,435844708,0
38056,104810159,0
38057,2890508061,0
38058,1196137218160627713,0
38059,722684492,0
38060,1160502651173445632,0
38061,430995535,0
38062,1228973709035220992,0
38063,565483757,0
38064,433565657,0
38065,1094358695503380484,0
38066,429025415,0
38067,811681469873745924,0
38068,796062132,0
38069,1107321745499979776,0
38070,1235312533,0
38071,85941673,0
38072,2716027732,0
38073,1160113774197714944,0
38075,2242345062,0
38076,354364367,0
38077,2465921294,0
38078,1001323214,0
38079,3080186967,0
38081,225383512,0
38082,83865444,0
38083,3980680961,0
38085,262709701,0
38087,471095524,0
38089,81461922,0
38090,784101368646819840,0
38092,927697187831676928,0
38093,2489095453,0
38094,4548385835,0
38096,2393176121,0
38097,481679246,0
38098,2544266245,0
38099,1184046150,0
38100,196599046,0
38101,2885862555,0
38102,4571292688,0
38103,518523870,0
38105,4342527448,0
38106,830004657485447168,0
38107,243100646,0
38108,4484302582,0
38110,1063779913,0
38111,1165420249,0
38116,390109567,0
38117,970489100859068416,0
38118,772001042,0
38119,767826551400460288,0
38120,345919000,0
38121,1149969446024417286,0
38122,872837344075943938,0
38123,1227333289,0
38124,1232753496404975616,0
38125,1104065798,0
38126,97778366,0
38127,354778269,0
38128,88078856,0
38129,195017882,0
38130,22015813,0
38132,965030984,0
38133,1065631100192604160,0
38134,76763968,0
38135,939322266,0
38136,280073615,0
38137,507207867,0
38138,418539780,0
38139,1043435498973409280,0
38140,1020243366636867585,0
38141,2257889272,0
38142,152961632,0
38143,886484036109185024,0
38144,3092389516,0
38145,1552786279,0
38146,126677638,0
38147,4232442209,0
38148,1520508793,0
38149,729339570182066177,0
38150,129934313,0
38151,1093512139,0
38155,776474071311745024,0
38156,237256441,0
38160,2962320795,0
38161,1109154561376337920,0
38162,2254082348,0
38163,3682210283,0
38164,228690187,0
38165,411409407,0
38166,2329911837,0
38167,3746304743,0
38168,507746291,0
38169,21121726,0
38170,79744264,0
38171,496365797,0
38172,150428422,0
38173,1304682906,0
38174,1041727530468868101,0
38175,2503177761,0
38176,1060292893934567424,0
38177,392172096,0
38178,1163028453144322048,0
38180,771613884,0
38182,74935393,0
38183,482479828,0
38185,17261915,0
38186,2804109824,0
38187,931948634190598144,0
38188,1938872887,0
38189,127477327,0
38190,28781219,0
38191,927409196,0
38192,397995541,0
38193,1233018304559820800,0
38194,456646487,0
38195,279496873,0
38196,85258045,0
38197,1366626498,0
38198,2965770017,0
38199,360528197,0
38201,252722002,0
38202,476914448,0
38203,77207264,0
38204,1324518260,0
38205,751442522396917760,0
38206,3295004927,0
38208,4194288393,0
38209,566517089,0
38210,946142419,0
38211,6942942,0
38212,818089555597393920,0
38214,483073228,0
38216,1052905706263851008,0
38217,300344361,0
38218,1221049251272318976,0
38219,365695208,0
38220,482852345,0
38221,1462402369,0
38222,2401583976,0
38223,438620662,0
38224,1044932990,0
38227,899911038757371904,0
38228,147516034,0
38229,4344558623,0
38230,887406224987361284,0
38231,136294949,0
38232,1033506961,0
38233,1540896884,0
38235,421139321,0
38237,48272554,0
38239,1141049432202534913,0
38240,730098624907071488,0
38243,88534874,0
38244,473035394,0
38248,1042484695559282691,0
38254,478505732,0
38255,562693006,0
38257,391286828,0
38258,1082250900,0
38259,510791846,0
38260,790911164683284480,0
38261,810385085572780032,0
38262,108246144,0
38263,478885285,0
38264,299059994,0
38265,2782254137,0
38266,62077909,0
38267,14233886,0
38268,132990617,0
38269,162468280,0
38270,372518181,0
38271,263189382,0
38272,407170311,0
38273,1313409793,0
38274,464651104,0
38275,289547939,0
38277,32603102,0
38278,922482756931682305,0
38279,962446840309444615,0
38280,1081227163,0
38281,2589482000,0
38282,2166381300,0
38283,974000040447561729,0
38284,1024043045862481923,0
38285,327024457,0
38286,1086684922100756480,0
38287,140574541,0
38288,1136042928231653377,0
38289,3971025237,0
38290,443030086,0
38292,455461743,0
38293,435820539,0
38294,970375740976967680,0
38295,963356895791779840,0
38296,747396585089171456,0
38298,41822342,0
38299,215921499,0
38300,4249341185,0
38301,4074792743,0
38303,1050762152,0
38304,1224013488,0
38305,3321522303,0
38306,719190663502426112,0
38307,2512040634,0
38308,474299977,0
38309,1238936042377486338,0
38310,4511473642,0
38311,244065484,0
38312,1164078223,0
38313,1011345234909855745,0
38315,253717538,0
38316,222909675,0
38317,884411317939044352,0
38318,1335063230,0
38319,92712985,0
38320,1098880565808369664,0
38321,270870464,0
38322,18463676,0
38323,35227591,0
38324,194101852,0
38326,396839696,0
38327,754299309236117504,0
38328,3305515240,0
38329,1094666115496714241,0
38330,2476616509,0
38331,162314582,0
38332,3001173497,0
38333,27646281,0
38334,1021140853463580673,0
38335,2320803520,0
38336,1133802817901203458,0
38337,1367909256,0
38339,2794854117,0
38340,1102889862414458881,0
38341,2731189157,0
38342,2256861644,0
38343,3088759659,0
38344,84571342,0
38345,385518890,0
38346,887835607002734593,0
38347,390121591,0
38348,262228218,0
38349,751820450,0
38351,1124584796,0
38352,849878119980859392,0
38353,1199258920403046400,0
38354,411480453,0
38355,2219892089,0
38356,170416452,0
38357,81648032,0
38358,488387465,0
38361,1016387623370321920,0
38362,1681440876,0
38363,3127915012,0
38364,909519470682664960,0
38365,63120224,0
38366,500857342,0
38367,1186376228443430914,0
38368,1146109324076474368,0
38369,505615038,0
38370,856069549057335296,0
38371,4834669329,0
38372,232914547,0
38373,1266312998,0
38374,519379680,0
38376,543408749,0
38377,2176352681,0
38378,394722856,0
38379,144680380,0
38380,875501664,0
38381,1232023623969452033,0
38382,1495224132,0
38383,129461852,0
38384,40439961,0
38385,134741012,0
38386,268906720,0
38388,936306931270070272,0
38389,1447003466,0
38390,976952114,0
38391,2306414611,0
38393,366180331,0
38399,709659144484163584,0
38400,937016614440046592,0
38401,844852483180523521,0
38402,1163431494364422144,0
38403,1051940274140798976,0
38404,69834006,0
38405,22067244,0
38406,831159447561060353,0
38407,61536141,0
38408,809863346,0
38409,1127645861150953472,0
38410,1094965042884329472,0
38412,8155802,0
38413,2257120515,0
38414,703163763617206276,0
38415,1464235538,0
38416,746685215809085440,0
38417,227980128,0
38418,1055666113,0
38419,3269203362,0
38420,66646710,0
38421,370705320,0
38422,1083027277,0
38423,597787450,0
38424,112419939,0
38425,908330723374968832,0
38426,796759685097549825,0
38427,3342666221,0
38428,253510611,0
38429,1221104391157174274,0
38431,884824478689177601,0
38433,274478080,0
38434,1181427840,0
38435,762409081781022720,0
38436,185722558,0
38438,434272476,0
38439,837210050091450368,0
38440,174048721,0
38441,3307400673,0
38443,300769260,0
38444,427734727,0
38445,829781206749368321,0
38447,949435291,0
38448,739803742602678272,0
38449,337168538,0
38450,216722162,0
38451,2629503372,0
38452,3169603576,0
38454,3121028094,0
38458,4615365796,0
38459,35315838,0
38460,2919545373,0
38461,77228002,0
38462,1084360339,0
38464,1148096509,0
38465,454813901,0
38467,2214232422,0
38468,3147597048,0
38469,2401877515,0
38470,88169887,0
38472,423767651,0
38473,1387233175,0
38474,2749627312,0
38475,2871540866,0
38476,2729875725,0
38478,3064138162,0
38480,423429290,0
38481,930561155822772225,0
38482,279527882,0
38483,2427201417,0
38484,53082059,0
38485,438239060,0
38486,1219725686,0
38487,2876394988,0
38488,1037641668,0
38490,903241803243106305,0
38491,2237142298,0
38492,1235814603927379968,0
38493,55577853,0
38494,971365504177852417,0
38495,257166829,0
38496,805864417304997889,0
38498,301706225,0
38499,1066110762224181249,0
38500,2350509038,0
38501,903592460173103104,0
38502,1195447204615479297,0
38503,4877391021,0
38504,831364490,0
38505,16120863,0
38506,1259174586,0
38507,287752989,0
38508,272604542,0
38509,431063515,0
38510,1164568766396719104,0
38511,2386847714,0
38512,1231880064440131584,0
38513,2686374058,0
38514,921020770276577281,0
38515,422586653,0
38516,2784487658,0
38517,2418921020,0
38518,2740221585,0
38520,2318485496,0
38523,1238100045276352515,0
38524,1019304549947990017,0
38525,1513120718,0
38526,2754091628,0
38527,285128184,0
38528,3050657679,0
38529,1329012726,0
38530,215915776,0
38531,72408076,0
38532,442284813,0
38533,1132980503450214400,0
38534,862422966298136584,0
38535,551560817,0
38536,109324129,0
38537,373529707,0
38538,623994564,0
38539,2178395467,0
38540,759921308297605120,0
38541,785267087430316032,0
38542,762755907956666368,0
38544,362012777,0
38545,462298361,0
38546,602082485,0
38547,40450687,0
38548,993784468614893568,0
38549,1075045686,0
38550,2558496329,0
38551,178681962,0
38552,126583546,0
38553,372517879,0
38554,956132092487839744,0
38555,578681552,0
38556,1116994008,0
38557,620300688,0
38558,399469627,0
38560,910729081,0
38561,1173629436094308357,0
38562,1235122565766615040,0
38563,914972574966321154,0
38564,386096774,0
38566,51086305,0
38567,32853295,0
38568,1204466600130359303,0
38569,81297458,0
38570,1485430764,0
38571,4090798245,0
38572,440436024,0
38573,1236789575684706304,0
38574,1142094732623011845,0
38575,1193217359831584774,0
38576,118393271,0
38577,310215639,0
38578,118137546,0
38579,1076931585486848003,0
38580,1061331960,0
38583,373287402,0
38584,856421763462422529,0
38585,436005961,0
38586,995797891,0
38587,705506334754652161,0
38588,1143402689990156288,0
38589,978638220031381509,0
38590,967061948226592768,0
38591,3376461359,0
38592,843834728281268224,0
38593,1747593649,0
38594,2741924892,0
38595,610232419,0
38596,1237677774023909384,0
38597,14459362,0
38598,38856509,0
38599,3995124705,0
38600,1063917129907490816,0
38601,2706605659,0
38602,848615004899299329,0
38603,1238773844451745792,0
38604,460927138,0
38605,1346574637,0
38609,291596551,0
38610,2328118725,0
38612,43135677,0
38613,426855915,0
38614,118024286,0
38615,479567651,0
38616,539881452,0
38617,2883997311,0
38618,885964799426908161,0
38619,1089458500542099456,0
38620,1603117004,0
38621,3234149002,0
38622,825974455897829377,0
38623,116144587,0
38624,2515378009,0
38625,3014066367,0
38626,1176224543540699136,0
38627,723480201599045632,0
38628,719234515797979136,0
38629,193298947,0
38630,800320062,0
38631,323450400,0
38632,1548489192,0
38633,858494900,0
38634,3057245433,0
38635,572637524,0
38636,1091181613,0
38637,1249700052,0
38638,908665510287507456,0
38639,2202125345,0
38640,902435333559738368,0
38641,447769304,0
38642,813401882232287234,0
38643,730749557789851648,0
38644,973220178619224064,0
38645,780051056,0
38646,4204304105,0
38647,3002109657,0
38648,52491188,0
38649,806023,0
38650,263585540,0
38651,4208540134,0
38652,1191834247268634624,0
38653,2187513969,0
38654,3154591432,0
38656,710206529501319169,0
38657,935912663762259971,0
38658,4243297695,0
38659,568061197,0
38660,977460294283923456,0
38661,391619671,0
38662,1281018260,0
38664,191394707,0
38665,198999487,0
38667,2951501847,0
38668,445390896,0
38669,354305408,0
38670,795283010878849024,0
38671,755841782,0
38672,1177798368,0
38674,3381434213,0
38675,510856988,0
38676,1063127056488296451,0
38677,1132011115280588801,0
38678,31094117,0
38679,1160641035598540800,0
38680,3294470739,0
38681,3807059417,0
38682,559625027,0
38683,780614438,0
38686,531578564,0
38687,2559102383,0
38688,601885594,0
38689,56680578,0
38691,1716924578,0
38692,408068270,0
38693,732235799303835648,0
38694,595505717,0
38695,1427398915,0
38697,312604205,0
38699,738432876,0
38700,3424278347,0
38701,497967845,0
38702,777933892967862272,0
38703,248210377,0
38704,4764729049,0
38705,727390699142918144,0
38706,3238836928,0
38707,822184940,0
38708,838319337727475712,0
38709,456575902,0
38710,2873829485,0
38711,281684468,0
38712,360049485,0
38713,441076763,0
38714,3074267871,0
38715,446141546,0
38716,227316021,0
38717,1117409839112761344,0
38718,921699811421761537,0
38720,2870547527,0
38721,924113772,0
38722,1692143298,0
38723,3020682688,0
38724,3259974940,0
38725,967177018617008128,0
38726,259098091,0
38727,1141740845399515137,0
38728,1441977997,0
38729,406273972,0
38730,848815827390476288,0
38731,481316156,0
38733,965331764930596864,0
38734,1062252722836127744,0
38735,1001037676454309889,0
38737,2993844519,0
38738,952247360,0
38739,822060997536088065,0
38740,608125539,0
38741,56460664,0
38742,1435723794,0
38743,395267071,0
38744,413460239,0
38745,398052407,0
38746,33890316,0
38747,2394240020,0
38748,947804081975955458,0
38749,96729176,0
38751,252332089,0
38752,3296825885,0
38753,1046656515506155520,0
38755,608967521,0
38756,1857779947,0
38758,562947998,0
38759,191254467,0
38760,1187345062243512321,0
38761,139404669,0
38762,305272959,0
38763,53039316,0
38764,779894947,0
38765,96313903,0
38766,2502030992,0
38767,906301044409454592,0
38768,966779811426394113,0
38769,3927272355,0
38770,1339164217,0
38771,45579373,0
38772,418671847,0
38773,2427157463,0
38774,703083131,0
38775,1220824412414529536,0
38776,1563927152,0
38777,97458784,0
38778,269935838,0
38779,2248980298,0
38780,619278378,0
38781,509144961,0
38782,884678313159127040,0
38783,486094670,0
38784,418997717,0
38785,1073810868,0
38786,459535477,0
38787,3192210371,0
38788,53015808,0
38789,407883192,0
38790,356384080,0
38791,471806318,0
38792,425790316,0
38793,796169020089241601,0
38794,325716440,0
38795,601775310,0
38796,51781061,0
38799,1048166857,0
38800,2211130612,0
38801,1231692285630390273,0
38802,703315728766730240,0
38803,710206500774551552,0
38804,881914450235858944,0
38805,313199623,0
38806,1266594684,0
38807,1057280289993605122,0
38808,1347667369,0
38809,1336807165,0
38810,411493792,0
38811,634897018,0
38812,818058036950564864,0
38813,452885154,0
38814,1098844330897362946,0
38815,500077039,0
38816,22007073,0
38817,582609416,0
38818,2782565649,0
38819,83966574,0
38820,4834916637,0
38821,441937146,0
38822,40701365,0
38823,880945757569908736,0
38824,829722388669530112,0
38825,47096273,0
38827,318556734,0
38828,14401794,0
38829,2356544240,0
38830,918457041894690816,0
38831,1235202377805946881,0
38832,846104611,0
38833,549410869,0
38834,152738421,0
38835,383341833,0
38836,4866203493,0
38837,184712674,0
38838,75213813,0
38839,841732623454072833,0
38840,2861039242,0
38841,481575282,0
38842,453815626,0
38844,981819305506607104,0
38845,486822096,0
38848,400902983,0
38849,138044681,0
38851,384784091,0
38852,53931522,0
38853,2152937402,0
38854,469530751,0
38855,476157665,0
38856,985616185818599424,0
38857,298979674,0
38858,3466428077,0
38859,722690791,0
38860,1163993796,0
38861,3433982391,0
38862,436823693,0
38863,1111006003611471872,0
38864,2570353677,0
38865,838693075,0
38867,743003288929505280,0
38868,117692398,0
38873,88430738,0
38874,214818082,0
38875,1711027674,0
38880,1050454997593444359,0
38881,964598799762120704,0
38883,454048091,0
38884,587414591,0
38885,94765165,0
38886,876461518342283265,0
38888,1481562234,0
38890,19640349,0
38891,418662548,0
38893,390152318,0
38896,1082762976292155392,0
38898,161532004,0
38899,1071169592,0
38900,890802684,0
38902,4273172801,0
38904,823975885963399168,0
38905,907216311658393601,0
38907,898905532379123712,0
38908,827959507301126146,0
38909,408478366,0
38910,1140202321961467904,0
38911,488267034,0
38912,199256880,0
38914,1852460340,0
38915,1164566662546374656,0
38916,1172520133,0
38917,2735301707,0
38918,945407058,0
38920,2870697537,0
38921,896764669,0
38923,998275434,0
38924,198423685,0
38925,947481990,0
38927,1017079253333143554,0
38928,926782204583206912,0
38929,2284886347,0
38930,175022307,0
38931,2602995546,0
38932,4189744097,0
38933,187941565,0
38934,1211606433399095296,0
38935,108402274,0
38936,785469028106178561,0
38937,66318551,0
38938,311085387,0
38939,4738472213,0
38940,724746653786341376,0
38941,3307912263,0
38942,1241514962,0
38943,1585676959,0
38944,312871130,0
38945,528467904,0
38946,914997096,0
38948,960952639,0
38949,50674708,0
38950,36461066,0
38951,484970178,0
38952,2268934742,0
38953,3346411887,0
38954,422834118,0
38955,235739444,0
38956,84726837,0
38957,3384878289,0
38958,855317519418105857,0
38959,890018476462665728,0
38960,2310173294,0
38961,90873317,0
38962,1330005582,0
38963,96861100,0
38964,2283390494,0
38965,308545049,0
38966,17086569,0
38967,426481600,0
38968,2976609286,0
38970,373433979,0
38971,2533198050,0
38972,501266604,0
38973,55244228,0
38974,306700245,0
38975,69093051,0
38976,162694919,0
38977,43086900,0
38978,2247500599,0
38979,429266300,0
38980,2172507797,0
38981,852983923,0
38982,2654634546,0
38983,567562790,0
38984,861276555179413510,0
38985,278717507,0
38986,203858701,0
38987,439488090,0
38989,37265634,0
38990,327970812,0
38991,2153128238,0
38992,272382855,0
38993,548592029,0
38995,15796836,0
38996,247209095,0
38997,37653579,0
38998,184799522,0
38999,34027774,0
39000,295856570,0
39001,391303939,0
39002,1037106920,0
39003,386198651,0
39004,2351634179,0
39005,309868232,0
39006,60408021,0
39007,491164844,0
39008,970809704,0
39009,876918487532306433,0
39010,750847152,0
39012,50458504,0
39013,123365767,0
39014,416084427,0
39018,23809064,0
39019,223203042,0
39020,810411646543872000,0
39021,1040362027120828416,0
39022,413883002,0
39023,858395459211198464,0
39024,29194759,0
39026,1000823192485756929,0
39027,558901806,0
39028,42003909,0
39029,979342968057487364,0
39030,62823149,0
39031,14320917,0
39032,182325784,0
39033,1048026211975397378,0
39034,2609832064,0
39035,1031878078274981888,0
39036,301300653,0
39037,43695855,0
39038,57005538,0
39039,53897387,0
39040,127240232,0
39041,956570059253665794,0
39042,33855063,0
39043,9796912,0
39044,850268993709420545,0
39045,1220733842035703809,0
39046,2903601496,0
39047,256158195,0
39048,333637945,0
39049,2445233292,0
39050,983325105794289665,0
39051,478496235,0
39053,52048804,0
39054,899910320013152261,0
39055,367929058,0
39056,140606748,0
39061,4459166907,0
39062,3001201744,0
39063,3226951291,0
39064,408704922,0
39065,293707923,0
39066,275105873,0
39067,720710362497212416,0
39068,1008828222098870274,0
39069,307319823,0
39070,410868274,0
39071,868086072596680706,0
39072,3305419432,0
39073,1136596045,0
39074,1060051967303663616,0
39075,105447896,0
39076,2999466663,0
39077,487734836,0
39078,271875628,0
39079,211834139,0
39080,569174974,0
39082,956517680491696128,0
39083,413293741,0
39085,114497461,0
39087,1216104626,0
39088,634523644,0
39089,719689111,0
39090,2432995461,0
39091,518305107,0
39092,54495407,0
39093,593530243,0
39094,1064126433176494081,0
39095,1001335714594852864,0
39096,841967254682099712,0
39097,169393661,0
39099,4038875709,0
39100,63799365,0
39101,140087572,0
39102,1170295874,0
39103,17674830,0
39104,1142158531791073281,0
39105,1122721400,0
39106,3187187098,0
39107,808653309850566657,0
39108,961467978243035136,0
39109,2316113689,0
39110,47073699,0
39111,1207253862207434752,0
39112,533480083,0
39113,3242090932,0
39114,1140549974624821248,0
39115,1262378611,0
39116,1020695292,0
39117,602802570,0
39118,616177256,0
39119,1485740119,0
39120,1699682826,0
39121,339218501,0
39122,377318801,0
39123,1000789170074390529,0
39124,1305742837,0
39125,1011929624203407360,0
39126,17705666,0
39127,991266594,0
39128,540620434,0
39129,455200915,0
39131,856781106468855808,0
39133,825364922817208321,0
39135,1118408123360919553,0
39137,73248013,0
39138,96411883,0
39139,1001114984502448130,0
39140,1101509623524274176,0
39141,4363214596,0
39142,1173320346,0
39143,786454225765138432,0
39144,827578678339129345,0
39145,105422399,0
39146,910186361940054018,0
39147,452989497,0
39148,2416559124,0
39149,560492972,0
39150,278614330,0
39151,1166034408660459520,0
39152,2243459913,0
39153,810240550062395394,0
39154,58408234,0
39155,83772598,0
39156,394262755,0
39157,522780512,0
39158,175710777,0
39159,3202160938,0
39160,1565376265,0
39161,467456047,0
39162,993246198327889920,0
39163,951315818,0
39164,240775740,0
39165,1189464169860468736,0
39166,398710212,0
39167,955456495222771713,0
39168,707239417132539908,0
39169,1021675018969931776,0
39170,873341143,0
39171,1913153286,0
39172,849549420,0
39173,885795917865136128,0
39174,173074062,0
39175,2902386166,0
39176,2857795707,0
39177,264468478,0
39178,194312764,0
39179,1008836917704691713,0
39180,926381097625284608,0
39181,482274073,0
39182,1127940483701981184,0
39183,248742772,0
39184,943895027696234498,0
39185,844968395451879424,0
39187,2441675401,0
39188,428487165,0
39189,1215775408454537222,0
39190,1217443758549147648,0
39191,920318581811838977,0
39192,3072485747,0
39193,2609170687,0
39194,1190962001390055424,0
39195,402821533,0
39196,364487338,0
39197,373233509,0
39198,342075073,0
39199,989142186364108800,0
39201,2458362681,0
39202,981461593,0
39203,3805232716,0
39204,785958926084874241,0
39205,955385051151290368,0
39206,2358099301,0
39207,1066089646877216768,0
39208,743520688099758080,0
39209,773074386,0
39210,1672785698,0
39212,608519419,0
39213,539107366,0
39215,76360526,0
39216,86144313,0
39217,1089448416,0
39219,910365505,0
39220,413134344,0
39221,403702152,0
39222,988406951532007424,0
39223,2744895802,0
39225,594445960,0
39226,4156081163,0
39227,578840879,0
39228,879999716397899776,0
39230,1122545586895560704,0
39235,541083079,0
39236,852992330189737985,0
39237,1055715515354808321,0
39238,2358729917,0
39241,792494732,0
39242,232972471,0
39244,1241368352,0
39245,267335558,0
39247,891612835,0
39248,2846540231,0
39249,934809157055799299,0
39252,2844842721,0
39253,31304107,0
39254,978094542,0
39255,344708683,0
39256,1069613907281620994,0
39257,445018324,0
39258,1005382241818742784,0
39259,1013705734951972864,0
39260,428227410,0
39261,499235028,0
39262,1231728120912322560,0
39263,145235003,0
39266,119742732,0
39267,900096614202826752,0
39268,529326548,0
39269,535489255,0
39270,946544083,0
39271,441973402,0
39272,379628755,0
39273,2541552532,0
39274,2723369673,0
39275,323488415,0
39276,356876494,0
39277,2394503849,0
39278,566103575,0
39279,2982507262,0
39280,852595651,0
39281,220353201,0
39283,994911370452897792,0
39284,393267909,0
39285,2370233666,0
39287,2845726755,0
39288,392896782,0
39289,55288626,0
39290,778333229954850824,0
39291,716054260,0
39292,196632679,0
39293,147207892,0
39294,455562868,0
39295,340803178,0
39296,1094233634154913792,0
39297,200289788,0
39298,77437422,0
39299,960095094488682503,0
39300,541061821,0
39301,36609009,0
39302,1680356766,0
39303,1133097439672655872,0
39304,155568853,0
39305,306886588,0
39306,4546813439,0
39307,711896878724616193,0
39308,1681298215,0
39309,1049576718703448064,0
39310,493208726,0
39311,811538128213254146,0
39312,1380060265,0
39313,3427248795,0
39314,103796424,0
39315,315974726,0
39316,500881322,0
39317,1001493468030689280,0
39318,1113079320497569792,0
39319,579535735,0
39320,51283163,0
39321,404373648,0
39322,102090951,0
39323,1670753874,0
39324,311957106,0
39325,3236419745,0
39326,1128214088,0
39327,441012833,0
39328,1157971098589421568,0
39329,1119336896,0
39330,940108602,0
39331,489506805,0
39332,58738051,0
39333,47592261,0
39334,391336356,0
39336,60858695,0
39338,739484673974370305,0
39339,876718085801160704,0
39340,121420402,0
39342,960996220838842369,0
39343,492688472,0
39344,431697186,0
39345,1130471154190303232,0
39346,1177191953152303104,0
39347,849840546,0
39349,271012954,0
39350,1000429514013454336,0
39351,970260248673050624,0
39352,905279709637959680,0
39353,1231859928601649153,0
39354,934904516213960706,0
39355,29318264,0
39356,487907737,0
39357,1196576234307833856,0
39358,475079679,0
39359,143066244,0
39360,1005734806733447168,0
39361,3296304233,0
39362,511938895,0
39363,489633908,0
39365,546019145,0
39366,1181495459757662208,0
39368,536550868,0
39369,1068460123,0
39370,2456688549,0
39371,2370797451,0
39372,2334029336,0
39373,1288260026,0
39374,744833397164482560,0
39375,981480102692302848,0
39376,197807097,0
39377,2367834092,0
39379,1036714412,0
39380,2754753294,0
39381,1884133172,0
39382,1386921792,0
39383,461058052,0
39384,2418185260,0
39385,3025420036,0
