,author.id,comunita
18011,1039125363283173376,0
18012,394263454,0
18013,850748576347168770,0
18014,1040885690773512192,0
18015,426774983,0
18016,2993910472,0
18017,91820766,0
18018,48048819,0
18019,3131556173,0
18020,998509249553686528,0
18021,905352947919446016,0
18022,212941161,0
18023,888095166539739137,0
18024,1050609752,0
18025,1011921849222160384,0
18026,1129781170668003328,0
18027,401568346,0
18028,2292244576,0
18029,22602127,0
18030,940155804417748992,0
18031,388299949,0
18032,291892595,0
18033,604856977,0
18034,2314838031,0
18036,49460245,0
18037,160324661,0
18038,972052104591364096,0
18040,4323818897,0
18041,91085226,0
18042,3094969685,0
18044,40859786,0
18045,906810136425099264,0
18046,2201089369,0
18047,50018534,0
18049,466807418,0
18050,742500933951750144,0
18051,480223961,0
18053,1171395356,0
18054,490598325,0
18055,457978507,0
18056,2415498244,0
18057,972511640381001728,0
18058,2348635034,0
18059,1491207578,0
18060,235623530,0
18061,421077547,0
18062,412617021,0
18063,710123411629015040,0
18064,1007310588186423296,0
18065,235254856,0
18066,2339797209,0
18067,469755340,0
18068,457375249,0
18069,2460450555,0
18070,796112266697572352,0
18071,2588077644,0
18072,520257351,0
18073,856476714,0
18074,285745764,0
18075,980526159992672261,0
18076,4243397843,0
18079,964368552,0
18080,971284696087883777,0
18082,1039048494,0
18086,736545283576893440,0
18088,38846888,0
18090,746818897077243904,0
18092,387291848,0
18093,2153653584,0
18094,2259031281,0
18095,167732599,0
18096,964598799762120704,0
18099,370073560,0
18102,540890797,0
18103,22752409,0
18105,792341976138051584,0
18106,966301147190517762,0
18107,875059351601516546,0
18108,428437952,0
18109,315693110,0
18110,244869589,0
18112,14314686,0
18113,94765165,0
18116,966317988134694912,0
18117,1087640330051170305,0
18118,428108756,0
18119,39608445,0
18120,996869472391716864,0
18121,456534850,0
18122,15968484,0
18123,45391466,0
18124,498155258,0
18125,431603239,0
18126,1002300684832829440,0
18128,112732827,0
18130,816169412,0
18131,957640758311387136,0
18132,1172741958,0
18133,2359496138,0
18135,300307905,0
18136,136971453,0
18138,931183660119810048,0
18139,1643187846,0
18140,781897507643293696,0
18141,2282539871,0
18142,1040275869489668096,0
18145,1031552086071291904,0
18147,460955973,0
18149,532720998,0
18150,1066553606,0
18151,264869780,0
18152,1105100419871789057,0
18153,469240342,0
18154,828180950215434240,0
18156,623160336,0
18157,3586257136,0
18159,1085939203190464512,0
18160,251208330,0
18161,481316156,0
18162,832632777552048128,0
18164,291278413,0
18165,1056211513,0
18166,976732680162365440,0
18167,487466192,0
18168,3407522674,0
18169,536435638,0
18170,935163531422502913,0
18171,917370162935934976,0
18172,9377292,0
18173,1007553002633392128,0
18174,716353562020855810,0
18175,350982730,0
18178,41544005,0
18180,1284161928,0
18181,994147729453535233,0
18182,1117112854795161601,0
18183,734404279,0
18184,838988680752676865,0
18185,465484805,0
18187,494224516,0
18188,500881322,0
18190,47628694,0
18191,738067912439824384,0
18192,792710260788228096,0
18193,2165291878,0
18194,153328525,0
18196,2478308215,0
18197,260251757,0
18198,846194792,0
18199,356050856,0
18200,739885032983154692,0
18202,702989185930678275,0
18203,773348334,0
18204,818089555597393920,0
18205,252481530,0
18206,250343540,0
18207,2227438361,0
18208,236968620,0
18209,1917077779,0
18210,512049329,0
18211,1015178484,0
18212,2360845631,0
18214,783020674952626176,0
18217,2394560176,0
18218,305224209,0
18219,454886826,0
18221,4830695975,0
18222,2728896824,0
18223,978736214709866497,0
18224,363871927,0
18225,2684452567,0
18226,4579400249,0
18227,2987165649,0
18228,130849974,0
18230,810972139666935808,0
18231,781258074682171392,0
18232,53052632,0
18233,449542371,0
18234,339218501,0
18236,971623824482603009,0
18237,910255969,0
18238,771746741880233984,0
18239,1059870673374531584,0
18240,975016903,0
18241,2353580769,0
18242,2932805698,0
18243,412168233,0
18244,1039107844379947014,0
18245,445727059,0
18246,1308751740,0
18247,281992605,0
18249,62077909,0
18250,424823098,0
18252,247208676,0
18253,779870528,0
18254,2276998618,0
18255,1062969590,0
18256,4259845157,0
18257,1075270186377404423,0
18259,1010038709767589889,0
18260,807104974962429952,0
18261,1143167091362664449,0
18262,164560443,0
18263,388796548,0
18264,225890951,0
18265,1067381804754264065,0
18266,2469618977,0
18268,1252900878,0
18271,982037941,0
18272,338327210,0
18273,324468322,0
18275,374385397,0
18276,858885554309648384,0
18277,1317126223,0
18278,685883,0
18279,380347202,0
18280,59149778,0
18281,946074306,0
18282,2844195529,0
18283,53410694,0
18284,1938039938,0
18285,22357992,0
18286,598761853,0
18287,837034015857250308,0
18288,2308785154,0
18289,376176466,0
18290,1367905518,0
18291,1145548964,0
18292,318939574,0
18293,53868926,0
18294,379818529,0
18295,2404766505,0
18296,104239528,0
18297,334621324,0
18298,892592322,0
18299,1017974048,0
18300,741220758643441664,0
18302,719817768690786304,0
18304,971332959084138496,0
18306,2757394229,0
18307,999358789219487744,0
18308,2259000707,0
18309,789483450,0
18310,222217233,0
18311,317382077,0
18312,1155085159,0
18315,102781487,0
18316,3016779988,0
18317,984783498820096000,0
18318,753967069637541888,0
18320,812160095568138241,0
18321,195515224,0
18322,527991628,0
18323,3360214281,0
18325,1024606868860268547,0
18326,953901380,0
18328,939296025734459392,0
18329,284478195,0
18330,521421171,0
18332,149880470,0
18333,2945794889,0
18336,3033554481,0
18338,1003855670,0
18340,282643059,0
18341,1068261925975457798,0
18344,361886821,0
18345,1346574637,0
18348,467522036,0
18349,737243526983999488,0
18351,602802570,0
18352,1329925489,0
18353,986212291,0
18355,1142457488,0
18356,60307794,0
18358,3092380593,0
18359,442096443,0
18360,1063479780224442368,0
18361,1397692812,0
18363,1132043235952607233,0
18364,1608647216,0
18365,220715570,0
18366,993124896858411009,0
18367,3698870296,0
18368,820311982125498371,0
18369,1439227555,0
18370,29462127,0
18371,2410559843,0
18372,1015881252912627712,0
18373,2367811931,0
18375,399631048,0
18376,1054399650,0
18378,2960076419,0
18379,746105215716294656,0
18380,306949269,0
18381,959901749837467654,0
18382,899774996033282055,0
18383,401362474,0
18384,829158804,0
18385,428368107,0
18389,2640207038,0
18391,2518359091,0
18392,2589653764,0
18393,511410005,0
18396,3393774431,0
18397,1169962453,0
18400,491301161,0
18401,474941612,0
18403,2499664019,0
18404,261644827,0
18405,459313909,0
18406,85793992,0
18407,2338719661,0
18410,588310965,0
18411,2378380248,0
18412,375705972,0
18413,1010891903414530049,0
18414,1053136717,0
18416,1071357978,0
18417,976537935024738305,0
18418,785252408,0
18419,381128944,0
18420,2166276423,0
18421,479477842,0
18422,961773410,0
18425,1054421619849027584,0
18426,860397102555418624,0
18427,358403333,0
18428,1413601825,0
18429,2296325608,0
18431,47865435,0
18432,467259813,0
18433,1058986016,0
18434,515609856,0
18435,417214214,0
18436,424153335,0
18438,1006581300025847808,0
18439,1006439924701245441,0
18442,182093608,0
18443,972412113598730240,0
18444,999952128557899781,0
18446,1292021606,0
18448,878613406022078464,0
18454,1112042929378508800,0
18455,901447547331497984,0
18456,53039843,0
18457,2525005537,0
18458,1055538098849890306,0
18459,288177443,0
18460,1311402762,0
18461,2888954098,0
18462,1051577259755298817,0
18463,102099568,0
18467,789904621439479808,0
18468,2188803397,0
18469,313199623,0
18470,354557373,0
18471,474008625,0
18472,725882047,0
18473,811634932070105092,0
18474,752854788899995648,0
18476,2158619688,0
18477,939817429626163200,0
18478,2457190477,0
18479,9861862,0
18482,843939019323052034,0
18483,198515567,0
18484,1013577343,0
18486,403273945,0
18487,1062884642,0
18488,242715282,0
18489,45096241,0
18490,19313217,0
18491,426044440,0
18492,1871088685,0
18494,2226893086,0
18495,396448393,0
18496,53449558,0
18497,329937650,0
18498,967489863988727810,0
18499,390336587,0
18501,2775433504,0
18502,96995637,0
18503,22610875,0
18505,2346832778,0
18506,117710026,0
18510,1270507536,0
18511,151515677,0
18512,1365384444,0
18513,1685976398,0
18514,425276425,0
18515,2672479163,0
18518,1135103330357796864,0
18520,3207714897,0
18522,741968144542146560,0
18524,924611556024967168,0
18527,519217736,0
18528,759717599328411648,0
18531,838538101203009537,0
18532,3258110195,0
18535,736934931809587201,0
18537,4173642952,0
18538,4788359357,0
18539,1249472208,0
18541,492950869,0
18543,101443138,0
18544,492587564,0
18545,454312319,0
18546,1555098570,0
18547,750670310,0
18550,1125134167241625600,0
18551,19624025,0
18552,995903320597385216,0
18553,781383422484897792,0
18554,449273828,0
18555,38406846,0
18556,1904846148,0
18557,825109742590767106,0
18558,1168797480,0
18562,386566227,0
18563,3049622252,0
18565,294163266,0
18566,890642578726637570,0
18567,53890962,0
18568,1967099384,0
18570,580929956,0
18571,2235047471,0
18572,93877729,0
18574,69896457,0
18575,165895377,0
18577,1006422998008680448,0
18578,1102328625897136129,0
18581,418258649,0
18582,53039991,0
18583,462417241,0
18584,2274450562,0
18585,729638714331308032,0
18586,344889774,0
18587,3039726772,0
18588,3548365457,0
18589,410902032,0
18590,923413273,0
18591,1018176159555694594,0
18592,734725512950603776,0
18594,1080226252701790208,0
18595,1100060943067820032,0
18596,479757051,0
18597,2603129309,0
18598,743187888205078529,0
18599,429784273,0
18600,888188971435642881,0
18601,376778181,0
18602,1978391563,0
18603,300344361,0
18604,840234690,0
18605,894898911793565696,0
18610,990950983608958977,0
18611,807314161634050052,0
18613,3011035791,0
18615,930443094,0
18616,126049704,0
18617,1004854362,0
18618,303867921,0
18620,771991513,0
18621,2575497405,0
18622,332092446,0
18623,411013425,0
18624,2844976852,0
18625,1082309776892149761,0
18626,898261931475316736,0
18631,2513339808,0
18633,273611269,0
18634,521450521,0
18635,1092509115140710400,0
18637,471867052,0
18638,3365548150,0
18639,838870926867509251,0
18642,497201068,0
18643,1388821536,0
18646,978995465797632000,0
18647,57438567,0
18648,2396162744,0
18651,951217253130887168,0
18653,1685371399,0
18654,416607721,0
18655,540066448,0
18657,1001354304358371328,0
18658,2360561302,0
18659,161668546,0
18660,501706273,0
18661,2918734779,0
18662,839201852,0
18668,34355343,0
18669,130459956,0
18670,792043177465315328,0
18671,134206590,0
18673,480255676,0
18675,474023066,0
18679,454937469,0
18680,432693980,0
18681,973123774848688130,0
18683,1315897868,0
18686,1374489680,0
18687,298765764,0
18688,227632733,0
18690,808780483467313153,0
18692,2434259124,0
18693,1375038438,0
18694,28667984,0
18695,1208988355,0
18696,760548711701282816,0
18698,1230551046,0
18699,1663165376,0
18700,383254576,0
18701,1851160404,0
18702,10884572,0
18703,3026099110,0
18704,16455583,0
18705,443167956,0
18706,4793622923,0
18707,101181771,0
18708,62070339,0
18709,468203467,0
18710,2384116548,0
18711,315974726,0
18713,1023465239478710272,0
18715,493870947,0
18718,28125576,0
18722,377269746,0
18723,32492443,0
18724,963144078,0
18725,410607239,0
18727,42087184,0
18728,799128494,0
18730,1226137165,0
18731,1041363965115293698,0
18733,1535252924,0
18734,745595735966613504,0
18735,108628699,0
18736,994100862,0
18737,2958660693,0
18738,34551795,0
18739,1031114260791939073,0
18742,1008407814031794182,0
18744,83810964,0
18745,911070912,0
18746,918785723192479745,0
18747,562440912,0
18748,135554444,0
18749,989564119,0
18750,495103388,0
18751,1914030042,0
18752,422908971,0
18753,717117723,0
18754,405058457,0
18755,354222880,0
18756,897892162054090756,0
18757,977118779355418625,0
18758,104787756,0
18759,2431788682,0
18760,838390478588547074,0
18761,1584959606,0
18762,79697729,0
18763,495036664,0
18764,886696170206236672,0
18765,353780336,0
18766,806519922209726466,0
18767,266222825,0
18768,2229203829,0
18769,476944062,0
18770,354917445,0
18771,827585288,0
18772,2871351407,0
18774,1201682546,0
18775,1292467867,0
18776,3165441551,0
18777,974586054,0
18778,746638522539466752,0
18780,3307091794,0
18781,1282508136,0
18783,495382717,0
18784,624096392,0
18785,455667935,0
18787,81028217,0
18789,527270217,0
18790,2330564455,0
18792,396686643,0
18793,1389470654,0
18794,193307696,0
18795,1023186035566694400,0
18796,1001104042376998912,0
18797,381712509,0
18798,371781632,0
18801,1288406971,0
18802,1147751067339411456,0
18803,2373209560,0
18804,2841534953,0
18805,47936582,0
18808,2791256398,0
18809,1031308505968340992,0
18811,806171925751939072,0
18812,63914324,0
18813,140500878,0
18814,1116620071,0
18815,39610983,0
18816,3827667076,0
18817,269454492,0
18818,45532597,0
18819,396874961,0
18820,2609504528,0
18821,1364124920,0
18822,1053258748230332416,0
18823,1047064781889388544,0
18824,200884100,0
18825,574788455,0
18826,838987544691892225,0
18827,2774848055,0
18828,2149920952,0
18829,2552348995,0
18830,491290317,0
18831,275023786,0
18832,1118165834487222273,0
18833,2928270711,0
18834,506393031,0
18837,1112635205855166464,0
18838,485926036,0
18839,1013031036983365632,0
18840,3008697005,0
18841,249110219,0
18842,1126021643460075520,0
18844,410904136,0
18845,1915168326,0
18846,1671070807,0
18847,1124295941949984769,0
18848,942432872,0
18849,1061331960,0
18850,538005892,0
18852,795979483,0
18853,866218641171369984,0
18854,1278879775,0
18857,520536260,0
18858,1008958405,0
18859,1008176021772828678,0
18861,740945574,0
18862,2199951331,0
18863,3348716711,0
18864,422062831,0
18865,1893394914,0
18866,1049660266340904960,0
18867,837401522120110081,0
18868,1045799622302666752,0
18869,2403120639,0
18870,806506187743264769,0
18873,741626972854464512,0
18874,410546133,0
18875,261437907,0
18878,2585538307,0
18879,18680083,0
18883,729339188,0
18884,2318697350,0
18885,2870331633,0
18887,52824910,0
18889,9721812,0
18890,167458786,0
18891,827657531958890496,0
18892,396522854,0
18893,2766494819,0
18894,599247299,0
18895,986981292,0
18896,813140805984600068,0
18897,2820576277,0
18898,729359824312504320,0
18900,3522109397,0
18901,2791530775,0
18903,2589837314,0
18904,987481549,0
18905,22043779,0
18906,3300957274,0
18908,1089200298118266881,0
18909,982403090,0
18912,380209326,0
18913,799622660187713536,0
18914,941772781,0
18916,889872547,0
18917,413332388,0
18918,405792460,0
18921,995982720,0
18922,2889583205,0
18923,66114621,0
18924,1205729707,0
18925,435994906,0
18926,3466428077,0
18927,1008959916621606912,0
18928,2228280606,0
18929,577458396,0
18930,1217754288,0
18932,2176267065,0
18933,54862663,0
18934,247899850,0
18937,1167030798,0
18938,166505476,0
18939,2318283220,0
18940,439479080,0
18941,1028897996,0
18942,484881638,0
18943,597257534,0
18944,409484740,0
18945,1098145776130248705,0
18946,2997523247,0
18949,724171094027042816,0
18951,4601698335,0
18952,51032851,0
18953,952678250,0
18955,321939235,0
18956,14525742,0
18957,294508906,0
18958,1857779947,0
18959,477757835,0
18963,414330049,0
18965,1122460460,0
18966,1098221046,0
18967,2366790998,0
18969,947666689289850880,0
18971,2749566881,0
18973,294736814,0
18974,612509150,0
18975,1278154866,0
18976,17734126,0
18978,224759837,0
18979,981819305506607104,0
18980,1278876480,0
18983,1053690915188031488,0
18984,512463968,0
18986,1440668030,0
18987,537408202,0
18988,3039859318,0
18989,1096445798286573568,0
18990,394736105,0
18991,1053377183098507264,0
18992,2220254100,0
18993,2874741909,0
18994,995785856,0
18995,501874833,0
18996,1081962270912143361,0
18997,947539589979394049,0
18998,130851801,0
18999,1899803144,0
19001,955521362,0
19003,937257134,0
19005,2582071238,0
19006,302737547,0
19008,187940268,0
19009,500039657,0
19010,2178758289,0
19011,481920011,0
19014,2730177087,0
19015,2364866266,0
19016,1019540593284993029,0
19019,2228406600,0
19020,1085291572588097540,0
19026,1117446373,0
19027,555997804,0
19029,1039536722,0
19030,581915563,0
19031,605368327,0
19034,977290488528109571,0
19037,2201962850,0
19039,715482615516569601,0
19040,1000057974629552128,0
19041,191204810,0
19042,3064021768,0
19043,1016142582,0
19044,51841095,0
19045,626828208,0
19046,354184950,0
19048,2223991277,0
19049,1067801792,0
19050,1037867550,0
19052,50412215,0
19053,589466474,0
19055,1060152606323032065,0
19057,624980762,0
19061,498757755,0
19064,489703663,0
19065,480628476,0
19067,1061525689,0
19068,46096501,0
19074,1263851995,0
19075,151993533,0
19077,478644568,0
19078,346822589,0
19079,918457041894690816,0
19080,485762114,0
19081,4830782164,0
19084,146545986,0
19085,156584886,0
19089,478724003,0
19090,1095531864,0
19092,843182774,0
19093,254725263,0
19094,499557420,0
19097,1465393970,0
19098,742087183482400768,0
19099,566544109,0
19100,2194263917,0
19101,288718876,0
19103,2962104881,0
19104,2913879537,0
19106,52430971,0
19108,2858606275,0
19111,1038184416,0
19113,224837196,0
19114,1292743813,0
19115,1247142956,0
19116,442808538,0
19118,1030200323850293254,0
19119,334149677,0
19122,3306953649,0
19123,485841317,0
19124,519601450,0
19125,2657539389,0
19126,555921843,0
19127,1138670724770598913,0
19128,416534525,0
19129,516647086,0
19130,910498398612094976,0
19132,110539117,0
19133,724303327077502976,0
19135,544352838,0
19136,51232175,0
19137,28793297,0
19138,611567818,0
19139,411613817,0
19140,391619671,0
19141,798871038,0
19142,1629034814,0
19143,4824208840,0
19144,2719512427,0
19145,888471926007635968,0
19146,3022242773,0
19148,221531806,0
19150,1032652854631313409,0
19152,60143566,0
19154,1878441919,0
19156,526930408,0
19157,2388017042,0
19158,142393098,0
19161,134102796,0
19162,3067851653,0
19163,1968423739,0
19165,904033328,0
19166,627756711,0
19168,28298388,0
19169,2893472181,0
19170,256148518,0
19171,269026000,0
19172,451968331,0
19173,2283375104,0
19185,2230006867,0
19186,2002721,0
19188,486781554,0
19189,1032907165021945856,0
19190,995769296,0
19192,1229384556,0
19193,1060615591,0
19195,481575282,0
19196,1247509453,0
19197,66365540,0
19199,708773624,0
19201,381740815,0
19202,970301903933464576,0
19204,232863847,0
19205,931929604364931074,0
19207,911568476493541376,0
19208,8187722,0
19209,2514499092,0
19210,2589482000,0
19212,578825573,0
19214,268976468,0
19216,198276828,0
19217,14859241,0
19218,498323113,0
19220,81467672,0
19221,722635898,0
19224,819475597,0
19226,2763511049,0
19228,337135931,0
19231,1380163632,0
19235,735587915078742017,0
19236,1033506961,0
19237,438476133,0
19238,980116001714069505,0
19240,4830754522,0
19242,386741078,0
19243,1254323509,0
19244,2990276753,0
19245,585676772,0
19246,1061736750626848768,0
19247,426703715,0
19248,4925616683,0
19249,558020613,0
19250,994611974,0
19251,991236458139832320,0
19253,1498521200,0
19254,791056984468549645,0
19255,1034896812023455750,0
19257,1239450805,0
19258,596928486,0
19259,43536987,0
19260,481483335,0
19261,907795927,0
19262,2954613465,0
19263,899911038757371904,0
19264,377660882,0
19270,60305049,0
19271,966837608,0
19272,602890445,0
19273,1978966777,0
19274,287289678,0
19275,92012110,0
19276,423519154,0
19277,414938175,0
19278,2514769310,0
19280,330330577,0
19281,96779204,0
19282,800630640,0
19284,96301898,0
19285,1301176711,0
19286,29452509,0
19288,579701946,0
19289,732317340092780545,0
19295,2955152608,0
19296,336508593,0
19297,2348837399,0
19298,569842006,0
19299,1273207256,0
19300,522591515,0
19301,863028571,0
19302,454018747,0
19305,2512983783,0
19306,3435440825,0
19308,446393000,0
19309,411670414,0
19310,4817656497,0
19312,610972828,0
19315,487064233,0
19317,420675994,0
19320,1055356981,0
19321,2676296567,0
19322,64789750,0
19324,3298864072,0
19325,2360398007,0
19326,901848996456562690,0
19328,952286133534281728,0
19330,1278395108,0
19331,714028450659569664,0
19333,809813874958626817,0
19334,1002534613,0
19335,498439069,0
19336,4889849530,0
19339,422031339,0
19340,1020651661642039297,0
19341,564577265,0
19342,978302190501748737,0
19344,884871285733552128,0
19345,481409710,0
19349,1018018543,0
19350,2853526059,0
19351,271012954,0
19352,1145374949982556160,0
19354,1025734192884326400,0
19355,1024723685767356416,0
19356,1010800978466148352,0
19357,355379035,0
19358,571877159,0
19360,405539247,0
19361,1394003594,0
19362,418220428,0
19365,1595228996,0
19367,971283490678374401,0
19371,4773980800,0
19372,897417492569751552,0
19375,372220527,0
19379,845413776,0
19380,967680549056860161,0
19382,992787354372001792,0
19383,3192165609,0
19384,407051647,0
19385,977460294283923456,0
19386,463841107,0
19387,28781219,0
19389,16986506,0
19390,573870367,0
19391,434481487,0
19392,874384536242712577,0
19394,292364008,0
19397,1690365794,0
19398,186013975,0
19400,843635162,0
19401,1407026474,0
19403,391896780,0
19405,715202200822235136,0
19406,295928122,0
19408,384240252,0
19409,1039424318,0
19410,394598844,0
19411,2180912035,0
19412,1015397084,0
19413,510439689,0
19414,1100326916693864448,0
19416,880782008,0
19417,123298770,0
19418,79159973,0
19419,3237012287,0
19421,915512946385653760,0
19422,345579983,0
19424,1163304648,0
19425,70602731,0
19426,263086848,0
19428,929834883618430976,0
19429,423305920,0
19430,1034887120639455233,0
19431,2347398695,0
19433,924665834039119872,0
19434,2334501166,0
19435,4156081163,0
19436,1011569265403727872,0
19439,368886611,0
19440,100783088,0
19442,1080486706535718912,0
19443,1015661811700510724,0
19444,498283755,0
19445,1304952079,0
19446,987341329,0
19450,1042513543,0
19452,1044933835111256065,0
19455,1243049670,0
19456,23574816,0
19458,464123632,0
19459,914050591,0
19460,1077563294871969795,0
19463,483010642,0
19465,437754476,0
19467,502289887,0
19468,2260566889,0
19470,477125166,0
19471,1103450372,0
19474,951159079971491841,0
19475,2958499780,0
19476,1054437587451109376,0
19477,150259017,0
19483,23774462,0
19484,1544093054,0
19487,142208079,0
19488,4249515683,0
19489,504634488,0
19490,391970654,0
19491,402589095,0
19492,2256727137,0
19496,816046986952605702,0
19497,939888405558779904,0
19499,1141067458297638913,0
19500,247242816,0
19501,313300815,0
19502,384468365,0
19503,50571065,0
19505,310105359,0
19506,177937746,0
19507,435187030,0
19509,537380713,0
19513,957230744497283072,0
19514,898271554890584065,0
19515,401600711,0
19516,1667596609,0
19517,1127918984295272452,0
19518,1454614525,0
19519,212885237,0
19520,2845429815,0
19522,808067738543489024,0
19523,781793383052374017,0
19524,231358346,0
19525,2436261898,0
19527,1000300778190528512,0
19528,444072365,0
19529,2391340494,0
19530,3372785020,0
19531,428487165,0
19533,1004946811,0
19534,4135367236,0
19537,1022850722126352384,0
19539,39013169,0
19541,431513350,0
19543,1366512320,0
19544,2421916304,0
19545,2338130513,0
19546,800880129924890624,0
19547,710046420821286912,0
19548,407093504,0
19554,1110045330,0
19555,850268993709420545,0
19556,1362111090,0
19557,1024050070881271808,0
19559,3882971183,0
19561,2725165775,0
19563,13277252,0
19565,4884166671,0
19566,2972842216,0
19567,2186318777,0
19569,1273540238,0
19570,978638198090993664,0
19571,427694799,0
19574,2180427250,0
19575,547699314,0
19576,867738730001559553,0
19579,114730310,0
19580,92737636,0
19582,724648551561728000,0
19583,320165896,0
19584,1059046417703096320,0
19585,866002029055008770,0
19586,835122590,0
19590,2990123956,0
19592,1588741369,0
19595,808428371990417408,0
19596,1022051043276980224,0
19598,861143621495664640,0
19600,421433392,0
19601,214160814,0
19602,413968356,0
19607,825377039318401024,0
19610,721263482,0
19611,838397523417042953,0
19612,254092558,0
19615,20373953,0
19616,760120748891570176,0
19617,1001551394497802246,0
19618,896078737,0
19619,471117896,0
19620,394292679,0
19621,3047514270,0
19622,718422070829428737,0
19624,3016778098,0
19625,83865444,0
19626,975773827308380160,0
19628,418786597,0
19629,434279064,0
19632,3245044990,0
19633,1043099688,0
19640,1009243501,0
19642,971499650871152640,0
19643,476658204,0
19644,388868024,0
19646,1043103177439150080,0
19649,977867604,0
19650,361341817,0
19651,1667818670,0
19652,25851958,0
19653,848611696407171072,0
19657,1435067262,0
19659,76123856,0
19660,2426215915,0
19661,977518685983264768,0
19662,2214275961,0
19663,1016255636798148609,0
19664,455712708,0
19665,95899146,0
19666,526120242,0
19667,50249326,0
19668,2696043929,0
19669,3699025095,0
19670,478570521,0
19671,2363532191,0
19672,293750330,0
19673,1623639301,0
19674,2352059977,0
19676,3298372634,0
19677,951545291429249026,0
19679,110190828,0
19680,432883672,0
19681,830826166001004546,0
19682,499085030,0
19683,110729786,0
19684,311925246,0
19685,290604277,0
19686,1168974246,0
19687,3371001149,0
19688,101014254,0
19689,341422666,0
19692,453139074,0
19693,532302047,0
19694,131155466,0
19695,452869670,0
19696,2852316766,0
19697,1638762523,0
19698,1090677435350302721,0
19699,729061952,0
19702,2576165373,0
19703,958797849654853632,0
19705,23809064,0
19706,872436137771626497,0
19707,1142838071181922305,0
19708,293971696,0
19711,916300845175787522,0
19713,836055234,0
19715,1376818658,0
19716,442235388,0
19718,2268796084,0
19720,149609445,0
19723,831144326,0
19725,722699916,0
19726,2394145762,0
19728,596242494,0
19729,513413652,0
19730,2214539367,0
19732,1006573150128295937,0
19733,2247492535,0
19734,4818141999,0
19735,488684786,0
19736,222460953,0
19738,80650109,0
19739,593596421,0
19740,3012633316,0
19745,3079251951,0
19747,289350322,0
19748,507966909,0
19750,2844869322,0
19752,634677332,0
19753,464856006,0
19754,398302348,0
19755,1133278352125702144,0
19758,441696914,0
19759,22659500,0
19762,1102941035662114818,0
19763,771613884,0
19765,2206606841,0
19766,2359694207,0
19767,1521805478,0
19770,433565657,0
19771,1095362649532125184,0
19772,1071380357415616513,0
19773,599299632,0
19774,2558496329,0
19776,124113240,0
19777,983065508,0
19778,486028394,0
19779,390814833,0
19780,15500159,0
19781,901353034139226112,0
19782,364828908,0
19783,1728644335,0
19784,1051325084,0
19786,23460272,0
19789,1072151317,0
19790,50622618,0
19791,2266503746,0
19793,275637632,0
19794,2648038336,0
19795,2241367886,0
19796,384948399,0
19798,894067897,0
19800,2965000805,0
19801,2895201969,0
19802,55045274,0
19803,1039498369230688256,0
19804,717742611,0
19805,54289962,0
19806,1910621256,0
19808,444094538,0
19810,514264063,0
19811,479865593,0
19813,955456495222771713,0
19814,68994168,0
19815,1315046245,0
19817,2589552909,0
19818,1732672866,0
19819,17715444,0
19821,857753196,0
19823,521337019,0
19825,3014227258,0
19826,1257520999,0
19828,1019304549947990017,0
19832,398100478,0
19834,4478073616,0
19836,733343330600398848,0
19839,1077881742139236353,0
19840,1026709309919506433,0
19841,970086957954076672,0
19842,595306303,0
19844,3087697248,0
19845,1101507421527252993,0
19849,258755575,0
19850,2469002398,0
19851,1004487332647587840,0
19852,386811424,0
19853,335189017,0
19854,906462747453476864,0
19857,1006208857356587009,0
19858,413883097,0
19860,409274105,0
19862,140191830,0
19863,20437369,0
19866,255674310,0
19867,199717852,0
19868,972589147,0
19870,1243705190,0
19871,831530906,0
19872,18582562,0
19873,881033998008373252,0
19876,4254101320,0
19878,433536879,0
19879,252255936,0
19880,2619106441,0
19883,314104461,0
19884,918573886131834882,0
19887,173925687,0
19889,2556871990,0
19890,1198427719,0
19892,329152979,0
19893,339672122,0
19894,420957091,0
19896,576471812,0
19897,210822189,0
19899,187124848,0
19900,3027172964,0
19902,2723029636,0
19905,65161023,0
19906,3117151365,0
19908,477543705,0
19910,390296876,0
19911,3233702250,0
19914,458632561,0
19916,434236524,0
19917,536499845,0
19918,410108899,0
19919,1423916826,0
19920,908972199435997185,0
19921,549930854,0
19922,380472362,0
19923,173407130,0
19924,1180049071,0
19925,1111006003611471872,0
19926,312191910,0
19927,3354605609,0
19928,254264795,0
19929,1151071244512563201,0
19930,505895498,0
19931,3597103276,0
19932,3001228237,0
19933,463989475,0
19934,131946633,0
19935,142747583,0
19936,2999566983,0
19937,288737043,0
19938,4891593927,0
19939,1612354994,0
19940,53352215,0
19941,4009330905,0
19942,1196960906,0
19943,599511709,0
19944,428636243,0
19945,626636550,0
19946,52561051,0
19947,912342114,0
19948,2523734261,0
19949,140517884,0
19950,2377219903,0
19951,2946239423,0
19953,477799420,0
19954,3321869069,0
19955,2163082533,0
19956,1872107335,0
19957,563686952,0
19958,1175498730,0
19959,1136342880287698944,0
19960,498886590,0
19961,600054209,0
19962,399919190,0
19963,440092521,0
19964,1412869933,0
19965,3004703113,0
19967,624571314,0
19968,118411239,0
19969,2687550020,0
19970,357535913,0
19971,1026032864427683840,0
19972,519962198,0
19973,971637169,0
19974,971004585233014784,0
19977,1028891851699437568,0
19979,103077927,0
19980,577401569,0
19981,1480266476,0
19985,847497841,0
19986,219505279,0
19987,105446292,0
