,author.id,comunita
450328,1223264406,0
450419,1553223576,0
450421,344042417,0
450423,298452328,0
450429,2942418184,0
450458,921342149165289473,0
450472,390296876,0
450475,593358218,0
450477,23669104,0
450478,65939345,0
450494,128311427,0
450526,1334110263424016387,0
450554,1262843274626306050,0
450558,425695309,0
450606,998157408,0
450625,957598842769338368,0
450645,247513026,0
450657,701508016101838848,0
450661,599247299,0
450679,2324049793,0
450695,192153169,0
450721,1628613343,0
450736,2347511639,0
450738,157672533,0
450743,366027411,0
450745,1339346237800259585,0
450757,1010448068,0
450762,124433584,0
450773,1718918180,0
450778,1145913408,0
450787,307791956,0
450792,536601351,0
450794,2310684649,0
450808,983609851,0
450814,56660268,0
450824,522327019,0
450826,59272021,0
450828,709659144484163584,0
450834,4874879285,0
450839,622759129,0
450846,466628457,0
450858,1017685566345875456,0
450869,501036464,0
450877,849722923560697860,0
450904,561061612,0
450909,2320823178,0
450917,748862663808221184,0
450932,2825790227,0
450941,969521740819902464,0
450943,426901951,0
450949,1393562082,0
450984,86716636,0
451003,1134238657,0
451009,1736939514,0
451043,267750960,0
451045,786297536218882048,0
451049,939814818,0
451065,1004782853014638592,0
451068,993080715116937216,0
451128,1362170430,0
451130,905808525187829761,0
451132,2851733893,0
451135,390101976,0
451148,168425731,0
451152,2333450384,0
451207,768275844,0
451246,2860686345,0
451253,125851628,0
451258,475383350,0
451265,1044533689,0
451268,1118554806434652162,0
451273,1348101807919296515,0
451281,1025780549049348096,0
451292,1241425230528221188,0
451294,425274065,0
451296,864958783,0
451300,274093479,0
451302,1351278969958621189,0
451306,3910967549,0
451361,610968428,0
451362,984810222,0
451367,2569725429,0
451376,454025401,0
451385,425285519,0
451387,36441166,0
451391,913036377683578880,0
451429,1302292931911524358,0
451434,585183645,0
451505,884975340,0
451525,494240297,0
451532,233546601,0
451543,438258080,0
451568,493847017,0
451569,81653234,0
451574,177937746,0
451588,47948395,0
451590,121451902,0
451597,289955591,0
451610,473003190,0
451618,69896457,0
451649,401303461,0
451680,1395445040,0
451685,489760837,0
451707,96563143,0
451727,972416048208203776,0
451735,273594056,0
451740,1233416038668210176,0
451746,701043452,0
451750,1185185129867698176,0
451757,446490092,0
451770,2231602424,0
451780,552950279,0
451783,1147012447288602624,0
451787,29157481,0
451801,325132181,0
451820,1078214786477969408,0
451823,2311898655,0
451838,1308980486,0
451845,928902902235779072,0
451866,1115143405,0
451870,1134481630712795137,0
451873,1258689253732757506,0
451899,1161374612388745217,0
451902,1342846387,0
451907,1205613708011081730,0
451910,2201874788,0
451913,410070624,0
451915,82956750,0
451923,37489640,0
451927,367301110,0
451933,263596296,0
451937,2361085733,0
451942,532921468,0
451946,192688721,0
451969,167566334,0
451989,4011483623,0
451991,1201847654,0
452037,152723500,0
452043,434972116,0
452048,14228198,0
452051,182411035,0
452072,1115114018,0
452075,1219231656,0
452079,1039090056743608320,0
452085,4166266401,0
452095,354165740,0
452109,214892045,0
452132,1327867518,0
452134,777597643,0
452138,460232359,0
452143,134060232,0
452145,1094375639405215744,0
452148,814963594228068352,0
452152,46245613,0
452186,1087795532460969985,0
452194,2331920367,0
452195,53022283,0
452196,1273614372003360769,0
452197,1729485558,0
452201,278275596,0
452205,356111153,0
452207,1170016919895912450,0
452208,501609151,0
452215,309344521,0
452217,441556239,0
452232,438599606,0
452235,463714843,0
452243,1182405951359520770,0
452253,448158717,0
452256,1060615591,0
452275,368436191,0
452313,416922961,0
452321,18735742,0
452326,101057515,0
452328,766471224,0
452335,532157140,0
452342,1282616061108670464,0
452351,823603826972299268,0
452354,230984577,0
452360,115510647,0
452370,711320221966016513,0
452373,2909682868,0
452379,969683840074731520,0
452386,298079436,0
452389,133231909,0
452401,1280153239191785473,0
452404,50657628,0
452406,173429518,0
452413,354216678,0
452420,832946496,0
452424,895013856,0
452425,2424256072,0
452428,598615124,0
452429,744497332637548544,0
452431,476136827,0
452435,1228603615125868544,0
452503,397271314,0
452514,2670025946,0
452553,284078891,0
452556,617271754,0
452559,1267185457189789696,0
452572,782340109,0
452591,1049262629187964928,0
452594,927274023561687040,0
452616,2949441737,0
452617,379280129,0
452621,4602208035,0
452622,45102205,0
452623,1319594374003646471,0
452649,435279526,0
452658,1213627820326281216,0
452659,194152067,0
452674,49559333,0
452676,2280964682,0
452682,175044831,0
452697,1257520999,0
452705,496840487,0
452718,1031302704,0
452735,455685034,0
452738,34233044,0
452743,3091292111,0
452750,808833692,0
452752,135981602,0
452762,1343905524602048519,0
452768,444980622,0
452771,1107334009,0
452775,1063745202,0
452834,783414862634446848,0
452837,1150111199419408386,0
452840,499557420,0
452873,2761835593,0
452881,426085756,0
452883,71770033,0
452885,1374087365220782080,0
452890,444416775,0
452911,1238131477981941761,0
452918,519777828,0
452922,442756453,0
452927,1333794684737445894,0
452950,2318485496,0
452973,838693075,0
453004,122785870,0
453006,756808502908157952,0
453007,1227912980823728128,0
453008,1134434329,0
453011,1368094052,0
453016,3065686305,0
453017,436873971,0
453018,1255553053769465856,0
453068,532302047,0
453088,243589739,0
453092,483073228,0
453111,2184169742,0
453114,540849229,0
453115,205451349,0
453134,2333648824,0
453135,1005818427968311297,0
453138,608125539,0
453201,444847460,0
453204,497977012,0
453206,748881821593657344,0
453211,778101974898184192,0
453217,161643928,0
453219,1329703377513623552,0
453226,1156217286136598529,0
453245,3412166103,0
453247,602844014,0
453254,473174242,0
453259,1301536158820831235,0
453260,835516741,0
453270,549564086,0
453280,585438964,0
453283,18550444,0
453287,297572041,0
453292,456021779,0
453297,2416137887,0
453342,3964769008,0
453345,426815452,0
453352,490452780,0
453358,1018286869,0
453362,1192745453915426817,0
453367,1055481505,0
453386,3075398518,0
453389,1372905091,0
453391,1617818378,0
453415,934503187574415361,0
453421,167691818,0
453435,1590585858,0
453439,330997399,0
453446,2352853826,0
453447,2735396099,0
453465,2775887889,0
453476,3018228220,0
453479,1339502858358632448,0
453484,1222235888429731840,0
453488,1349617226,0
453490,1614700928,0
453494,1345365760349237248,0
453495,439472696,0
453504,152336863,0
453514,1301475201532731393,0
453525,416281172,0
453552,413051546,0
453558,486146467,0
453561,954090832965062657,0
453604,1242637958559211522,0
453620,77772188,0
453643,3621393676,0
453646,1528759902,0
453653,1364703349,0
453655,582236593,0
453671,954382453,0
453678,706539299332890624,0
453681,1325122345137299459,0
453685,63675730,0
453709,877770849830481920,0
453724,435187030,0
453737,1207451958,0
453744,3346434268,0
453747,504973589,0
453752,3100470022,0
453756,404418333,0
453777,1077773280,0
453797,2190622501,0
453809,712357369360093187,0
453838,1146221761,0
453841,501951935,0
453876,388190082,0
453879,2499126310,0
453888,494317317,0
453899,67002064,0
453944,3054188081,0
453955,1088547756677963776,0
453960,319867072,0
453963,68147453,0
453964,1099094205165719553,0
453978,1082356447718060037,0
453981,968866696147668992,0
453987,1286880606,0
453989,252613210,0
453992,523536661,0
453996,368596855,0
454002,7414282,0
454006,1096182463217500160,0
454009,2357087620,0
454012,1003683158028640257,0
454018,1198272919476097026,0
454021,473021625,0
454025,953240609556520961,0
454028,1334464901541203970,0
454041,985142934726160384,0
454046,1146109324076474368,0
454061,471798215,0
454064,2352059977,0
454074,1346873034305658880,0
454081,2423149557,0
454088,427298187,0
454163,298765764,0
454166,74728621,0
454177,1294353763403288577,0
454183,2361400285,0
454185,544218009,0
454190,2866771975,0
454192,988930476,0
454198,1286184802811547648,0
454204,268905980,0
454227,2384179266,0
454229,18492556,0
454255,3052175255,0
454259,2628061542,0
454267,1373584602506403840,0
454268,225526433,0
454272,1080413529281363968,0
454275,1077936860083732481,0
454277,1860031908,0
454286,244903051,0
454302,975343083230461957,0
454326,1254724197898739713,0
454342,373017314,0
454343,1373273234,0
454385,477565081,0
454394,773827612800147457,0
454411,1143894069946593280,0
454453,710895807453655041,0
454477,3656163496,0
454478,1139318490,0
454484,1199984305549824000,0
454492,358835137,0
454525,1248490148951494657,0
454529,377596180,0
454540,223978952,0
454546,1245950702834384896,0
454548,1076592402268413952,0
454550,986206869747363845,0
454563,1349465221417623552,0
454566,975426600740294657,0
454579,720638490766086144,0
454582,124594588,0
454612,2913072586,0
454614,32364604,0
454619,1164545205401542656,0
454622,21803228,0
454625,1199994689920913409,0
454628,1132596642014748672,0
454632,2871241720,0
454634,209580428,0
454635,229625051,0
454648,1339038126,0
454649,1233777638742908928,0
454662,854889727,0
454664,1355266984674553856,0
454694,714981073,0
454726,2162869838,0
454730,1334452258872963073,0
454734,836574583906004992,0
454746,745410799,0
454762,8518482,0
454764,839726317,0
454772,1287863197026975749,0
454780,69598685,0
454810,1190316673473093632,0
454830,1051596637083176960,0
454835,1357268905404817409,0
454839,193739510,0
454842,611137416,0
454844,1096516569738420225,0
454858,595509264,0
454879,831875491,0
454883,838673136497340416,0
454885,132629441,0
454890,359039526,0
454893,865917872,0
454901,1069637908871766018,0
454902,2661595185,0
454924,2780957122,0
454926,758800272,0
454936,514552306,0
454940,1192123762394763264,0
454941,963448508866056192,0
454947,609998567,0
454951,2909419521,0
454954,599144874,0
454955,1258681471855984641,0
454956,1516598426,0
454959,745262938404036608,0
454964,409175847,0
454967,390868062,0
454970,115649273,0
454987,786541347750588419,0
454992,844615358917099534,0
454994,852528758,0
454997,212885237,0
455000,541566393,0
455007,13113502,0
455012,1129447967168114690,0
455025,297548565,0
455028,1142813121880449025,0
455049,1221464036660973569,0
455050,463144483,0
455051,2502868003,0
455053,398684690,0
455063,786323843023380483,0
455067,297344001,0
455069,406516558,0
455088,168644033,0
455090,432431464,0
455096,29482112,0
455100,490508673,0
455108,486565735,0
455109,1150467950723444736,0
455144,468382319,0
455160,1016775661409751040,0
455162,3393642874,0
455163,1098276620912205826,0
455165,1343275171281571840,0
455166,522582939,0
455167,485001998,0
455168,811302141772070912,0
455169,2393374065,0
455174,82583588,0
455178,1383655178,0
455185,1173320346,0
455197,1014782584834920448,0
455202,1286366878592634881,0
455209,815136989427146753,0
455211,323402140,0
455213,1234582331635179523,0
455215,1325498956844068864,0
455217,1323324096025944064,0
455219,743088180,0
455222,751264609,0
455225,846427533981749249,0
455230,1050383516041695237,0
455234,1310605083252535302,0
455236,1000007406892601344,0
455245,328721364,0
455266,4515148761,0
455267,422199745,0
455278,80819091,0
455285,24608545,0
455290,979004418,0
455293,299040343,0
455307,410564489,0
455331,428938334,0
455336,18721974,0
455338,1658012335,0
455348,1603393657,0
455351,1200366859561951232,0
455356,3431610221,0
455359,484947954,0
455368,289900368,0
455373,287319650,0
455379,1176261382783868929,0
455382,2466343940,0
455384,51518999,0
455388,400683403,0
455389,70483155,0
455390,1225025903828393984,0
455397,1184554757672837120,0
455398,2264097773,0
455399,1144560202529812480,0
455403,1361271751,0
455405,1115697606842179584,0
455418,539911371,0
455419,429429971,0
455428,2427155309,0
455433,924156264,0
455485,2982507262,0
455501,1550271426,0
455508,723628644732641280,0
455510,118058340,0
455518,1102278517780299779,0
455521,477647280,0
455529,2536996947,0
455537,526120242,0
455560,809708077,0
455567,724757891706662912,0
455570,1361404669,0
455585,1370769932,0
455614,250816018,0
455617,526832298,0
455620,1370810204,0
455629,1516221841,0
455636,274000533,0
455638,377471176,0
455648,497247597,0
455657,12230682,0
455660,705137730,0
455665,2262416157,0
455675,1081169252,0
455680,454298153,0
455687,574881298,0
455689,1056579589185695750,0
455697,128609755,0
455702,2370583403,0
455706,514253337,0
455718,480330301,0
455722,301583972,0
455724,903527850900324353,0
455727,305595876,0
455735,358125396,0
455738,390339077,0
455740,429628157,0
455747,1181271855040208901,0
455752,297239731,0
455753,421040395,0
455754,984732077332582400,0
455758,61186603,0
455761,439128724,0
455768,730384549809672196,0
455771,1242439804693950464,0
455782,1172602466569019394,0
455783,1735710649,0
455827,1278027210138451968,0
455828,334573002,0
455830,288247283,0
455832,18613760,0
455836,8678952,0
455838,1684180747,0
455842,44916988,0
455852,240493622,0
455858,66949626,0
455860,110177863,0
455862,1354337839178256386,0
455869,986212291,0
455910,19623872,0
455911,312692915,0
455913,1362768295926128642,0
455916,89253972,0
455918,4441755699,0
455931,298248825,0
455937,1292193841056014337,0
455939,2872519349,0
455948,593546714,0
455950,511555781,0
455951,1360326940868169732,0
455955,303359770,0
455957,1029066910783160320,0
455970,53719336,0
455977,9752442,0
455982,1334088460257386500,0
455991,4256871616,0
455992,747472637585141760,0
456002,1274984845,0
456020,167456248,0
456023,1961268908,0
456032,1171743470802915328,0
456039,1048291818,0
456042,1060592551005167617,0
456055,618009036,0
456057,837033561932824577,0
456058,447093726,0
456067,2297830754,0
456072,1735025516,0
456074,3033575193,0
456080,1200529386006622210,0
456084,144213581,0
456087,1237859549224165378,0
456093,14064512,0
456101,2676341225,0
456105,91967472,0
456112,22007073,0
456121,2863367689,0
456125,146781779,0
456127,1131884080776253445,0
456143,3201980243,0
456149,798461063494828032,0
456153,596614356,0
456158,293742924,0
456161,2875420725,0
456162,1037841374,0
456175,62094140,0
456180,1931276270,0
456182,1122512446357422080,0
456217,239584054,0
456218,20670467,0
456219,256562138,0
456221,988343473,0
456228,591983888,0
456235,274177707,0
456239,182442948,0
456246,440133327,0
456257,1128779802,0
456259,276435469,0
456262,1349831750,0
456266,2982353585,0
456275,419870475,0
456286,333027788,0
456294,3407428384,0
456298,1442364828,0
456300,4257063321,0
456305,1864799155,0
456306,1234792508472819714,0
456307,60334514,0
456309,495684531,0
456310,843134873527304192,0
456312,374462124,0
456315,1259836603750588417,0
456322,1344008954431598592,0
456324,167812622,0
456326,43106925,0
456328,1234765803154788352,0
456331,256639551,0
456340,1324973494220824577,0
456341,2419054789,0
456342,2603838779,0
456343,1303995574732173313,0
456348,1254053822546292738,0
456351,4142396680,0
456352,223512337,0
456356,73180846,0
456358,352308407,0
456372,1163796132,0
456378,93600273,0
456380,1313860946,0
456381,1139529981044957184,0
456387,1267482332212199427,0
456390,435089369,0
456395,1319029668322881537,0
456398,1270788386341650437,0
456401,2967811745,0
456415,428543269,0
456421,138191701,0
456427,1605966830,0
456428,2368974803,0
456429,2296968678,0
456431,161588511,0
456459,1048082142004240385,0
456464,985259430,0
456471,1467897128,0
456472,3117383836,0
456476,513284285,0
456478,410562774,0
456480,2361510583,0
456484,2351913283,0
456488,341150520,0
456492,994904538120323072,0
456494,377912451,0
456496,1182561403296780289,0
456501,875841305833869312,0
456514,769674813036167169,0
456524,4888778955,0
456525,2938095405,0
456534,379189837,0
456548,997354591,0
456587,3109897131,0
456589,1160895371033423873,0
456591,1205068627512348673,0
456592,432883320,0
456593,1063345153,0
456594,1375409735642529796,0
456596,459584150,0
456603,1368448752848080899,0
456604,1026457428,0
456623,2240178557,0
456627,1366882141741740035,0
456628,1303578785518964737,0
456631,1287068107643719681,0
456632,1097772121919496192,0
456639,971351907313864704,0
456697,1365726714790305792,0
456698,1112852892,0
456701,40877093,0
456703,2340690526,0
456706,2187881435,0
456711,284571711,0
456713,116219246,0
456734,3928079973,0
456739,252676505,0
456741,1722310436,0
456742,427436280,0
456745,2784632312,0
456746,1347749274,0
456753,3431700219,0
456759,250171655,0
456761,264270082,0
456763,254777897,0
456768,915339436266803201,0
456769,128683437,0
456774,366604980,0
456775,360057246,0
456777,630177246,0
456778,42429114,0
456782,22494708,0
456786,79991326,0
456787,576492045,0
456788,2478580177,0
456794,547699314,0
456796,1030597904052957184,0
456799,2865273740,0
456808,3077428803,0
456823,1883726916,0
456826,4872789333,0
456827,958845975199735808,0
456849,2867360471,0
456855,976069376137887745,0
456857,4924439657,0
456862,775340724388827136,0
456867,3293158150,0
456868,353936955,0
456873,163098978,0
456877,1311697786375671810,0
456878,161012301,0
456879,1089823794,0
456880,409444860,0
456882,2291902493,0
456884,69264516,0
456891,718045555,0
456899,2891880335,0
456901,240153945,0
456909,1343266983945629696,0
456911,1105096435182325766,0
456926,222909675,0
456935,977104644,0
456936,287674459,0
456954,1558897386,0
456955,1366846687004798980,0
456957,66193381,0
456958,268946617,0
456986,423327600,0
456999,417810106,0
457001,220627788,0
457004,797062694176256000,0
457005,518612766,0
457010,83236897,0
457044,2354656370,0
457045,325127006,0
457054,1104120535,0
457056,739819589379469312,0
457059,28781219,0
457066,1384302872,0
457089,2341932939,0
457090,355148355,0
457092,1677750644,0
457097,2462543309,0
457099,1226248780716134402,0
457108,1255131507217199109,0
457109,353061044,0
457110,1236967997853569025,0
457115,462224708,0
457117,474378179,0
457124,1362335121379119105,0
457127,424310780,0
457128,36911816,0
457129,794219562975760384,0
457132,914270030,0
457133,821694208193036289,0
457134,1261232156052987904,0
457136,771114116035543041,0
457139,848077376391180288,0
457143,100601985,0
457158,980852744,0
457162,837023992452104193,0
457173,2996885626,0
457177,251164609,0
457178,1308508764501409794,0
457182,495955147,0
457184,2301293282,0
457185,906517055352004609,0
457186,3664134095,0
457187,100004676,0
457191,1311097945098530818,0
457196,2786579984,0
457201,151993533,0
457206,2318283220,0
457221,916751991019331585,0
457222,457391512,0
457225,2352954268,0
457228,838758395867967488,0
457230,1029461853246840835,0
457241,1146740061960118273,0
457251,236968620,0
457253,2456688549,0
457257,1234255000609656832,0
457259,1376249098089680897,0
457260,863630202,0
457275,1221787508998049793,0
457278,1145992138775244800,0
457303,2314042430,0
457307,156620710,0
457309,1121539277597356037,0
457330,1288071890,0
457331,420494257,0
457335,4344764241,0
457339,1255107152055861250,0
457356,409130695,0
457357,160863998,0
457360,133498551,0
457367,969014923,0
457372,2760592882,0
457377,1384264394,0
457381,1048539943,0
457382,1105905364753616896,0
457383,2689851356,0
457384,861551481727668224,0
457386,968436469,0
457390,36817494,0
457397,66804280,0
457399,905904149786656770,0
457411,1177534663096754177,0
457413,1358111779633713152,0
457414,1144680181,0
457419,588499398,0
457421,2513711673,0
457422,1180895581,0
457426,1362901326,0
457427,2612743039,0
457428,1867361222,0
457432,1009563771361218567,0
457454,773109682969927681,0
457457,1334938582440665100,0
457463,1016939700228063232,0
457471,1472111659,0
457485,986331540685774848,0
457495,102512100,0
457497,1340238986493784064,0
457501,1384260270,0
457503,299798960,0
457510,25382199,0
457513,104851390,0
457516,701091324,0
457518,1034040526272638986,0
457521,1248362649684971520,0
457527,805385704796811264,0
457543,34917834,0
457545,9017032,0
457552,329593902,0
457554,75881487,0
457557,108621898,0
457559,546015869,0
457570,811398426,0
457579,2804043000,0
457583,993546349697228801,0
457587,84969649,0
457597,414255264,0
457599,1083000714,0
457605,1348008647624949760,0
457610,2719001525,0
457611,2481492355,0
457615,818922051436154880,0
457618,1246085041,0
457619,521157225,0
457625,53234289,0
457631,1236979086305656832,0
457632,2226639647,0
457635,2515842150,0
457636,1173224744,0
457638,106687142,0
457647,1368823737303371776,0
457651,53803164,0
457654,96678413,0
457657,1218979790360850438,0
457658,2510549349,0
457661,941040825592700931,0
457662,1271040744174870530,0
457663,2863038242,0
457683,125796953,0
457687,295894536,0
457689,1120371262335979521,0
457692,2179778009,0
457693,92070678,0
457695,1330569965087371265,0
457697,2904211283,0
457699,534525276,0
457703,54643239,0
457704,1267233270124740608,0
457708,475856875,0
457722,118053242,0
457723,417018135,0
457735,590751250,0
457736,964227002667499520,0
457740,116041610,0
457748,991994246,0
457749,10280002,0
457759,478644694,0
457760,1704941880,0
457761,873529460,0
457768,330330577,0
457771,1192887805,0
457790,560533642,0
457791,1418099844,0
457792,18577800,0
457798,427428142,0
457801,459560530,0
457808,2791011106,0
457814,58605663,0
457824,1024744381419606017,0
457826,1335898571279896577,0
457827,498174302,0
457828,1382254082,0
457829,876935768,0
457832,384866311,0
457844,587280709,0
457848,427753781,0
457851,293401497,0
457852,177927533,0
457853,1260223907522646016,0
457854,1108839976383451136,0
457856,410581639,0
457858,849195252,0
457860,936126708259999744,0
457863,476709106,0
457864,423259529,0
457865,342796366,0
457866,66093804,0
457868,2485127252,0
457870,434110647,0
457871,829050259431096325,0
457878,1355888447668572163,0
457881,820320360,0
457885,2418439695,0
457887,1065266253219184640,0
457888,1274917129,0
457890,2390176060,0
457893,14201195,0
457895,265060963,0
457900,827050477258936320,0
457901,443015246,0
457907,1112401333959696385,0
457909,1256595935712497664,0
457910,508906474,0
457930,1155778975760814080,0
457936,1213022855710986240,0
457937,540683582,0
457948,891156965942067200,0
457952,1926643158,0
457954,4187793569,0
457957,1275832192497836034,0
457973,994623908904099840,0
457977,22014960,0
457979,86270578,0
457986,1320374704893530118,0
457989,15336136,0
457991,1673946804,0
457994,733231031202000896,0
457995,829740630,0
457996,375151697,0
458000,979059480636862464,0
458002,1000789170074390529,0
458006,1168646994,0
458008,1325747810843713536,0
458010,972589147,0
458017,915879225109950464,0
458024,257447534,0
458025,2811655272,0
458026,20968074,0
458028,862797271,0
458030,226627338,0
458031,1367603953299521537,0
458032,1558079592,0
458033,358150820,0
458036,386811424,0
458039,1039192560479162369,0
458042,1190299486100344832,0
458043,2695334107,0
458044,382579638,0
458047,132631638,0
458052,1250115326219628545,0
458056,93596721,0
458065,550930075,0
458070,2984792224,0
458072,2249785528,0
458076,1229082078093959169,0
458083,1068943298,0
458091,1246956529162608641,0
458095,457375249,0
458104,2163574795,0
458138,894906367877812224,0
458141,433263772,0
458143,1293105250879057921,0
458147,1699757311,0
458154,1244968615193042944,0
458155,712948611034845185,0
458156,1333892976804851714,0
458157,3231342112,0
458162,390570436,0
458163,3430565794,0
458164,338589236,0
458165,2588246800,0
458175,446303,0
458184,509000912,0
458185,10606682,0
458188,588975461,0
458189,1206918507373481985,0
458200,972166270744481793,0
458203,1036959080,0
458207,3230165817,0
458212,1511601781,0
458218,252636754,0
458219,1249740714,0
458220,68689180,0
458222,33945429,0
458230,62616910,0
458231,979055550,0
458232,418532476,0
458233,421905594,0
458235,417006290,0
458238,2942251588,0
458240,75617365,0
458241,1032600323939024896,0
458242,2286916964,0
458245,1318896199689273345,0
458247,2773201504,0
458248,144842389,0
458255,261172676,0
458256,1219072768148373504,0
458265,63431013,0
458268,381158031,0
458274,1556624557,0
458276,1479583542,0
458281,455664568,0
458285,295024898,0
458286,1033548278,0
458287,863112493559885824,0
458290,85184546,0
458292,1031188164310982657,0
458293,385012685,0
458295,910304714,0
458306,1246513380036411392,0
458307,163932767,0
458309,1446232742,0
458310,1089515830197534731,0
458311,943478296947326976,0
458313,14719910,0
458315,62792684,0
458318,2938235393,0
458321,121413919,0
458327,4881271245,0
458339,54589845,0
458342,1530742022,0
458345,92838931,0
458348,48734499,0
458351,2517521684,0
458352,4725701127,0
458358,1130202086,0
458361,709024390634201088,0
458367,4734014421,0
458373,948330491320643585,0
458375,918388201827520513,0
458376,900132618,0
458377,3211244148,0
458378,960620516,0
458379,1070794547570098183,0
458383,2519061382,0
458391,1200866335,0
458393,378060222,0
458394,1243975430069276673,0
458396,386190293,0
458408,1168202277091516418,0
458431,77437422,0
458433,1367597366,0
458434,1217034480231288832,0
458436,24865182,0
458437,1318769201251864576,0
458439,190742111,0
458450,906632201118392320,0
458453,1324064665756966912,0
458454,488935426,0
458456,1535520666,0
458457,2782616380,0
458458,106204756,0
458462,1953446730,0
458466,11366862,0
458472,2873941104,0
458479,2716739703,0
458489,1164592783602139140,0
458490,972712404,0
458491,1303679489336135683,0
458492,931257777573515264,0
458496,889554902,0
458498,2936054199,0
458503,612868747,0
458521,1214594682589720576,0
458522,1246795488608825346,0
458524,71604823,0
458527,322157217,0
458531,3906431897,0
458539,4329682060,0
458547,536520613,0
458553,194110156,0
458554,725661356968521728,0
458556,718796717,0
458563,1224795950658572295,0
458566,1487002586,0
458568,1260854520546025472,0
458578,171230453,0
458581,1222615322274029575,0
458583,99500331,0
458585,7695932,0
458586,353575520,0
458587,1051389715,0
458588,3325192815,0
458589,1209926364,0
458590,600074400,0
458591,22370929,0
458592,1298969137239281666,0
458594,1085469962976837633,0
458598,744195382423527424,0
458599,1132603942196645888,0
458600,1333848544655138817,0
458601,490582457,0
458603,407670440,0
458609,382780312,0
458610,27501739,0
458612,1221906362977918976,0
458617,925649047,0
458619,67637870,0
458620,121232636,0
458621,484921800,0
458628,153365666,0
458640,841200259221053440,0
458643,2904847577,0
458648,1015940906,0
458649,267284604,0
458650,260029948,0
458652,4866773885,0
458666,1283466751502688256,0
458667,508022109,0
458668,489722273,0
458669,236842366,0
458671,1042153488527106051,0
458673,234776952,0
458681,13946942,0
458686,899720893315903489,0
458687,486509124,0
458688,59799096,0
458689,1124265904932622338,0
458692,75341933,0
458694,476893681,0
458702,1346830960566927362,0
458706,1275176176340946944,0
458711,1012792877343301632,0
458716,1492135807,0
458722,781502718083010560,0
458723,311074468,0
458724,293355479,0
458727,554483491,0
458731,2282636046,0
458732,1245665316,0
458734,541580283,0
458735,283252587,0
458736,1603070580,0
458738,371924222,0
458742,1347239970482892806,0
458743,1006246621980610560,0
458744,2336648684,0
458745,1194290629951598593,0
458746,107757186,0
458758,1335615149869322240,0
458764,69230692,0
458766,485637186,0
458767,501066121,0
458772,191254467,0
458779,561073580,0
458780,1240266214376706048,0
458781,1927022923,0
458783,71100836,0
458784,1137347010376458241,0
458796,4128526883,0
458800,1038108823008030720,0
458803,261233190,0
458810,1113045439,0
458811,135084834,0
458812,953116550,0
458814,243245868,0
458815,1361625230108680194,0
458817,962054783711379457,0
458819,878734633768235008,0
458820,182095446,0
458830,513580748,0
458831,565680091,0
458832,533364103,0
458833,52852376,0
458836,1179711277,0
458842,174210451,0
458845,174692950,0
458849,1118119168975544321,0
458851,1035698683,0
458861,381396313,0
458863,1681606430,0
458864,1094225031641612289,0
458865,855524198248263682,0
458873,1183606584,0
458874,777777871,0
458885,2558989460,0
458887,15387167,0
458889,460506885,0
458891,747092756196167680,0
458901,45580061,0
458907,2429265832,0
458911,515589181,0
458917,1325164382888755200,0
458920,221481380,0
458925,23570635,0
458937,382158545,0
458939,379867059,0
458941,1306918166862405633,0
458945,441135488,0
458953,221490175,0
458960,903496296,0
458962,1673402486,0
458963,1414866230,0
458974,3039495729,0
458976,1031961823107604482,0
458977,1180192419276578817,0
458978,1256897752342151169,0
458979,1352006618649665536,0
458980,4656497915,0
458982,491193029,0
458983,772549385246965760,0
458984,1147603297,0
458985,1178393387810070529,0
458987,2794764921,0
458988,1374984048,0
458989,466594672,0
458997,1326971624541843459,0
459003,923909933816602624,0
459005,630469234,0
459008,1166261436,0
459009,3334637734,0
459010,978822649,0
459012,380913,0
459013,782497652781047809,0
459014,113475678,0
459015,952109402487738368,0
459017,3365665966,0
459018,515698007,0
459021,2877237645,0
459022,2529337486,0
459023,1529046320,0
459025,904734817,0
459026,1241486137681641480,0
459027,2192621795,0
459030,1853722758,0
459031,902288190,0
459032,2526142091,0
459034,2914615372,0
459036,1322855461,0
459039,3305523575,0
459040,1957352750,0
459041,1264721522,0
459045,847497841,0
459046,991395170003365888,0
459048,1651533518,0
459050,633921081,0
459052,2687036433,0
459062,1341497046,0
459063,36636510,0
459073,102761770,0
459075,1178347890638544897,0
459079,256158195,0
459083,121163427,0
459087,1360333624202133504,0
459089,1272975025,0
459103,2303960271,0
459104,522433506,0
459110,14566866,0
459112,376861483,0
459113,827541462900412416,0
459114,1113714881268731904,0
459115,1020926654242349056,0
459116,59772778,0
459124,908546198,0
459127,3055460709,0
459128,1296074232,0
459131,142692876,0
459133,377619841,0
459136,315870670,0
459137,703386818,0
459142,557823160,0
459160,1374179153885401089,0
459168,3784148609,0
459169,1308732091337764864,0
459170,2415685638,0
459171,1104497185587187712,0
459172,1297429744472993794,0
459173,378661982,0
459174,809754396921856002,0
459179,1365345842,0
459183,405697475,0
459184,910633590,0
459187,1162622216,0
459188,1079784896191782912,0
459189,1006768741391224834,0
459190,1233770743,0
459191,505705375,0
459192,2400349604,0
459199,129294328,0
459202,41627163,0
459203,1262875497056395264,0
459206,22044893,0
459211,2400627639,0
459213,409365161,0
459215,380361747,0
459218,1019279465577418752,0
459219,219104648,0
459220,1176200024,0
459222,173370198,0
