,author.id,comunita
525648,89014481,0
525650,379089312,0
525651,395967162,0
525653,1349466010835890177,0
525654,1394775792845041666,0
525655,836489089553690624,0
525656,706793617290076160,0
525657,1116742229144604672,0
525658,1231859115502247936,0
525659,152972639,0
525660,1260855679784452098,0
525662,1911637688,0
525663,341125004,0
525664,970647556899377152,0
525665,344952506,0
525666,1229082078093959169,0
525667,229805714,0
525668,487824356,0
525669,313199623,0
525671,1000438580995678208,0
525674,2895883487,0
525677,251011966,0
525679,364796710,0
525680,480584565,0
525683,475123615,0
525685,1423692461495492609,0
525686,989235052776251393,0
525687,520363768,0
525688,1428598790710255621,0
525690,921449964,0
525691,1240936400205361154,0
525692,514143608,0
525693,105576275,0
525694,1029058616370896897,0
525695,3302230727,0
525696,527270217,0
525698,1142540912,0
525699,579840890,0
525701,854243653325344768,0
525702,2735171102,0
525703,859802953007419393,0
525705,68398994,0
525706,959326999285325824,0
525707,3137893425,0
525708,423690893,0
525711,743518124704665600,0
525712,614694618,0
525715,226131071,0
525716,1271872234806747137,0
525718,2277678464,0
525720,888068043817050112,0
525721,900651468,0
525722,869134096831741952,0
525725,570207113,0
525726,483384295,0
525727,587681147,0
525728,1475193725559185411,0
525729,1482105372693438464,0
525730,3664175055,0
525731,1588741369,0
525733,1372984283128807426,0
525734,1098430860,0
525735,491404049,0
525737,303154968,0
525738,1375612463962546185,0
525739,464046586,0
525742,239943380,0
525744,708668218680942592,0
525745,1416368803,0
525747,1268069114,0
525748,745358508749651969,0
525749,2869616130,0
525750,1475424195521789954,0
525751,386426741,0
525752,743053308277972993,0
525753,1243209185233457158,0
525754,2257121711,0
525755,1409285124722671619,0
525756,2979746110,0
525757,466868960,0
525758,232863847,0
525759,403304912,0
525761,2908032201,0
525763,588310965,0
525766,4680028938,0
525767,1287429402297540609,0
525769,1135105917555486720,0
525772,898260267217416193,0
525773,1658117701,0
525775,1109829834,0
525776,2761365759,0
525778,3792886235,0
525779,1343905524602048519,0
525780,1343662885764018177,0
525781,754248131299139584,0
525783,311471528,0
525785,483728251,0
525786,27436503,0
525788,1084064618291650565,0
525789,116417727,0
525790,1379134867116527626,0
525793,2744793617,0
525794,882675228,0
525795,81674060,0
525796,2563382859,0
525797,871108934,0
525799,1255940806613045248,0
525801,2384241966,0
525803,1171743470802915328,0
525804,535628980,0
525805,776082811849695232,0
525806,1102291177724960770,0
525808,831451241586839552,0
525809,377648440,0
525812,250109801,0
525813,1458347020037537794,0
525814,1162104522312953865,0
525818,1320000174413041666,0
525819,397562411,0
525820,29692503,0
525821,1707513894,0
525822,989148514885259264,0
525823,3280423490,0
525824,35785836,0
525825,1243469870307643395,0
525826,454995723,0
525827,60143566,0
525831,811510373329371136,0
525832,1300529150848098310,0
525835,3368051596,0
525837,154273193,0
525838,1445077647344689175,0
525839,16041745,0
525840,1362473617,0
525841,15155803,0
525843,2306444410,0
525844,1318810903,0
525847,1460132042730004485,0
525852,1339612727304736768,0
525853,1252554372,0
525856,172496115,0
525857,4177301950,0
525858,266165553,0
525859,457519926,0
525860,1378434717368918020,0
525861,1436343002306338841,0
525862,564098264,0
525863,995709911173562371,0
525865,1146482106182316034,0
525866,70912980,0
525867,72240386,0
525868,1151191565886545921,0
525869,2380591444,0
525870,82312255,0
525871,273594056,0
525872,320936626,0
525875,1415759979114553347,0
525877,1475412244364148745,0
525878,1162361312,0
525879,516796165,0
525881,987036215919697927,0
525882,431677842,0
525883,50970568,0
525884,244835463,0
525885,1163110434376994816,0
525886,813713739061067776,0
525887,1275426734,0
525889,1144117522825961472,0
525890,1459216428758937605,0
525891,516504841,0
525894,2880994437,0
525895,513844308,0
525896,520362470,0
525897,411458637,0
525898,953766428,0
525899,1476098223894933505,0
525900,385014976,0
525901,273361617,0
525902,1325830516952731649,0
525903,1935007976,0
525904,1226064767351173120,0
525905,1133379487066931200,0
525906,1087439860527443968,0
525910,2599861807,0
525911,64970037,0
525912,464123632,0
525913,635035563,0
525914,14159524,0
525915,1071718562,0
525916,1137803525377933312,0
525917,216003080,0
525918,588714705,0
525919,484911662,0
525923,2250887606,0
525924,54658947,0
525925,1699133582,0
525926,1473157364652163078,0
525927,3315800193,0
525928,9307672,0
525929,29247110,0
525930,178507552,0
525931,1329934852305645568,0
525932,32870508,0
525933,993883812,0
525934,1090476541895680000,0
525935,422531784,0
525936,113088390,0
525938,63701262,0
525940,205665285,0
525941,1863017574,0
525942,53178909,0
525943,278206910,0
525944,2569816533,0
525946,51434936,0
525947,60904646,0
525948,959567365620011009,0
525949,1367327570245648384,0
525950,515313286,0
525951,45447804,0
525952,462987445,0
525953,596443838,0
525954,1194951343,0
525955,132662640,0
525956,1052905706263851008,0
525958,172048920,0
525959,424140847,0
525960,504987991,0
525961,201625480,0
525962,518582603,0
525963,429079224,0
525964,3004135889,0
525967,527324115,0
525968,196963112,0
525969,237817812,0
525970,852818372,0
525971,170666252,0
525972,264825573,0
525973,1357602783025889280,0
525976,1121624997179478016,0
525978,1131510475,0
525979,1022684742,0
525980,2512108735,0
525981,969278811337646080,0
525982,430172261,0
525983,1478146279448403977,0
525984,1298536786617131008,0
525985,1359900953101672452,0
525986,601256893,0
525988,261156326,0
525989,1369740463733870592,0
525992,1219909531,0
525993,1363632181839618058,0
525994,426424967,0
525995,139367488,0
525996,859724589152296960,0
525997,336728071,0
525998,3381793377,0
525999,8652942,0
526000,1148961594,0
526001,1344043903931052034,0
526002,3358421127,0
526003,87726025,0
526004,1431956223767814148,0
526005,149853965,0
526006,1919294390,0
526007,1115360225366814720,0
526008,438214699,0
526011,85099396,0
526012,1081227163,0
526013,1372942058,0
526014,1328723547183865856,0
526015,597713022,0
526016,82585233,0
526017,288204711,0
526018,1324375806991282176,0
526019,1215577989209042950,0
526020,2461977974,0
526021,1481365210342567945,0
526022,383966889,0
526023,110107801,0
526024,3154205039,0
526025,588560706,0
526026,1180331250,0
526027,226663685,0
526032,1062081581203013634,0
526033,480313170,0
526034,1602046633,0
526036,1206518565899243520,0
526037,1050640747093872641,0
526038,1259909623605329925,0
526040,2572528525,0
526041,981606788352086016,0
526042,192297046,0
526043,171719304,0
526044,1486376793653354504,0
526045,17130021,0
526046,494908151,0
526047,1455186702209855489,0
526048,1478363437474398212,0
526049,920787186810806272,0
526050,721391181,0
526051,3323336505,0
526052,1469736121529688072,0
526053,1366535475872284674,0
526054,1207279408186318848,0
526055,527751127,0
526056,906406175775883264,0
526057,1050499289649217536,0
526058,900461222562332673,0
526059,25812854,0
526061,132841761,0
526062,488642892,0
526063,43703232,0
526064,250035890,0
526065,518856916,0
526066,3898955560,0
526068,1334974545892155392,0
526069,1377900114602254340,0
526070,27269235,0
526071,1085862693674864640,0
526072,41544005,0
526073,1404003597864648708,0
526074,856884030,0
526075,1715473062,0
526076,830394799731646464,0
526077,1230550195,0
526078,254803562,0
526079,45563054,0
526080,264453249,0
526082,972910983164432384,0
526084,704990860660883456,0
526085,933990699422375936,0
526086,1010144072638582785,0
526087,3643777455,0
526088,2192396435,0
526089,1475550769537552387,0
526090,1167370570608062465,0
526091,376298468,0
526092,2760622125,0
526095,1347282456987258880,0
526098,1470085172863377409,0
526099,1369048265325309954,0
526100,891156965942067200,0
526101,1338141139585658880,0
526103,4136033488,0
526104,2152937402,0
526105,518944960,0
526106,460000045,0
526107,269454492,0
526108,972797678068424705,0
526109,3229432402,0
526111,421077547,0
526112,2930372901,0
526113,197602693,0
526114,967344693192331264,0
526116,253210156,0
526117,89184120,0
526120,306805607,0
526123,619427761,0
526125,839481673,0
526126,221490175,0
526127,772434643492691969,0
526132,341242485,0
526133,1960482944,0
526134,1475152143124512776,0
526135,108582949,0
526136,1351917799317385225,0
526137,992877936490565632,0
526138,2764968599,0
526139,989181978762268673,0
526140,759429955545694208,0
526141,561321438,0
526142,478142662,0
526144,1460303312008454149,0
526145,711837438763732992,0
526146,426855915,0
526147,175105634,0
526148,426588198,0
526149,1327904452410531841,0
526150,1546005109,0
526151,847558518894870528,0
526152,2496213907,0
526153,2187772128,0
526154,535564443,0
526155,1347630968564285441,0
526156,1092017802,0
526157,952931762107305984,0
526158,1718379914,0
526159,991362212236316672,0
526160,551313574,0
526161,2660094726,0
526162,1419351424673198080,0
526163,1042388099387609088,0
526164,706204479054553088,0
526165,1480020949,0
526166,4157712015,0
526167,1086753377864876033,0
526168,1424416030655401994,0
526169,3234149002,0
526170,1199473180324368385,0
526171,2493454694,0
526172,1007637543037423616,0
526173,1377968740063715329,0
526174,408748386,0
526175,379262450,0
526176,865869696154963970,0
526177,983994218392834050,0
526178,883360014991314949,0
526179,877268162798133248,0
526180,1267852756150366210,0
526181,1373940583442608131,0
526182,839718151948537856,0
526183,1271791534065754113,0
526184,1074681971253624832,0
526185,785469028106178561,0
526186,1423269059244736519,0
526187,1409247942842720264,0
526188,3305610275,0
526190,1092305012,0
526191,1480587972152074244,0
526192,3154591432,0
526194,15387167,0
526197,814932512376025089,0
526198,1168786298133524481,0
526199,1159163355908755457,0
526201,917428673103454208,0
526202,2435940815,0
526204,837026588457910272,0
526205,1417854657368625152,0
526206,967377366409334784,0
526207,1093880764142374912,0
526208,9604652,0
526209,744809859330117633,0
526210,1833660980,0
526211,1144560202529812480,0
526212,1216486761297272838,0
526213,2464427802,0
526215,389104963,0
526218,450676323,0
526219,1096516569738420225,0
526221,1036304237666492416,0
526224,704257242858708992,0
526225,84071044,0
526226,1394309827581599744,0
526227,93357776,0
526228,1130573780,0
526229,4705021218,0
526230,844372934,0
526231,754816872,0
526233,3006220577,0
526234,1249472208,0
526235,1151386924940242944,0
526236,1275009810,0
526237,1255869872745189376,0
526239,77951856,0
526240,880408954702090241,0
526244,263107895,0
526245,2860259212,0
526246,2858986984,0
526247,1055220938,0
526248,2833760769,0
526249,409951584,0
526250,1069224184457383942,0
526251,4004644587,0
526252,19394469,0
526255,476136827,0
526258,4759144253,0
526260,1373270733946822660,0
526263,321836636,0
526265,887350691890696192,0
526267,1173290257875439618,0
526268,177125418,0
526269,3088356233,0
526270,52019772,0
526272,88910997,0
526273,753651559003750400,0
526274,2780111937,0
526275,798606818444529668,0
526276,1324320612085616642,0
526277,1115192245861404672,0
526278,407269845,0
526279,95457719,0
526280,3115732689,0
526281,1095820868549312512,0
526282,238604711,0
526283,628292056,0
526284,4003940735,0
526285,257188974,0
526286,903592460173103104,0
526287,1046168034,0
526288,724108950,0
526289,482145707,0
526291,101184570,0
526292,2318417614,0
526293,1230743100940681219,0
526294,1232271940808781824,0
526295,1219676377672228869,0
526297,1030470784001687555,0
526301,296166018,0
526302,1306147344979763201,0
526303,1975150249,0
526305,1557586398,0
526306,2176267065,0
526308,1489900915058524162,0
526309,23243096,0
526311,1017004271462768640,0
526312,2767202315,0
526313,1399357503125741568,0
526314,1171715010135019520,0
526315,485625372,0
526316,732806015352209408,0
526317,1015981045336936448,0
526319,965816943117774848,0
526320,1035161654215012352,0
526321,562231002,0
526322,1579712749,0
526323,273483099,0
526325,397426867,0
526326,549564086,0
526327,817000627381432320,0
526328,589510965,0
526329,1640940223,0
526331,3179465080,0
526332,374746332,0
526333,1706196907,0
526334,1408337846801469441,0
526335,515789984,0
526336,2200602899,0
526337,3292894259,0
526338,3296994424,0
526341,194309247,0
526342,805375471,0
526343,2851089531,0
526344,1034465390708097024,0
526345,2563221305,0
526346,194152067,0
526347,254425459,0
526349,1164129629562691584,0
526350,925781266376593408,0
526351,252979181,0
526352,1207936473472884736,0
526354,218644452,0
526355,489601479,0
526356,832297979507773443,0
526357,293628810,0
526358,837287184969437186,0
526359,335320911,0
526360,472929820,0
526361,708254040174493696,0
526362,1140382820,0
526363,770264573265997828,0
526364,4241475629,0
526365,91645474,0
526366,1050992695420817408,0
526367,1080172761316765696,0
526368,2738029568,0
526369,1258079147370385409,0
526370,3718454555,0
526371,977965113729798145,0
526372,178364302,0
526373,807059340,0
526375,1441443548252016640,0
526376,1458751681705951232,0
526377,1268995953584939011,0
526379,446380041,0
526381,2364244188,0
526382,3376456797,0
526383,624734102,0
526384,1077929629443375104,0
526385,1151825766000287745,0
526387,391268242,0
526388,1047909247,0
526389,1314673923271856128,0
526391,2359254230,0
526393,371924222,0
526394,500117519,0
526396,1228296673857875968,0
526398,101298754,0
526400,593644168,0
526401,1288852878342357000,0
526402,479629648,0
526405,364492636,0
526406,1077070869426524160,0
526408,719865592258379776,0
526409,1369307048257654790,0
526410,320874837,0
526411,2289775375,0
526412,888311462950785024,0
526414,1431907356024221699,0
526415,2966129883,0
526417,1352946407280410624,0
526418,1333663080,0
526420,1595718348,0
526422,3081428077,0
526423,433754193,0
526425,1861154263,0
526426,1041399934887624704,0
526427,1330588833113575425,0
526428,1475757619151319042,0
526429,404048864,0
526431,77207264,0
526433,410301393,0
526434,42960933,0
526435,1329827297281667072,0
526436,142219798,0
526437,1044346983148916742,0
526438,1437745253902073857,0
526440,488628208,0
526441,2181837838,0
526442,352320201,0
526443,1424812247797350404,0
526445,1493205397,0
526448,971283490678374401,0
526450,195315219,0
526451,561664039,0
526452,934168829047042048,0
526455,16182995,0
526456,1459092817943404544,0
526457,236126390,0
526458,24548980,0
526460,2937372461,0
526461,164616607,0
526463,1409591936080547847,0
526464,1020413060173975553,0
526465,2976098387,0
526468,429628157,0
526469,9805952,0
526470,811639469841543168,0
526471,1312852327972442113,0
526472,837248776515485696,0
526473,1432683092389552130,0
526474,1037845663,0
526476,74690045,0
526477,820195629754421248,0
526478,282735612,0
526479,2829488098,0
526480,1211761567,0
526481,1326532743656693761,0
526482,2278958635,0
526483,522387399,0
526484,1036893366,0
526486,1169578829398052865,0
526487,497349209,0
526488,1263119175687512064,0
526489,1388127630,0
526490,611702280,0
526491,411408435,0
526492,983495551,0
526493,2306312318,0
526494,557106723,0
526495,4482272722,0
526497,1397559662,0
526499,458721979,0
526500,707604289015947266,0
526501,128609755,0
526502,47912534,0
526503,264669243,0
526504,7410882,0
526506,149609445,0
526508,1597905877,0
526509,452893985,0
526510,113667004,0
526512,53333835,0
526513,14335321,0
526514,268630423,0
526515,184811708,0
526516,233546601,0
526517,180112128,0
526518,2466343940,0
526519,150608013,0
526520,33558215,0
526521,3094856279,0
526522,1463169613676617746,0
526524,941704081390886914,0
526525,1422453257994113025,0
526526,408438992,0
526527,1356736877454389249,0
526528,1316789294003036160,0
526529,744184266070855680,0
526530,3077032571,0
526531,223081520,0
526532,1242858348791414787,0
526533,1219850648,0
526537,3434521023,0
526538,1001196759950004225,0
526539,3494367987,0
526540,99793911,0
526541,1491769628573552645,0
526542,833461566,0
526544,4812489255,0
526546,1037801358,0
526547,1003270722578509824,0
526548,1009243501,0
526549,133641733,0
526550,184425554,0
526551,2958264633,0
526552,2188003754,0
526554,6228752,0
526555,29482112,0
526556,3090882768,0
526557,1168983082235551748,0
526558,1185649252153909251,0
526559,1075142712268111872,0
526563,106705293,0
526564,95603187,0
526565,2755485340,0
526566,898875212254633984,0
526567,1061525689,0
526568,985211454,0
526569,1335680604751470593,0
526570,1369173655,0
526573,1005980574,0
526574,4131188763,0
526576,2312142496,0
526577,2960409033,0
526578,1196175755484512258,0
526579,142299168,0
526580,2652555293,0
526581,1074777414268522496,0
526582,1512811807,0
526583,940604451655770112,0
526584,1363266302907932673,0
526585,295862840,0
526586,61025414,0
526587,1563492468,0
526588,713432544901988352,0
526589,1368997751388782596,0
526590,1300334051572822017,0
526591,1171556509941190659,0
526592,1123198421752582149,0
526593,2372067715,0
526594,299710895,0
526595,498974716,0
526596,544964470,0
526597,1463142604183384073,0
526598,819630381557235712,0
526600,909125834618830848,0
526601,1363743596,0
526602,353582458,0
526603,1015466012,0
526604,910601880,0
526605,4251792935,0
526607,3021160966,0
526608,2181336250,0
526609,1213858795866034176,0
526610,1487834634801012742,0
526611,464695626,0
526612,262397505,0
526613,2488528525,0
526615,617000584,0
526616,50580559,0
526617,2494101473,0
526618,1394047194,0
526619,1299911166,0
526620,718422070829428737,0
526621,1080734594,0
526622,1215179499807170560,0
526623,439268834,0
526625,1214851974677614593,0
526626,1867296487,0
526627,58295324,0
526629,1119691826,0
526630,811244032420708352,0
526631,52009164,0
526633,593965668,0
526634,1416560604022775812,0
526635,102020103,0
526636,855234560,0
526637,1570744339,0
526638,857144629082370048,0
526639,2661538973,0
526642,3017768320,0
526643,1010610182915788802,0
526644,275391288,0
526645,342569184,0
526647,3069409353,0
526648,1969218774,0
526649,1098932035,0
526650,51424590,0
526651,34572462,0
526653,16281442,0
526659,837431558248271873,0
526660,2227711330,0
526661,1466172825463570432,0
526663,4692000012,0
526665,300827905,0
526666,371348921,0
526667,373868146,0
526668,1260619396097155072,0
526669,949955118660714496,0
526670,326945294,0
526671,2880141202,0
526672,1231698101490081793,0
526673,1168576332,0
526674,264318097,0
526675,3808018216,0
526676,1267190760266518528,0
526677,898502329892294657,0
526678,1223365965603332096,0
526680,161233500,0
526681,1325309760,0
526682,3022308787,0
526684,3131455132,0
526685,1038189569311735808,0
526686,553626366,0
526687,1331366720028745732,0
526688,1290677175692201985,0
526689,193709635,0
526690,865857876954419200,0
526691,595340672,0
526692,1266668910,0
526693,955540081762357249,0
526694,1482309770375794689,0
526695,374490505,0
526696,1267174447091507201,0
526698,55376849,0
526699,3333764236,0
526700,84554567,0
526701,1325139837591154688,0
526703,1404048528675049477,0
526705,544612697,0
526706,734326809760780288,0
526707,401407144,0
526708,1062659186855677953,0
526709,186620941,0
526710,1258825741719961601,0
526713,276361988,0
526714,448997901,0
526715,1046278424,0
526717,152229842,0
526718,1058011396993179648,0
526719,1193919617456058368,0
526720,2329924594,0
526722,1051449013,0
526724,154289060,0
526725,1267045127996026880,0
526726,1141403297007460352,0
526727,452041044,0
526728,313499653,0
526729,2289897662,0
526731,313323905,0
526732,1094599076325347329,0
526733,769802413,0
526734,15326026,0
526735,732633471928127489,0
526736,1436303939411005440,0
526737,1127531502810669060,0
526738,961711861916946432,0
526741,293991843,0
526744,3388055867,0
526745,1030354280526610433,0
526747,961228802,0
526749,1200015024,0
526750,389569138,0
526751,2299724489,0
526752,751666466,0
526755,2352059977,0
526756,1236229669613113346,0
526758,1459466083132452870,0
526759,1024990563773411328,0
526760,573692565,0
526761,4450080341,0
526762,2537460423,0
526764,1172599333,0
526765,1051887048850898946,0
526766,758589757458903040,0
526767,776497345945042955,0
526769,1083317412429221888,0
526770,1381715311607607299,0
526773,422647087,0
526774,97641851,0
526775,1291399472,0
526777,113613468,0
526778,81853766,0
526779,13727692,0
526780,55207157,0
526781,202847316,0
526782,1249602636854243328,0
526783,566722501,0
526784,1236963119001481216,0
526785,748930093,0
526786,1375934878840147976,0
526787,1616066779,0
526788,822821998279688194,0
526789,2343247138,0
526790,227316021,0
526793,2850169402,0
526794,1257571316263260161,0
526795,2155088706,0
526796,548838501,0
526797,1408007254314520577,0
526798,1482258235633680385,0
526799,994224639445471232,0
526800,1453453161453207552,0
526801,160108824,0
526803,1377714433,0
526804,240345196,0
526805,3063425874,0
526806,2345379437,0
526807,1484533155260510211,0
526808,477286579,0
526809,58010765,0
526810,1392556355907637248,0
526811,1479101471459201030,0
526812,3121107604,0
526814,773444545342234625,0
526817,208188656,0
526818,1855414472,0
526819,1394751032358543360,0
526820,28816518,0
526821,555951514,0
526822,347169589,0
526823,1117253024,0
526824,1350753084683800578,0
526826,1003641194201714688,0
526828,1485130464,0
526829,256934650,0
526830,538979322,0
526831,2361705916,0
526832,331245585,0
526833,766984349791027200,0
526834,1260646938438971393,0
526835,1102031815,0
526836,917401116077420546,0
526837,57290470,0
526838,877486785328271360,0
526839,1292886309674061832,0
526840,486446139,0
526841,963356863470428160,0
526842,1417621194925355019,0
526843,1392104938117943296,0
526844,1100196657998774272,0
526845,615447084,0
526846,52189673,0
526847,482231012,0
526849,1470394602989527043,0
526850,1252271206151131136,0
526851,756950979141046272,0
526852,1419813068658282497,0
526853,184722128,0
526854,3345955523,0
526855,61437586,0
526856,1097591937165516800,0
526857,2821395707,0
526858,1264384590954876928,0
526859,1224361175397412865,0
526860,414970005,0
526863,1361650370313916417,0
526864,450493025,0
526865,100517532,0
526866,188008206,0
526867,228419989,0
526869,4243397843,0
526870,1171967155,0
526871,2430459976,0
526872,741372587595472898,0
526873,1238796502094536705,0
526874,225136146,0
526875,1090151982541754368,0
526876,1140281192807325697,0
526877,30090049,0
526878,1405777035520135172,0
526880,1183759852641902595,0
526881,1274669859083821063,0
526882,1966419620,0
526883,1001335714594852864,0
526884,995639930784239617,0
526885,2913027087,0
526886,108800476,0
526888,1442526481146548226,0
526889,3612425968,0
526890,1225741121600598018,0
526891,324046456,0
526893,460145020,0
526894,2349902485,0
526895,1430954258,0
526896,327471759,0
526897,65014371,0
526898,799338871368646657,0
526899,459149413,0
526901,84813116,0
526902,1415786000626880519,0
526903,510047880,0
526904,1235450596850913281,0
526905,601775310,0
526906,1168852354399121409,0
526908,1247970741963890688,0
526909,321839200,0
526910,1084459487203856385,0
526911,1416276946435121152,0
526912,1485951101065220096,0
526913,557363685,0
526914,807283446963912705,0
526915,162468280,0
526916,1475431589593194498,0
526917,1004508596,0
526918,835795572,0
526919,2984272533,0
526920,2772015579,0
526922,392216178,0
526923,15735143,0
526924,231818659,0
526926,898566361621962752,0
526927,1247637702075351047,0
526928,1115625631,0
526929,1490853511688597509,0
526930,3726318855,0
526931,1366911197828775937,0
526932,2272142449,0
526933,1265681076120367107,0
526934,1223056104,0
526935,1029202296,0
526936,586680141,0
526938,251295666,0
526939,183223104,0
526940,397571163,0
526941,3091747443,0
526942,1465188307885772809,0
526944,1346920512413433858,0
526945,516647086,0
526946,61854230,0
526947,473394442,0
526948,1271544459407364096,0
526949,837053927157862405,0
526950,1451822812981760001,0
526951,503795625,0
526952,1286868673433657344,0
526953,253962958,0
526954,744849679,0
526957,995006945768738817,0
526958,1416392619794571265,0
526959,837558956310441984,0
526960,27955696,0
526963,486578055,0
526964,191524366,0
526965,67706268,0
526966,1351606354834829322,0
526967,396864261,0
526968,1069833749913919495,0
526969,2862617612,0
526970,321251423,0
526971,57442570,0
526972,364968061,0
526974,1491420115,0
526975,1182564997571981312,0
526976,826905037570002949,0
526977,251177249,0
526980,29706753,0
526981,484625558,0
526984,95873112,0
526985,1266951679,0
526987,987222804,0
526988,98732981,0
526989,776520185490571265,0
526991,1346495288232521734,0
526992,750333027088302080,0
526993,370763616,0
526994,1049008081,0
526997,1420456261510959104,0
526998,4854061971,0
526999,100575736,0
527000,172826453,0
527001,256148518,0
527002,847536198,0
527003,1252270895881695235,0
527004,482875004,0
527005,456644798,0
527006,1032215999909711872,0
527007,1110290545132429312,0
527008,1122493537994649600,0
527010,1031101422,0
527011,536613916,0
527012,421365585,0
527013,1180990385822273536,0
527014,1531728840,0
527015,16986506,0
527016,992454306417831936,0
527026,4786826374,0
527027,146340315,0
527028,704976037,0
527029,528287592,0
527030,109644216,0
527031,15922136,0
527032,439479080,0
527033,83079940,0
527034,1068460123,0
527035,483167852,0
527036,171272169,0
527037,401449288,0
527038,3456981436,0
527039,991266594,0
527040,309783289,0
527041,1321154586107912197,0
527042,103636496,0
527043,816046986952605702,0
527045,959011030654472192,0
527046,956260100615950336,0
527047,39708981,0
527048,1016029806,0
527049,447258483,0
527050,906932706734473217,0
527051,1295721806440148995,0
527052,75649278,0
527053,73142990,0
527054,1184104489453850624,0
527055,53345003,0
527056,554891066,0
527057,2265605894,0
527058,2149468268,0
527059,61174500,0
527060,413879018,0
527061,590975449,0
527062,1978842355,0
527063,259232598,0
527064,569920608,0
527065,485592064,0
527066,468547129,0
527067,40021865,0
527068,99477718,0
527069,270087675,0
527070,1086557976738099200,0
527071,3317380810,0
527073,800122116,0
527074,2301430825,0
527076,2328866410,0
527077,1211947009,0
527078,1195159011303337989,0
527079,1491629257830936577,0
527080,754990087,0
527081,3122902528,0
527082,2192691436,0
527083,1094611178494611456,0
527084,1489145447256109057,0
527085,2336374108,0
527086,484087011,0
527087,786315851049865217,0
527088,2384766514,0
527089,2723163815,0
527090,274699832,0
527091,402864796,0
527092,292942635,0
527093,1461641276630122498,0
527094,1004782894223691776,0
527095,1423331152761397251,0
527096,3179961507,0
527097,2540661005,0
527098,1343903812659109888,0
527099,46631396,0
527100,1953446730,0
527101,1222646196,0
527102,1066627403223576577,0
527103,950228630,0
527105,317814456,0
527106,805509325791920128,0
527108,2755734154,0
527109,1109455000089124864,0
527110,1163096840625164290,0
527113,2197620432,0
527114,2841106635,0
527117,53433240,0
527120,3424487140,0
527121,1376534800790609920,0
527122,1360301549768110088,0
527123,452275230,0
527124,218917720,0
527126,1293452917865947138,0
527127,1130066271956086784,0
527128,1355370937,0
527129,1396749550774280192,0
527130,1002137695223779328,0
527131,429139349,0
527132,1409525344730820612,0
527133,1353939658997161985,0
527134,1121895454713757696,0
527135,1405164437808549895,0
527136,1336676540747276289,0
527137,1004826235,0
527138,1361092010686492675,0
527140,1412036560435007491,0
527141,1179085679701250048,0
527142,1373695775025336328,0
527143,1354900268639510530,0
527144,420405373,0
527145,478404610,0
527146,769435740795273216,0
527147,80311460,0
527149,108965261,0
527150,931404726,0
527151,414656593,0
527152,57927028,0
527153,442808538,0
527154,1228020757512564744,0
527155,1377864328175620096,0
527156,1489313599743041542,0
527157,769257998,0
527158,1491454158624497671,0
527159,1211344263813853184,0
527160,1282882068,0
527161,354900068,0
527162,171447577,0
527163,147566514,0
527164,300362914,0
527165,868094924,0
527166,1357969929807400960,0
527167,78324486,0
527168,587682977,0
527169,29680897,0
527170,1427556781,0
527171,130209798,0
527172,1374705932496744459,0
527173,1348782473652690946,0
527175,2722837953,0
527176,1349623410427621378,0
527177,1364668797634904069,0
527179,1222329350,0
527180,3675760942,0
527181,1318860778565492741,0
527182,1362519101151850501,0
527183,962315092502220801,0
527185,1249811950642626560,0
527186,2981781562,0
527187,1280254833367400451,0
527188,1397794094857035776,0
527189,1368220258734137345,0
527190,858273174915612672,0
527191,1309472999372976128,0
527192,417884983,0
527193,418547573,0
527194,707658476,0
527195,2963012285,0
527196,1711146458,0
527197,893163927126913024,0
527198,1325926196006236160,0
527200,536177329,0
527201,1051926212023586816,0
527202,1108609625279074306,0
527203,1003855670,0
527204,195625400,0
527205,396848422,0
527206,3392390236,0
527207,32812594,0
527208,1250778324231651328,0
527209,1477310749089406978,0
527210,835563708,0
527211,1083355099303415808,0
527212,861122587,0
527213,550324086,0
527214,730854437632233472,0
527215,382824207,0
527216,44395683,0
527217,1290565125062230018,0
527218,436005961,0
527219,1254724879598989312,0
527222,1418611283209904128,0
527223,25581313,0
527224,1333931206442881025,0
527225,3408345327,0
527226,485106294,0
527227,2507979787,0
527228,786920361858326528,0
527229,1488566607043600393,0
527231,440943555,0
527233,920148273507258370,0
527236,17230773,0
527237,2654445593,0
527238,538776012,0
527239,439360297,0
527240,1536559470,0
527241,84622411,0
527242,1035145515611185152,0
527243,197029181,0
527244,34892920,0
527245,149640582,0
527246,428274838,0
527247,2339955737,0
527252,859717350517604352,0
527253,1054006542335401985,0
527254,406238456,0
527257,425828885,0
527259,1271708640383315968,0
527260,1468494961549377541,0
527261,941052532494880768,0
527262,905904149786656770,0
527263,1276860825337200640,0
527264,2312156917,0
527265,2318283220,0
527267,2774527754,0
527268,1020746047314956289,0
527269,1339998173968932864,0
527270,561041999,0
527271,744973464298205185,0
527272,494304140,0
527275,302595941,0
527276,386810205,0
527277,132990617,0
527278,511793787,0
527280,1857779947,0
527282,1044932990,0
527285,1020492321987661826,0
527286,1293105250879057921,0
527287,110716047,0
527288,958797849654853632,0
527289,96532323,0
527292,1256869652686348288,0
527293,51989338,0
527294,974925440,0
527295,1074329685532835840,0
527296,74957122,0
527300,1132002968293842946,0
527301,879159948646768640,0
527303,1142536689635811331,0
527304,921342149165289473,0
527305,828961751379169281,0
527306,940289415917789184,0
